TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 16:05:48,0.0003106958,0.7085093,-0.0007723906,0.7057009,-0.08783496,-0.2275391,5.037231,-0.09923305,0.6958439,0.1120595,0.702422,22.17905,0.7141647,-1.159003
29.02.2024 16:05:48,0.0003106958,0.7085093,-0.0007723906,0.7057009,-0.08783496,-0.2275391,5.037231,-0.09923305,0.6958439,0.1120595,0.702422,22.17905,0.7141647,-1.159003
29.02.2024 16:05:48,-4.492695E-05,0.7079098,-0.0001621136,0.7063028,-0.009514513,-0.1302109,5.016754,-0.09923305,0.6958439,0.1120595,0.702422,22.17905,0.7141647,-1.159003
29.02.2024 16:05:49,0.008781357,0.7092316,-0.008566408,0.7048689,-1.405638,-0.3538055,-0.02175846,-0.1007107,0.6927805,0.1111268,0.7053818,22.22061,1.189293,-1.033767
29.02.2024 16:05:49,0.008324685,0.7101398,-0.008925443,0.7039549,-1.397986,-0.500679,5.042572,-0.1000634,0.6925511,0.1111707,0.7056922,22.17017,1.242691,-1.097884
29.02.2024 16:05:49,0.00855978,0.710081,-0.009067405,0.7040096,-1.428504,-0.4915619,5.035004,-0.09981859,0.692607,0.1111041,0.7056824,22.14456,1.239082,-1.111631
29.02.2024 16:05:49,0.008593606,0.7099793,-0.009173152,0.7041104,-1.439834,-0.4750671,5.040985,-0.0996131,0.6926467,0.1111152,0.7056707,22.12848,1.237289,-1.128912
29.02.2024 16:05:49,0.008717885,0.7099091,-0.009155103,0.7041798,-1.448391,-0.4639053,5.029572,-0.09956664,0.6926793,0.111085,0.7056501,22.12222,1.232956,-1.129511
29.02.2024 16:05:49,0.008792659,0.7098506,-0.009240577,0.7042367,-1.461378,-0.4545288,5.030487,-0.09955119,0.6926745,0.1110586,0.7056611,22.1188,1.234085,-1.128749
29.02.2024 16:05:49,0.008846357,0.7098533,-0.009189198,0.704234,-1.461532,-0.4550781,5.021973,-0.09951344,0.6926512,0.1110059,0.7056977,22.11133,1.238838,-1.128142
29.02.2024 16:05:49,0.00884171,0.70981,-0.009233659,0.7042773,-1.464772,-0.4480057,5.026031,-0.09965605,0.6925746,0.1109663,0.7057589,22.11984,1.248192,-1.114725
29.02.2024 16:05:49,0.008912944,0.7096971,-0.009133331,0.7043913,-1.462358,-0.4298019,5.01236,-0.0998622,0.6925282,0.1109645,0.7057756,22.13672,1.251083,-1.098328
29.02.2024 16:05:49,0.008925676,0.7096282,-0.009036767,0.7044619,-1.455532,-0.418602,0.003684902,-0.09979716,0.6924955,0.1109498,0.7058191,22.13007,1.258026,-1.103417
29.02.2024 16:05:49,0.009020628,0.7095892,-0.008864453,0.704502,-1.449185,-0.4124756,-0.01787232,-0.09970021,0.6924837,0.1108865,0.7058544,22.11688,1.26223,-1.106647
29.02.2024 16:05:49,0.009096283,0.7095365,-0.00887869,0.704554,-1.456453,-0.4040527,-0.02276848,-0.09968847,0.6924697,0.1109319,0.7058628,22.11957,1.264862,-1.111756
29.02.2024 16:05:49,0.009094546,0.709485,-0.008845929,0.7046063,-1.45365,-0.395668,-0.02516625,-0.09956357,0.6924508,0.1110329,0.705883,22.11737,1.270958,-1.131163
29.02.2024 16:05:49,0.009107305,0.7093561,-0.008843724,0.704736,-1.454506,-0.3747177,-0.02611601,-0.09964473,0.692452,0.1108494,0.7058992,22.10922,1.268776,-1.109041
29.02.2024 16:05:49,0.009067806,0.7094047,-0.008929996,0.7046865,-1.458328,-0.3825455,-0.01603629,-0.09972076,0.6924458,0.1108121,0.7059004,22.11249,1.267998,-1.099679
29.02.2024 16:05:49,0.009009141,0.7094231,-0.009049082,0.7046673,-1.463273,-0.3854141,-0.001685045,-0.09965731,0.692511,0.1106774,0.7058666,22.09637,1.258583,-1.092218
29.02.2024 16:05:49,0.009001467,0.7094243,-0.009180388,0.7046645,-1.473329,-0.3855896,5.009552,-0.09942106,0.6925839,0.1107044,0.7058241,22.0791,1.251999,-1.11259
29.02.2024 16:05:49,0.008951354,0.7094745,-0.009139096,0.7046151,-1.465925,-0.3936539,5.010162,-0.09917626,0.6926678,0.110767,0.7057663,22.06403,1.243774,-1.136354
29.02.2024 16:05:49,0.009128422,0.7095354,-0.009268339,0.7045498,-1.490734,-0.4039307,5.006073,-0.0990108,0.6927385,0.1108134,0.7057129,22.05417,1.235901,-1.152411
29.02.2024 16:05:49,0.009221743,0.7095875,-0.009260579,0.7044961,-1.497638,-0.4126129,-0.002245765,-0.09909344,0.692874,0.1108099,0.7055689,22.06097,1.211487,-1.141773
29.02.2024 16:05:49,0.009385548,0.7095987,-0.009149238,0.7044843,-1.501809,-0.4147644,-0.02458581,-0.09922001,0.692894,0.1107872,0.7055349,22.06964,1.2052,-1.128704
29.02.2024 16:05:49,0.009452914,0.7096319,-0.009048071,0.7044512,-1.499019,-0.4203186,-0.03830555,-0.09949002,0.6928986,0.1106494,0.705514,22.08084,1.198074,-1.094346
29.02.2024 16:05:49,0.009639544,0.7096564,-0.009043973,0.704424,-1.513752,-0.4247284,-0.05387373,-0.09961907,0.6928729,0.110606,0.7055278,22.08798,1.199303,-1.080483
29.02.2024 16:05:49,0.009502006,0.7096947,-0.009046918,0.7043871,-1.502885,-0.4306641,-0.04252712,-0.0997221,0.6927961,0.1105875,0.7055916,22.09491,1.209656,-1.072169
29.02.2024 16:05:49,0.009490326,0.7096809,-0.009041522,0.7044013,-1.501504,-0.4283905,-0.04198289,-0.09972254,0.6926613,0.1106617,0.7057122,22.10077,1.232063,-1.08165
29.02.2024 16:05:49,0.009432535,0.7096969,-0.009125187,0.7043849,-1.503643,-0.4308624,-0.03056025,-0.09971181,0.6926162,0.1107064,0.705751,22.10342,1.239838,-1.0874
29.02.2024 16:05:49,0.00952211,0.7097017,-0.009261914,0.7043771,-1.521995,-0.431839,-0.02682126,-0.09958055,0.6925728,0.1107501,0.7058053,22.09601,1.250145,-1.103193
29.02.2024 16:05:49,0.009431189,0.7096698,-0.00935106,0.7044093,-1.521907,-0.426445,-0.01215744,-0.09951271,0.6925134,0.1109197,0.7058465,22.10406,1.261681,-1.124487
29.02.2024 16:05:49,0.009456742,0.7096212,-0.009524959,0.7044556,-1.538114,-0.418602,-9.101305E-05,-0.09940071,0.6925829,0.1110063,0.7057804,22.10193,1.252792,-1.139396
29.02.2024 16:05:49,0.009446323,0.7096354,-0.009653883,0.7044396,-1.547759,-0.4208908,5.011139,-0.09943587,0.6926737,0.1109777,0.7056909,22.10266,1.236877,-1.131787
29.02.2024 16:05:49,0.009415488,0.709527,-0.009697002,0.7045487,-1.548774,-0.403183,5.017365,-0.09959251,0.692699,0.1107997,0.705672,22.10123,1.228935,-1.103156
29.02.2024 16:05:49,0.009391127,0.7094851,-0.009850021,0.7045891,-1.559248,-0.3963242,5.031799,-0.09965497,0.6927834,0.1106139,0.7056094,22.09146,1.213341,-1.080345
29.02.2024 16:05:49,0.009291125,0.7094422,-0.009819168,0.704634,-1.548661,-0.3891296,5.037537,-0.09973562,0.6928494,0.1105453,0.7055439,22.09268,1.200455,-1.066194
29.02.2024 16:05:49,0.009361757,0.7094774,-0.009832882,0.7045974,-1.555483,-0.3950043,5.032806,-0.09978885,0.6928446,0.1106565,0.7055237,22.10611,1.200058,-1.071045
29.02.2024 16:05:49,0.009420658,0.7094032,-0.009816425,0.7046716,-1.558898,-0.3830643,5.026855,-0.09975518,0.6928005,0.1108346,0.7055439,22.11771,1.20829,-1.089777
29.02.2024 16:05:49,0.009523907,0.7093968,-0.009902241,0.7046755,-1.574214,-0.3822479,5.025421,-0.09988124,0.6926928,0.1109242,0.7056177,22.13528,1.223274,-1.089257
29.02.2024 16:05:49,0.009435536,0.7093484,-0.009899101,0.7047254,-1.566819,-0.3741913,5.03244,-0.09999347,0.6926071,0.1108261,0.7057014,22.13647,1.234833,-1.073775
29.02.2024 16:05:49,0.009399921,0.70939,-0.009956179,0.7046832,-1.568585,-0.380867,5.039856,-0.1000689,0.6924525,0.1107549,0.7058534,22.13672,1.25869,-1.065358
29.02.2024 16:05:49,0.00936261,0.7093538,-0.009898911,0.704721,-1.560914,-0.3749084,5.038361,-0.09999238,0.6923847,0.1108196,0.7059207,22.13553,1.271797,-1.078893
29.02.2024 16:05:49,0.009241533,0.7093857,-0.009832108,0.7046914,-1.545705,-0.379837,5.042725,-0.09985501,0.6924502,0.1109549,0.7058547,22.13522,1.264214,-1.100088
29.02.2024 16:05:49,0.009255399,0.7093134,-0.009849014,0.7047638,-1.548195,-0.368103,5.043121,-0.09983397,0.6924758,0.1110845,0.705812,22.14404,1.260513,-1.111992
29.02.2024 16:05:49,0.009095419,0.7093316,-0.009737312,0.704749,-1.526193,-0.3707275,5.047089,-0.09988321,0.6925054,0.1111822,0.7057607,22.1561,1.254501,-1.115201
29.02.2024 16:05:49,0.009165253,0.7093585,-0.009580411,0.7047232,-1.519079,-0.3752441,5.028656,-0.09988438,0.6925703,0.1112947,0.7056792,22.16541,1.243759,-1.122817
29.02.2024 16:05:49,0.009102082,0.7092767,-0.009554373,0.7048067,-1.511856,-0.3618088,5.031891,-0.09981306,0.6926715,0.1112165,0.7056022,22.15332,1.228561,-1.119816
29.02.2024 16:05:49,0.009072542,0.7093307,-0.009489777,0.7047536,-1.504221,-0.3705215,5.028961,-0.09995314,0.6928104,0.1110124,0.7054781,22.14859,1.20208,-1.087557
29.02.2024 16:05:49,0.008902455,0.7093647,-0.009388822,0.7047229,-1.482277,-0.3757019,5.034546,-0.09998009,0.6929076,0.1108349,0.7054067,22.13654,1.185204,-1.068115
29.02.2024 16:05:49,0.008763377,0.709372,-0.009336823,0.7047179,-1.466816,-0.3766098,5.041656,-0.1000361,0.6929749,0.1106033,0.7053691,22.1225,1.1726,-1.042483
29.02.2024 16:05:49,0.008692814,0.7093695,-0.009275045,0.7047221,-1.456094,-0.3760681,5.042389,-0.1001138,0.693058,0.1105766,0.7052806,22.12686,1.156952,-1.031616
29.02.2024 16:05:49,0.008394901,0.7093377,-0.009302744,0.7047575,-1.434281,-0.370285,5.068939,-0.100181,0.6930916,0.11058,0.7052374,22.13278,1.14978,-1.025376
29.02.2024 16:05:49,0.008308193,0.709309,-0.009244329,0.7047881,-1.422525,-0.3654633,5.07132,-0.1002253,0.6930112,0.1107287,0.7052869,22.14841,1.162178,-1.035981
29.02.2024 16:05:49,0.008205228,0.7093478,-0.00919173,0.704751,-1.409937,-0.371582,5.075378,-0.1002266,0.6929497,0.1108894,0.7053219,22.16147,1.172455,-1.050739
29.02.2024 16:05:49,0.008110893,0.7093462,-0.009080231,0.7047551,-1.393252,-0.3711395,5.074036,-0.1002017,0.6928656,0.1109074,0.7054052,22.16074,1.187027,-1.056453
29.02.2024 16:05:49,0.008097677,0.7093014,-0.009084942,0.7048004,-1.392563,-0.3638153,5.075592,-0.1001809,0.6928051,0.1109334,0.7054635,22.16104,1.197594,-1.061888
29.02.2024 16:05:49,0.008131046,0.7093226,-0.009081903,0.7047787,-1.395013,-0.3673248,5.072571,-0.1002066,0.6928099,0.1108901,0.7054619,22.15967,1.196152,-1.055999
29.02.2024 16:05:49,0.008084687,0.7092943,-0.00908474,0.7048076,-1.391497,-0.3626556,5.07663,-0.1000736,0.6927922,0.1109598,0.7054872,22.15427,1.202263,-1.073462
29.02.2024 16:05:49,0.008058093,0.709287,-0.009130469,0.7048146,-1.393065,-0.3614197,5.08252,-0.1000035,0.6927905,0.1109296,0.7055036,22.146,1.20417,-1.076927
29.02.2024 16:05:49,0.008116782,0.7093197,-0.009219956,0.7047799,-1.405084,-0.3668365,5.0849,-0.09984199,0.6928989,0.11104,0.7054027,22.14175,1.19001,-1.097027
29.02.2024 16:05:49,0.008127842,0.7092915,-0.009307591,0.7048071,-1.413098,-0.3622665,5.091125,-0.09970625,0.6929305,0.1110827,0.7053841,22.134,1.18795,-1.111247
29.02.2024 16:05:49,0.008181091,0.7092201,-0.009347813,0.7048777,-1.42066,-0.3507614,5.09021,-0.09969024,0.6929902,0.1111239,0.7053211,22.13614,1.178406,-1.114523
29.02.2024 16:05:49,0.008291072,0.7092284,-0.009451644,0.7048666,-1.437986,-0.3523331,5.08963,-0.0997054,0.693032,0.1111403,0.7052754,22.13879,1.171127,-1.113554
29.02.2024 16:05:49,0.00836981,0.7092923,-0.009448075,0.7048014,-1.444064,-0.3628769,5.082794,-0.09994354,0.6929557,0.1111149,0.7053207,22.15634,1.178215,-1.093236
29.02.2024 16:05:49,0.008486683,0.7092183,-0.009440041,0.7048747,-1.452844,-0.3510513,5.072815,-0.1000381,0.6928891,0.1110578,0.7053816,22.15942,1.187042,-1.082174
29.02.2024 16:05:49,0.008469677,0.7091464,-0.009496341,0.7049465,-1.456038,-0.3393402,5.078888,-0.1001785,0.6928316,0.1110612,0.7054176,22.17126,1.193298,-1.072032
29.02.2024 16:05:49,0.008545172,0.7091672,-0.009566879,0.7049236,-1.467873,-0.3428726,5.0784,-0.1002755,0.6928337,0.1109557,0.7054185,22.17075,1.19062,-1.055027
29.02.2024 16:05:49,0.008601754,0.7091492,-0.009579082,0.7049409,-1.473435,-0.3400574,5.074829,-0.1003638,0.6927804,0.1109474,0.7054595,22.17731,1.197388,-1.048202
29.02.2024 16:05:49,0.008746542,0.7091075,-0.009576225,0.7049811,-1.484897,-0.3335648,5.062897,-0.1003017,0.6927651,0.111083,0.705462,22.18314,1.201469,-1.065092
