TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 16:28:47,-0.02502264,0.7654446,0.01862608,0.6427453,8.478882,-9.98455,5.824493,-0.07962959,0.7407103,0.09705387,0.6599909,19.41168,-6.520493,-0.6001294
29.02.2024 16:28:47,-0.02502264,0.7654446,0.01862608,0.6427453,8.478882,-9.98455,5.824493,-0.07962959,0.7407103,0.09705387,0.6599909,19.41168,-6.520493,-0.6001294
29.02.2024 16:28:47,-0.02406879,0.762254,0.01820115,0.6465743,8.375092,-9.410362,5.755127,-0.07962959,0.7407103,0.09705387,0.6599909,19.41168,-6.520493,-0.6001294
29.02.2024 16:28:47,-0.009691217,0.7397414,0.003044441,0.6728145,6.00531,-5.430443,5.586884,-0.03569604,0.7208933,0.09961919,0.6849195,16.10031,-2.448532,-4.968994
29.02.2024 16:28:47,-0.009752657,0.7398512,0.002239835,0.6726961,5.941711,-5.449181,5.654266,-0.03527384,0.7214105,0.09950481,0.6844133,16.06085,-2.531883,-4.98677
29.02.2024 16:28:47,-0.009969091,0.7399167,0.002350756,0.6726205,5.967743,-5.460861,5.664185,-0.03557133,0.7213894,0.09952229,0.6844177,16.08588,-2.530991,-4.963583
29.02.2024 16:28:47,-0.01016863,0.7399043,0.002537662,0.6726305,5.998993,-5.459267,5.666687,-0.0355804,0.7213642,0.09945936,0.6844528,16.08115,-2.526787,-4.958202
29.02.2024 16:28:47,-0.01020122,0.7399011,0.002698611,0.6726329,6.015137,-5.458824,5.657043,-0.0356092,0.7212719,0.09947035,0.6845468,16.08368,-2.511497,-4.958175
29.02.2024 16:28:47,-0.01021397,0.7398835,0.002827478,0.6726516,6.027069,-5.455864,5.648163,-0.03542471,0.7212088,0.09951773,0.6846161,16.07248,-2.499214,-4.978452
29.02.2024 16:28:48,-0.01031866,0.7398785,0.002799562,0.6726555,6.032776,-5.455292,5.65918,-0.0352473,0.7211606,0.09953964,0.6846728,16.05981,-2.489525,-4.995852
29.02.2024 16:28:48,-0.01032277,0.7398585,0.002936704,0.6726769,6.044739,-5.451904,5.648926,-0.03518666,0.7210591,0.0994423,0.684797,16.04611,-2.471802,-4.994797
29.02.2024 16:28:48,-0.01015269,0.7398779,0.003007189,0.6726578,6.037598,-5.454803,5.629089,-0.03510498,0.721067,0.09936263,0.6848044,16.03299,-2.472351,-4.995136
29.02.2024 16:28:48,-0.01005867,0.7398041,0.00307887,0.67274,6.036499,-5.442009,5.615479,-0.03507935,0.7210999,0.09940749,0.6847646,16.03494,-2.477699,-5.000336
29.02.2024 16:28:48,-0.00999267,0.73981,0.003211528,0.672734,6.042664,-5.442856,5.59967,-0.03515345,0.7211232,0.09934606,0.6847452,16.03589,-2.482246,-4.988839
29.02.2024 16:28:48,-0.009932688,0.7396817,0.00312073,0.6728764,6.030457,-5.420845,5.601379,-0.03522667,0.721167,0.09940219,0.6846871,16.04675,-2.490326,-4.986481
29.02.2024 16:28:48,-0.00991581,0.7396141,0.003149923,0.6729507,6.031677,-5.409309,5.597595,-0.03528346,0.7211849,0.09942809,0.6846616,16.05356,-2.493866,-4.983505
29.02.2024 16:28:48,-0.009949934,0.7395083,0.003185831,0.6730665,6.037445,-5.391365,5.597565,-0.03536852,0.7212237,0.09949414,0.6846069,16.06613,-2.501198,-4.981031
29.02.2024 16:28:48,-0.009929683,0.739479,0.003156871,0.673099,6.033447,-5.38633,5.598022,-0.03534524,0.7211887,0.09952766,0.6846399,16.06683,-2.495132,-4.986231
29.02.2024 16:28:48,-0.009967667,0.7393916,0.003106636,0.6731946,6.032196,-5.371552,5.605011,-0.0353595,0.7211622,0.09962148,0.6846535,16.07562,-2.490845,-4.992973
29.02.2024 16:28:48,-0.009888275,0.7393178,0.003179925,0.6732766,6.032349,-5.358803,5.592499,-0.03529724,0.7211094,0.09961638,0.6847131,16.06985,-2.481384,-4.998641
29.02.2024 16:28:48,-0.009866172,0.7392523,0.00315896,0.6733488,6.028931,-5.347595,5.592133,-0.03538238,0.7211007,0.09949296,0.6847358,16.06625,-2.480583,-4.981781
29.02.2024 16:28:48,-0.009880373,0.739228,0.00315243,0.6733754,6.02951,-5.343491,5.593811,-0.03539031,0.7211003,0.09952094,0.6847317,16.06921,-2.480614,-4.983361
29.02.2024 16:28:48,-0.009817393,0.7392514,0.003173648,0.6733506,6.026428,-5.347321,5.586884,-0.03551562,0.7211452,0.09964328,0.6846601,16.08978,-2.489403,-4.981915
29.02.2024 16:28:48,-0.00985524,0.7392148,0.003164592,0.6733903,6.028595,-5.341179,5.590729,-0.03559235,0.7212511,0.09960682,0.6845499,16.0936,-2.507919,-4.970841
29.02.2024 16:28:48,-0.009773653,0.7392225,0.003331701,0.6733822,6.036469,-5.342308,5.570923,-0.03549654,0.7212891,0.09958147,0.6845185,16.08414,-2.513451,-4.976219
29.02.2024 16:28:48,-0.00970692,0.7391887,0.003431381,0.6734197,6.039764,-5.336433,5.557526,-0.03546477,0.7213262,0.09968932,0.6844653,16.09088,-2.519508,-4.986899
29.02.2024 16:28:48,-0.009651947,0.7391616,0.003495803,0.6734499,6.041016,-5.331696,5.547852,-0.03560844,0.7213217,0.09965258,0.684468,16.09924,-2.520012,-4.971996
29.02.2024 16:28:48,-0.009551732,0.7391207,0.003532098,0.6734961,6.036377,-5.324501,5.536499,-0.03564346,0.7212206,0.09961908,0.6845777,16.09848,-2.503235,-4.968039
29.02.2024 16:28:48,-0.009682443,0.7391294,0.003525581,0.6734846,6.045929,-5.326302,5.548096,-0.03578126,0.7211841,0.09964531,0.6846049,16.11139,-2.498367,-4.959185
29.02.2024 16:28:48,-0.009639696,0.7391514,0.003393232,0.6734619,6.031403,-5.32991,5.554718,-0.03565912,0.7210918,0.09963448,0.6847101,16.1001,-2.481682,-4.970063
29.02.2024 16:28:48,-0.00981173,0.7392285,0.00324101,0.6733754,6.031708,-5.343422,5.581177,-0.03560853,0.7211151,0.09977145,0.6846683,16.10767,-2.48526,-4.984876
29.02.2024 16:28:48,-0.009898776,0.7393336,0.003082294,0.6732596,6.024872,-5.361481,5.600952,-0.03557698,0.7211309,0.09993731,0.6846291,16.11914,-2.487747,-5.000527
29.02.2024 16:28:48,-0.009932358,0.7393664,0.003034574,0.6732233,6.023407,-5.367149,5.607513,-0.03560362,0.7212342,0.09993265,0.6845196,16.12164,-2.505409,-4.996228
29.02.2024 16:28:48,-0.009853032,0.7394032,0.003070076,0.6731838,6.020264,-5.373238,5.598114,-0.03569546,0.7213324,0.09985212,0.6844232,16.12292,-2.522736,-4.980485
29.02.2024 16:28:48,-0.009646967,0.7394508,0.00310066,0.6731343,6.006897,-5.380852,5.578369,-0.03572125,0.7213585,0.09980864,0.6844006,16.12155,-2.527351,-4.974418
29.02.2024 16:28:48,-0.009498487,0.7395256,0.00305353,0.6730545,5.991394,-5.393227,5.569519,-0.03568972,0.7214877,0.09985422,0.6842594,16.12378,-2.548897,-4.978586
29.02.2024 16:28:48,-0.009360248,0.7395504,0.003098733,0.6730289,5.984558,-5.397141,5.554352,-0.03574699,0.7215146,0.09972252,0.6842472,16.11752,-2.553864,-4.962815
