TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
23.01.2024 11:34:58,-0.02047412,0.8427061,0.05984448,0.5346456,12.05115,-25.10985,-1.702423,-0.05466129,0.8883469,0.1143948,0.4413227,19.56577,-37.1353,-0.2281328
23.01.2024 11:34:58,-0.02047412,0.8427061,0.05984448,0.5346456,12.05115,-25.10985,-1.702423,-0.05466129,0.8883469,0.1143948,0.4413227,19.56577,-37.1353,-0.2281328
23.01.2024 11:34:58,-0.02306965,0.8338927,0.059671,0.5482063,12.16992,-23.26015,-1.556413,-0.05466129,0.8883469,0.1143948,0.4413227,19.56577,-37.1353,-0.2281328
23.01.2024 11:34:58,-0.02240442,0.5325546,0.0229906,0.8457866,8.576782,25.63331,-0.8627047,0.02032764,0.6326107,0.01170708,0.7741146,-0.9545806,11.4673,-2.513243
23.01.2024 11:34:58,-0.02266174,0.5316638,0.02357152,0.8463241,8.636292,25.75443,-0.9072196,0.02566357,0.6269822,0.01293709,0.7785033,-1.360084,12.27062,-3.000179
23.01.2024 11:34:58,-0.02287065,0.5316421,0.02355089,0.8463327,8.655304,25.75675,-0.8925588,0.02531418,0.6268739,0.01278218,0.7786044,-1.340491,12.28853,-2.961003
23.01.2024 11:34:58,-0.02289727,0.5317146,0.02343442,0.8462897,8.650848,25.74662,-0.8793031,0.02529598,0.6269219,0.01256006,0.7785701,-1.354658,12.28166,-2.939951
23.01.2024 11:34:58,-0.02300583,0.5318186,0.02342104,0.8462218,8.660675,25.7322,-0.8709258,0.02528592,0.6269274,0.01254926,0.7785661,-1.354516,12.2809,-2.938272
23.01.2024 11:34:58,-0.02306559,0.5318238,0.02335524,0.8462187,8.662476,25.7312,-0.8608618,0.0253954,0.6269161,0.0125038,0.7785724,-1.367588,12.28198,-2.94208
23.01.2024 11:34:58,-0.02316014,0.5318971,0.02320756,0.8461741,8.66272,25.7207,-0.8404215,0.02544086,0.6268402,0.01252186,0.7786317,-1.37063,12.29289,-2.946832
23.01.2024 11:34:58,-0.02326522,0.5320311,0.02322973,0.8460863,8.674408,25.70226,-0.835577,0.02532378,0.626775,0.01228631,0.7786918,-1.37737,12.30321,-2.917262
23.01.2024 11:34:59,-0.02344186,0.5321587,0.02320664,0.8460018,8.690277,25.6844,-0.8219869,0.02521109,0.6266763,0.01205909,0.7787784,-1.384023,12.31843,-2.88869
23.01.2024 11:34:59,-0.02347678,0.5323086,0.0231849,0.8459072,8.692474,25.66394,-0.8170863,0.02518244,0.6265695,0.01205685,0.7788653,-1.382025,12.33429,-2.886238
23.01.2024 11:34:59,-0.02347657,0.5324026,0.02307826,0.8458509,8.686035,25.65099,-0.8063315,0.02523727,0.626456,0.01211444,0.778954,-1.383198,12.35066,-2.895126
23.01.2024 11:34:59,-0.02348505,0.5324321,0.02306265,0.8458325,8.685944,25.64693,-0.8041688,0.02529279,0.6262761,0.01209915,0.779097,-1.389917,12.37682,-2.897435
23.01.2024 11:34:59,-0.0234194,0.5326235,0.0230128,0.8457152,8.676697,25.62107,-0.8025067,0.02518549,0.6261498,0.01202203,0.7792032,-1.386352,12.396,-2.882604
23.01.2024 11:34:59,-0.02338948,0.5326642,0.0230227,0.8456902,8.674438,25.61567,-0.8051206,0.02498538,0.6260329,0.01196112,0.7793045,-1.373301,12.41429,-2.862565
23.01.2024 11:34:59,-0.02335305,0.5326545,0.02303821,0.8456969,8.671844,25.61713,-0.8088977,0.02477718,0.6260589,0.01211981,0.7792878,-1.343232,12.41151,-2.861814
23.01.2024 11:34:59,-0.02332485,0.5326676,0.02299476,0.8456905,8.666473,25.61534,-0.8063452,0.02468605,0.6260226,0.01218197,0.7793189,-1.33077,12.41732,-2.860751
23.01.2024 11:34:59,-0.02336942,0.5326339,0.02303356,0.8457094,8.673126,25.61985,-0.8075337,0.02458536,0.6260047,0.01238568,0.7793332,-1.307225,12.42042,-2.87168
23.01.2024 11:34:59,-0.02327661,0.5326862,0.02303917,0.8456789,8.66452,25.61305,-0.8135273,0.02454302,0.6259377,0.01255016,0.7793857,-1.291884,12.43043,-2.883218
23.01.2024 11:34:59,-0.02337248,0.5326135,0.02300899,0.8457229,8.671906,25.62257,-0.8050493,0.02444414,0.6259812,0.01261301,0.779353,-1.278387,12.42455,-2.881797
23.01.2024 11:34:59,-0.02334154,0.5326066,0.02302919,0.8457275,8.670135,25.62363,-0.8089324,0.02442751,0.6259229,0.01267467,0.7793993,-1.272692,12.43317,-2.886014
23.01.2024 11:34:59,-0.02325874,0.5325342,0.0229376,0.8457779,8.656433,25.63352,-0.8054151,0.02433127,0.6258258,0.01257175,0.7794819,-1.271848,12.44798,-2.869742
23.01.2024 11:34:59,-0.02326224,0.5324452,0.02297931,0.8458328,8.659241,25.64567,-0.8096381,0.0244264,0.6258556,0.01239002,0.7794579,-1.293274,12.44318,-2.860391
23.01.2024 11:34:59,-0.02318846,0.5323786,0.02296251,0.8458772,8.651001,25.65489,-0.8128049,0.02445631,0.625813,0.01225387,0.7794933,-1.305872,12.44932,-2.850304
23.01.2024 11:34:59,-0.02315125,0.532331,0.02298472,0.8459074,8.648682,25.66148,-0.8174404,0.0244054,0.6258631,0.01198597,0.7794589,-1.320376,12.44233,-2.822792
23.01.2024 11:34:59,-0.02314292,0.5321863,0.02302372,0.8459976,8.650116,25.68119,-0.8223634,0.02430556,0.6258261,0.01184289,0.7794939,-1.321868,12.44833,-2.802769
23.01.2024 11:34:59,-0.02307889,0.5320782,0.02309961,0.8460653,8.648438,25.69619,-0.8341135,0.02432637,0.6258791,0.01189761,0.7794498,-1.319606,12.44042,-2.809244
23.01.2024 11:34:59,-0.02302809,0.5319939,0.02312101,0.8461191,8.644714,25.70779,-0.8396591,0.02433668,0.6257756,0.01199638,0.7795311,-1.313811,12.45554,-2.818636
23.01.2024 11:34:59,-0.02305909,0.5319593,0.02315285,0.8461392,8.649628,25.71246,-0.8410088,0.02446427,0.6256741,0.01211058,0.7796068,-1.317373,12.46973,-2.837839
23.01.2024 11:34:59,-0.02309797,0.531861,0.02321924,0.8461981,8.657379,25.72579,-0.8455096,0.0245403,0.6255414,0.01202021,0.7797123,-1.331128,12.48885,-2.835001
23.01.2024 11:34:59,-0.02309057,0.5318553,0.02327602,0.8462003,8.660095,25.7267,-0.8515029,0.02457667,0.6252984,0.01189209,0.779908,-1.344447,12.52441,-2.825744
23.01.2024 11:34:59,-0.02311525,0.531769,0.02325869,0.8462543,8.661346,25.73829,-0.8486856,0.02468001,0.6249509,0.01200374,0.7801815,-1.346935,12.57484,-2.842548
23.01.2024 11:34:59,-0.02326562,0.5317135,0.02319908,0.8462868,8.672272,25.74527,-0.833955,0.0248354,0.6245262,0.01214978,0.7805144,-1.351908,12.63629,-2.86603
23.01.2024 11:34:59,-0.02328184,0.5317867,0.0230353,0.8462448,8.66394,25.73499,-0.8167328,0.02481127,0.6241049,0.01210663,0.7808527,-1.354385,12.69826,-2.859708
23.01.2024 11:34:59,-0.02329041,0.5317863,0.02288826,0.8462488,8.655792,25.73474,-0.8019247,0.02474233,0.6237312,0.01197893,0.7811553,-1.358721,12.75346,-2.842687
23.01.2024 11:34:59,-0.02334951,0.5318421,0.02280538,0.8462144,8.656525,25.72684,-0.7900214,0.02471133,0.623387,0.01209875,0.7814293,-1.348632,12.80405,-2.850601
23.01.2024 11:34:59,-0.0233523,0.5319771,0.0227487,0.846131,8.653473,25.70844,-0.7837611,0.02483695,0.6231322,0.01233396,0.7816247,-1.343994,12.84062,-2.880228
