TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
01.02.2024 10:12:14,0.004452652,0.8899193,0.01786187,0.4557464,6.589172,-35.74488,-1.387569,-0.1237887,0.8525167,0.0625969,0.5039576,18.38528,-29.85044,13.74884
01.02.2024 10:12:14,0.004452652,0.8899193,0.01786187,0.4557464,6.589172,-35.74488,-1.387569,-0.1237887,0.8525167,0.0625969,0.5039576,18.38528,-29.85044,13.74884
01.02.2024 10:12:14,0.004389574,0.8906492,0.01737234,0.454338,6.544678,-35.92768,-1.353082,-0.1237887,0.8525167,0.0625969,0.5039576,18.38528,-29.85044,13.74884
01.02.2024 10:12:14,0.02608078,0.9059852,-0.02581919,0.4217156,-3.943972,-40.12857,-1.463572,-0.04990608,0.8718579,0.07878889,0.4807967,15.68298,-32.31123,5.656494
01.02.2024 10:12:14,0.02465107,0.9052987,-0.02119085,0.4235299,-3.396709,-39.90179,-1.53171,-0.0572127,0.8985245,0.03107798,0.4340675,11.05695,-38.66214,9.373627
01.02.2024 10:12:14,0.02449922,0.9052872,-0.02132556,0.4235564,-3.403372,-39.8979,-1.509286,-0.05716255,0.9022046,0.0247058,0.4267892,10.35764,-39.5882,9.727478
01.02.2024 10:12:14,0.02435088,0.9052997,-0.02147798,0.4235308,-3.411958,-39.9006,-1.486562,-0.05683263,0.9038914,0.02150766,0.4234238,9.991608,-40.01123,9.86734
01.02.2024 10:12:14,0.02423453,0.9052649,-0.02150841,0.4236104,-3.4096,-39.89021,-1.47269,-0.05429589,0.9054968,0.01882668,0.420444,9.57431,-40.37656,9.747345
01.02.2024 10:12:14,0.02406671,0.9052483,-0.02168233,0.4236462,-3.41957,-39.88504,-1.446665,-0.05045427,0.906741,0.01680822,0.4183213,9.168701,-40.63007,9.452972
01.02.2024 10:12:14,0.02390813,0.9052104,-0.02195723,0.4237222,-3.440538,-39.87466,-1.416541,-0.04703298,0.9076927,0.01449623,0.4167394,8.756561,-40.81667,9.212646
01.02.2024 10:12:14,0.02375811,0.9051251,-0.02216738,0.4239019,-3.455351,-39.85124,-1.390054,-0.04511846,0.9084449,0.01208637,0.4153867,8.407837,-40.97845,9.132416
01.02.2024 10:12:14,0.02361584,0.9050609,-0.02246006,0.4240314,-3.479027,-39.83406,-1.360545,-0.0438034,0.9088107,0.00995001,0.4147835,8.119751,-41.0475,9.098419
