TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 11:34:08,-0.01937433,0.8382971,-0.01399532,0.5446895,-0.1351308,-23.96861,7.735718,-0.1902399,0.7501283,0.107523,0.6241436,28.50232,-12.45409,14.48944
07.12.2023 11:34:08,-0.01937433,0.8382971,-0.01399532,0.5446895,-0.1351308,-23.96861,7.735718,-0.1902399,0.7501283,0.107523,0.6241436,28.50232,-12.45409,14.48944
07.12.2023 11:34:08,-0.02019876,0.8390387,-0.007557673,0.5436442,5.531677,-24.12981,7.413696,-0.1902399,0.7501283,0.107523,0.6241436,28.50232,-12.45409,14.48944
07.12.2023 11:34:08,0.02159341,0.6879182,0.01438715,0.7253243,-0.6606399,3.015617,-2.899433,-0.2105028,0.6341112,-0.01092353,0.7439572,22.41898,6.449913,22.2673
07.12.2023 11:34:08,0.02612236,0.6864729,0.01421128,0.7265471,-1.056991,3.219124,-3.240344,-0.2074208,0.6324696,-0.0148925,0.7461482,21.89957,6.837807,22.30414
07.12.2023 11:34:08,0.02707186,0.6865794,0.01343915,0.7264264,-1.19627,3.196693,-3.251069,-0.2082607,0.6329448,-0.01286505,0.7455487,22.11264,6.730858,22.21265
07.12.2023 11:34:09,0.02760504,0.6867293,0.01305706,0.7262716,-1.270018,3.169807,-3.261564,-0.2083915,0.6332678,-0.01181806,0.7452552,22.19601,6.677917,22.14102
07.12.2023 11:34:09,0.02826975,0.6868786,0.01260572,0.7261127,-1.360149,3.142105,-3.27671,-0.2084619,0.6335574,-0.01093143,0.7450028,22.26297,6.632477,22.0773
07.12.2023 11:34:09,0.02875804,0.6870654,0.01221127,0.7259235,-1.430962,3.109535,-3.282785,-0.208917,0.6339231,-0.01020521,0.7445744,22.34772,6.556572,22.06274
07.12.2023 11:34:09,0.02908232,0.6873584,0.01197064,0.7256371,-1.47554,3.061218,-3.28896,-0.2098609,0.6341086,-0.009741629,0.7441572,22.45667,6.484276,22.10941
07.12.2023 11:34:09,0.02915232,0.6876472,0.0117513,0.7253644,-1.497344,3.015205,-3.276841,-0.2106223,0.6342486,-0.009233271,0.7438291,22.55502,6.427597,22.13544
07.12.2023 11:34:09,0.02925737,0.6879834,0.01176144,0.7250411,-1.503742,2.961426,-3.286682,-0.2111822,0.6344218,-0.008974207,0.7435258,22.61694,6.374657,22.1662
07.12.2023 11:34:09,0.02940967,0.6882209,0.01181094,0.7248086,-1.511391,2.922882,-3.303332,-0.211356,0.6346651,-0.008750153,0.7432714,22.64285,6.329338,22.16782
07.12.2023 11:34:09,0.02970222,0.6883863,0.01207856,0.7246352,-1.513766,2.894775,-3.349051,-0.2113217,0.6349944,-0.008556883,0.7430021,22.64737,6.280663,22.15591
07.12.2023 11:34:09,0.03001408,0.6884225,0.01234995,0.7245834,-1.518026,2.886917,-3.396343,-0.2112007,0.6353736,-0.00846481,0.7427133,22.63586,6.228165,22.1463
07.12.2023 11:34:09,0.03042915,0.6883708,0.0127091,0.724609,-1.524323,2.89222,-3.458909,-0.2111545,0.635665,-0.008557517,0.742476,22.61832,6.185127,22.15701
07.12.2023 11:34:09,0.03076885,0.6882385,0.01317263,0.724712,-1.516527,2.910721,-3.524013,-0.2111878,0.6359057,-0.00908995,0.742254,22.57471,6.14492,22.2113
07.12.2023 11:34:09,0.03084068,0.6881146,0.01331342,0.724824,-1.511971,2.929771,-3.541134,-0.2112061,0.636035,-0.009653538,0.7421309,22.53,6.122581,22.26431
07.12.2023 11:34:09,0.03047063,0.6880279,0.01345257,0.7249194,-1.470716,2.946022,-3.523252,-0.2111578,0.6360856,-0.0100453,0.7420961,22.49481,6.116081,22.29486
07.12.2023 11:34:09,0.02988094,0.6879823,0.01314998,0.7249928,-1.445899,2.957275,-3.451383,-0.2110896,0.6361097,-0.01052029,0.7420883,22.45221,6.114426,22.33023
07.12.2023 11:34:09,0.02937004,0.6879222,0.0128689,0.7250758,-1.425976,2.970222,-3.387509,-0.2111574,0.6360537,-0.01078962,0.7421131,22.43839,6.119095,22.35797
07.12.2023 11:34:09,0.0288749,0.6879002,0.01254613,0.7251222,-1.410461,2.976982,-3.321498,-0.2111501,0.6360219,-0.01097179,0.7421398,22.42453,6.123894,22.37225
07.12.2023 11:34:09,0.02851503,0.6877237,0.01220218,0.7253097,-1.408529,3.007233,-3.264121,-0.2110374,0.6359945,-0.01105816,0.742194,22.4093,6.133339,22.36914
07.12.2023 11:34:09,0.02838802,0.6876041,0.01180381,0.7254346,-1.429942,3.026962,-3.220729,-0.210792,0.6359211,-0.011071,0.7423264,22.38989,6.156471,22.34705
07.12.2023 11:34:09,0.02845889,0.6873556,0.01158883,0.7256708,-1.45388,3.065758,-3.207955,-0.2106416,0.6358646,-0.01128125,0.7424144,22.36273,6.171883,22.35062
07.12.2023 11:34:09,0.02851827,0.6871694,0.01135308,0.7258484,-1.478218,3.094772,-3.192657,-0.2104945,0.6358259,-0.01171911,0.7424825,22.31796,6.1838,22.37445
07.12.2023 11:34:09,0.02844378,0.6869108,0.01110242,0.7261,-1.492914,3.136078,-3.165389,-0.2104127,0.6357027,-0.01226676,0.7426023,22.27209,6.205315,22.4115
07.12.2023 11:34:09,0.02829578,0.6867741,0.01063695,0.726242,-1.517874,3.15863,-3.114682,-0.2101995,0.6355506,-0.01278903,0.742784,22.21808,6.237648,22.43423
07.12.2023 11:34:09,0.02806021,0.6866579,0.01012739,0.7263684,-1.53892,3.17852,-3.05343,-0.2098662,0.6351873,-0.01356148,0.7431752,22.13995,6.307587,22.46323
07.12.2023 11:34:09,0.02789317,0.6865191,0.009551712,0.7265137,-1.570942,3.201508,-2.992022,-0.2097393,0.6348421,-0.01479978,0.7434823,22.04266,6.363571,22.55081
07.12.2023 11:34:09,0.02778669,0.6864184,0.009100763,0.7266188,-1.598003,3.218117,-2.945851,-0.2097461,0.6342881,-0.0162016,0.7439239,21.94882,6.444794,22.65958
07.12.2023 11:34:09,0.0277422,0.6863236,0.008934757,0.7267121,-1.607754,3.23336,-2.928307,-0.2097026,0.6337417,-0.01723845,0.7443784,21.87872,6.528091,22.73285
07.12.2023 11:34:09,0.02781033,0.6863815,0.008702249,0.7266576,-1.631491,3.223831,-2.914444,-0.2096108,0.6331056,-0.01774738,0.7449334,21.8472,6.628754,22.75458
07.12.2023 11:34:09,0.0276732,0.6864812,0.008564772,0.7265704,-1.630511,3.208992,-2.892402,-0.2096093,0.6324699,-0.01815818,0.7454637,21.8306,6.72522,22.77579
07.12.2023 11:34:09,0.0275093,0.6866604,0.008451078,0.7264086,-1.625123,3.18177,-2.870408,-0.2097698,0.6316744,-0.01817323,0.7460924,21.86133,6.839462,22.77341
07.12.2023 11:34:09,0.02728902,0.6868214,0.008286505,0.7262664,-1.619137,3.157753,-2.839685,-0.2101526,0.6309187,-0.01809964,0.7466257,21.91614,6.937172,22.78348
07.12.2023 11:34:09,0.02705595,0.6870723,0.008102071,0.72604,-1.613318,3.119629,-2.806498,-0.2104441,0.6303752,-0.01830037,0.7469977,21.93762,7.005898,22.81403
07.12.2023 11:34:09,0.02702517,0.687282,0.007837085,0.7258455,-1.630836,3.086754,-2.782489,-0.210839,0.6298929,-0.01855228,0.747287,21.96231,7.060127,22.85934
07.12.2023 11:34:09,0.02698183,0.6876446,0.007544427,0.7255067,-1.648927,3.029823,-2.755545,-0.2110681,0.6293318,-0.01870148,0.7476911,21.98303,7.134529,22.87964
07.12.2023 11:34:09,0.02693544,0.6879227,0.007216148,0.7252482,-1.669919,2.986237,-2.725223,-0.2111845,0.6285836,-0.01859287,0.7482901,22.01849,7.243652,22.86362
