TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 14:43:57,0.01735308,0.8006386,-0.01007273,0.5988117,-2.115365,-16.42972,-0.9015565,-0.1819175,0.8427379,0.2083326,0.4618402,36.27679,-34.70463,12.67773
29.02.2024 14:43:58,0.01735308,0.8006386,-0.01007273,0.5988117,-2.115365,-16.42972,-0.9015565,-0.1819175,0.8427379,0.2083326,0.4618402,36.27679,-34.70463,12.67773
29.02.2024 14:43:58,0.01992426,0.7995254,-0.01233674,0.6001749,-2.501363,-16.23289,-0.9779577,-0.1819175,0.8427379,0.2083326,0.4618402,36.27679,-34.70463,12.67773
29.02.2024 14:43:58,0.03793431,0.8023738,-0.02531254,0.595077,-4.920184,-16.95135,-1.768595,-0.2244143,0.8401877,0.2128651,0.4454339,38.89114,-38.13103,18.052
29.02.2024 14:43:58,0.03833107,0.8025224,-0.02588798,0.5948264,-4.999786,-16.98578,-1.767438,-0.2279449,0.84087,0.2110011,0.4432351,38.84274,-38.58829,18.67072
29.02.2024 14:43:58,0.03825673,0.8027292,-0.02610869,0.5945425,-5.014446,-17.02541,-1.747267,-0.2263737,0.8408579,0.2122342,0.4434747,38.89685,-38.48764,18.40671
29.02.2024 14:43:58,0.03836485,0.8027875,-0.02601954,0.5944606,-5.013422,-17.03766,-1.763855,-0.2250364,0.8408783,0.2125824,0.4439495,38.87076,-38.37343,18.20749
29.02.2024 14:43:58,0.0385858,0.8027712,-0.02600767,0.5944688,-5.027422,-17.03693,-1.785022,-0.2244437,0.840829,0.2126029,0.4443328,38.84726,-38.29951,18.11877
29.02.2024 14:43:58,0.03887582,0.80281,-0.02597189,0.5943991,-5.043756,-17.04757,-1.814693,-0.2240499,0.840646,0.2124329,0.4449587,38.81738,-38.19865,18.05328
29.02.2024 14:43:58,0.03894734,0.8028103,-0.02591791,0.5943964,-5.04365,-17.04829,-1.825004,-0.2242766,0.8404202,0.2123733,0.4452994,38.82831,-38.15564,18.0683
29.02.2024 14:43:58,0.03908447,0.8028536,-0.02595279,0.5943274,-5.056067,-17.05829,-1.835724,-0.2247972,0.8403274,0.212323,0.4452359,38.84979,-38.1806,18.13574
29.02.2024 14:43:58,0.03902861,0.802852,-0.02613404,0.5943252,-5.068973,-17.05781,-1.8182,-0.2256873,0.8403597,0.2120021,0.4448775,38.85703,-38.2644,18.27496
29.02.2024 14:43:58,0.03895396,0.8029436,-0.0261389,0.5942062,-5.06406,-17.07468,-1.811724,-0.2262258,0.8404639,0.2117747,0.4445153,38.85547,-38.33716,18.36746
29.02.2024 14:43:58,0.03908158,0.8029267,-0.02618428,0.5942186,-5.076981,-17.07295,-1.820338,-0.2268613,0.8407182,0.2114998,0.443841,38.84888,-38.45961,18.48792
29.02.2024 14:43:58,0.03902613,0.8029678,-0.02640134,0.5941571,-5.09309,-17.08083,-1.800784,-0.2273653,0.8410307,0.2111804,0.4431424,38.8299,-38.58253,18.5961
29.02.2024 14:43:58,0.03916884,0.8029444,-0.02665287,0.5941682,-5.126059,-17.07854,-1.796725,-0.2269785,0.8410009,0.2110658,0.4434519,38.80176,-38.52768,18.54239
29.02.2024 14:43:58,0.03930729,0.8029474,-0.02668454,0.5941535,-5.138392,-17.08078,-1.807449,-0.2268162,0.8409793,0.2110173,0.4435989,38.79019,-38.50214,18.5191
29.02.2024 14:43:58,0.03935985,0.8029589,-0.02666438,0.5941354,-5.140077,-17.08353,-1.813798,-0.226936,0.8409361,0.2108801,0.4436847,38.78302,-38.4951,18.53693
29.02.2024 14:43:58,0.03931937,0.8029888,-0.02669294,0.5940965,-5.139863,-17.08892,-1.808357,-0.2272674,0.8409244,0.2107654,0.4435917,38.78674,-38.52014,18.58667
29.02.2024 14:43:58,0.03924846,0.8029706,-0.02657888,0.5941309,-5.124578,-17.0843,-1.809372,-0.2274837,0.8409659,0.2107591,0.4434052,38.79462,-38.55396,18.62106
29.02.2024 14:43:58,0.03914445,0.8029421,-0.02651271,0.5941792,-5.111486,-17.07746,-1.803972,-0.2280259,0.8409874,0.210833,0.4430506,38.82581,-38.62059,18.69751
29.02.2024 14:43:58,0.03900119,0.8029636,-0.02652966,0.5941587,-5.103233,-17.08006,-1.789708,-0.2286322,0.8409643,0.2108299,0.4427836,38.85339,-38.6774,18.78189
29.02.2024 14:43:58,0.03899584,0.8030229,-0.02651887,0.5940793,-5.101695,-17.09142,-1.790456,-0.2291694,0.8409125,0.2108396,0.4425996,38.88004,-38.71982,18.8537
29.02.2024 14:43:58,0.03902424,0.8030154,-0.02655574,0.5940861,-5.10705,-17.09038,-1.79052,-0.2293473,0.8408263,0.2110003,0.4425946,38.90689,-38.72307,18.86667
29.02.2024 14:43:58,0.03913349,0.8030775,-0.02665667,0.5939904,-5.123601,-17.10387,-1.794336,-0.2288697,0.8408068,0.2113201,0.442726,38.91843,-38.68478,18.78674
29.02.2024 14:43:58,0.03922597,0.80306,-0.02669063,0.5940065,-5.133078,-17.10162,-1.800461,-0.2280067,0.840815,0.211595,0.4430245,38.90723,-38.61148,18.65576
29.02.2024 14:43:58,0.03937152,0.8031224,-0.02678858,0.593908,-5.151822,-17.11559,-1.807858,-0.2272396,0.840854,0.2116844,0.4433018,38.88052,-38.54707,18.54712
29.02.2024 14:43:58,0.03936237,0.8031142,-0.02683486,0.5939176,-5.155491,-17.11401,-1.803792,-0.2268609,0.8407783,0.2116212,0.4436694,38.85931,-38.48296,18.48898
29.02.2024 14:43:58,0.03947134,0.8030988,-0.02691149,0.5939277,-5.170016,-17.11247,-1.808568,-0.2269345,0.8407425,0.2114726,0.4437704,38.84869,-38.47258,18.50122
29.02.2024 14:43:58,0.03946552,0.8030939,-0.02702978,0.5939293,-5.180542,-17.11177,-1.799944,-0.2275654,0.8407317,0.2110691,0.44366,38.83673,-38.51352,18.60294
29.02.2024 14:43:58,0.03951795,0.8031088,-0.0270702,0.5939038,-5.187791,-17.11534,-1.802196,-0.2283216,0.8407639,0.2107748,0.4433503,38.84006,-38.58568,18.7226
29.02.2024 14:43:58,0.03952218,0.8031263,-0.02710463,0.5938784,-5.191199,-17.11886,-1.800401,-0.2290036,0.8408388,0.2106757,0.4429033,38.85834,-38.67282,18.82913
29.02.2024 14:43:58,0.03953676,0.8031308,-0.02719705,0.5938671,-5.200699,-17.12015,-1.795514,-0.2294862,0.8409892,0.2104578,0.4424712,38.85324,-38.75394,18.91751
29.02.2024 14:43:58,0.03943864,0.8031626,-0.02726702,0.5938274,-5.20038,-17.12536,-1.781927,-0.229651,0.8410887,0.2104235,0.442213,38.85403,-38.79736,18.95047
29.02.2024 14:43:58,0.03945006,0.8031536,-0.0274692,0.5938296,-5.219827,-17.12425,-1.769167,-0.2292209,0.8411934,0.210581,0.4421619,38.84747,-38.7901,18.89301
29.02.2024 14:43:58,0.039476,0.8031812,-0.02757497,0.5937856,-5.231262,-17.13017,-1.764633,-0.2285372,0.8411826,0.2107389,0.4424611,38.83322,-38.72382,18.7897
29.02.2024 14:43:58,0.03948828,0.8031358,-0.02767202,0.5938417,-5.241182,-17.12179,-1.758776,-0.227936,0.8411353,0.2107806,0.4428411,38.81195,-38.64984,18.69885
29.02.2024 14:43:58,0.03945387,0.8031121,-0.02779618,0.5938702,-5.250358,-17.11713,-1.746934,-0.227243,0.8408608,0.2112158,0.4435105,38.8331,-38.52403,18.56329
29.02.2024 14:43:59,0.03931402,0.8031566,-0.02789512,0.5938146,-5.249837,-17.1244,-1.727617,-0.2270884,0.84052,0.2114455,0.444126,38.85962,-38.4248,18.50522
29.02.2024 14:43:59,0.03924812,0.8031172,-0.02806724,0.5938641,-5.261338,-17.11648,-1.709451,-0.2269797,0.8401263,0.2118184,0.4447482,38.90421,-38.32333,18.44452
29.02.2024 14:43:59,0.0391244,0.8030843,-0.02822336,0.5939096,-5.267409,-17.10911,-1.687057,-0.2274461,0.8399202,0.211954,0.4448348,38.94528,-38.3215,18.48895
29.02.2024 14:43:59,0.03903279,0.8031303,-0.02831698,0.5938489,-5.269677,-17.11721,-1.672597,-0.2279433,0.8398529,0.2119164,0.4447251,38.96603,-38.35254,18.55515
29.02.2024 14:43:59,0.03912871,0.8030104,-0.02843679,0.5939989,-5.287589,-17.09544,-1.672293,-0.2294007,0.8400659,0.2112405,0.4438943,38.95706,-38.52841,18.80237
29.02.2024 14:43:59,0.03922122,0.8030393,-0.02845123,0.593953,-5.295135,-17.10212,-1.680159,-0.2295866,0.8403304,0.2108546,0.4434807,38.91827,-38.6012,18.86356
29.02.2024 14:43:59,0.03923943,0.8031113,-0.02845127,0.5938542,-5.296175,-17.11627,-1.682491,-0.2293534,0.8404901,0.2107736,0.4433373,38.89468,-38.61707,18.84641
29.02.2024 14:43:59,0.03960212,0.8031203,-0.02885452,0.5937988,-5.35801,-17.12321,-1.688851,-0.2280806,0.8405154,0.2107429,0.4439602,38.83359,-38.48912,18.66849
29.02.2024 14:43:59,0.03959814,0.8032333,-0.02904356,0.5936369,-5.374853,-17.14553,-1.676661,-0.2272375,0.8404467,0.2107217,0.4445322,38.79544,-38.38094,18.54376
29.02.2024 14:43:59,0.03960121,0.8032643,-0.02921448,0.5935864,-5.390738,-17.15201,-1.665617,-0.2266901,0.8403298,0.2107134,0.4450365,38.77328,-38.291,18.45667
29.02.2024 14:43:59,0.03986761,0.8033666,-0.02961656,0.5934102,-5.445657,-17.17597,-1.663997,-0.2272403,0.8401226,0.2112798,0.4448784,38.86172,-38.3205,18.49875
29.02.2024 14:43:59,0.03997954,0.8034266,-0.02973921,0.5933152,-5.464414,-17.18922,-1.666623,-0.2276601,0.8401715,0.211323,0.4445507,38.88364,-38.38022,18.56104
29.02.2024 14:43:59,0.04014336,0.8034478,-0.02981836,0.5932714,-5.482792,-17.19546,-1.676673,-0.2286108,0.840126,0.2113706,0.444126,38.9328,-38.46939,18.6908
29.02.2024 14:43:59,0.04045588,0.8034682,-0.03024505,0.593201,-5.543348,-17.20425,-1.676948,-0.2292401,0.8400924,0.211383,0.4438592,38.96341,-38.52667,18.77716
29.02.2024 14:43:59,0.04067581,0.8033465,-0.03055049,0.593335,-5.586824,-17.18416,-1.675515,-0.2289891,0.8401536,0.2115204,0.4438075,38.96411,-38.5249,18.74216
29.02.2024 14:43:59,0.04065001,0.8033215,-0.03066454,0.5933649,-5.595662,-17.17931,-1.665135,-0.2280353,0.8402861,0.211464,0.4440746,38.91138,-38.45905,18.61942
