TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 15:56:19,0.03818762,0.6794316,-0.0337643,0.7319661,-5.841976,4.256073,-0.1418629,-0.02075611,0.7178269,0.0383012,0.6948573,9.808868,-1.806473,-1.347258
31.01.2024 15:56:19,0.03818762,0.6794316,-0.0337643,0.7319661,-5.841976,4.256073,-0.1418629,-0.02075611,0.7178269,0.0383012,0.6948573,9.808868,-1.806473,-1.347258
31.01.2024 15:56:19,0.03852362,0.6789978,-0.0336422,0.7323565,-5.860802,4.32132,-0.1750216,-0.02075611,0.7178269,0.0383012,0.6948573,9.808868,-1.806473,-1.347258
31.01.2024 15:56:19,-0.2706169,0.5950633,0.2332744,0.7198953,46.85577,11.25187,-1.061466,0.1074489,0.7194711,0.01412798,0.686015,-7.301685,-3.373512,-10.10306
31.01.2024 15:56:19,-0.2773707,0.597029,0.2382621,0.7140399,47.89105,10.47844,-0.7085908,0.1054909,0.7202014,0.01409355,0.6855531,-7.142576,-3.445724,-9.939757
31.01.2024 15:56:19,-0.277553,0.5969931,0.2385348,0.7139081,47.92981,10.47584,-0.7191144,0.1053533,0.720054,0.01384507,0.6857342,-7.15479,-3.417908,-9.90691
31.01.2024 15:56:19,-0.2778114,0.5971358,0.2386263,0.7136576,47.96167,10.43134,-0.6899844,0.1055247,0.7198234,0.01396113,0.6859474,-7.161682,-3.383736,-9.928359
31.01.2024 15:56:19,-0.2781738,0.5971736,0.238616,0.7134882,47.99527,10.39781,-0.6473295,0.1056915,0.7196326,0.01400216,0.686121,-7.17391,-3.356125,-9.943921
31.01.2024 15:56:19,-0.278555,0.5971748,0.2386549,0.7133254,48.03445,10.37046,-0.6102559,0.1058894,0.719577,0.01395557,0.6861499,-7.193908,-3.351852,-9.956673
31.01.2024 15:56:19,-0.2787968,0.5972263,0.2386986,0.7131733,48.06088,10.3437,-0.584814,0.1058872,0.7196852,0.01358312,0.6860442,-7.223233,-3.370033,-9.928351
31.01.2024 15:56:19,-0.2788915,0.5971893,0.2386958,0.7131681,48.06961,10.3438,-0.5771435,0.1058321,0.7198102,0.01326742,0.6859277,-7.243494,-3.389664,-9.900122
31.01.2024 15:56:19,-0.278636,0.5973565,0.2386189,0.7131538,48.03946,10.32954,-0.5843408,0.1059358,0.7199857,0.0130473,0.6857317,-7.267353,-3.421631,-9.89358
31.01.2024 15:56:19,-0.2782521,0.5976047,0.2383446,0.7131875,47.9816,10.30653,-0.5795146,0.1060907,0.7199649,0.01298881,0.6857308,-7.284506,-3.422081,-9.902078
31.01.2024 15:56:19,-0.2778055,0.5978819,0.2381535,0.7131931,47.92444,10.28365,-0.587563,0.1063776,0.7198566,0.01317499,0.6857966,-7.292717,-3.41114,-9.940203
31.01.2024 15:56:19,-0.2774252,0.5981496,0.2378986,0.7132017,47.8685,10.2569,-0.5828738,0.1064598,0.7197965,0.01329697,0.6858445,-7.289769,-3.403137,-9.956214
31.01.2024 15:56:19,-0.2771722,0.598361,0.2375964,0.7132235,47.82086,10.23103,-0.5640416,0.1064873,0.719686,0.01337868,0.6859545,-7.286676,-3.385391,-9.963833
