TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 11:10:32,0.04255064,0.6830242,-0.06581186,0.7261791,-8.725513,3.67382,7.171722,-0.1090432,0.6392514,0.2110773,0.731378,30.42737,10.1358,-10.80728
29.02.2024 11:10:32,0.04255064,0.6830242,-0.06581186,0.7261791,-8.725513,3.67382,7.171722,-0.1090432,0.6392514,0.2110773,0.731378,30.42737,10.1358,-10.80728
29.02.2024 11:10:33,0.04286601,0.6840659,-0.06611576,0.7251517,-8.779011,3.50576,7.159576,-0.1090432,0.6392514,0.2110773,0.731378,30.42737,10.1358,-10.80728
29.02.2024 11:10:33,-0.005749064,0.6935806,-0.02234093,0.7200096,-1.301397,2.168335,7.301422,-0.08133459,0.6638414,0.1960909,0.7171107,27.14789,6.534142,-10.78085
29.02.2024 11:10:33,-0.006022882,0.6935124,-0.02268927,0.7200622,-1.306278,2.178825,7.352081,-0.08143259,0.6641941,0.1954288,0.7169536,27.10913,6.472031,-10.70242
29.02.2024 11:10:33,-0.006236798,0.6935852,-0.02274126,0.7199886,-1.292998,2.166939,7.37323,-0.08136417,0.6642377,0.1953077,0.716954,27.09418,6.465515,-10.69563
29.02.2024 11:10:33,-0.00624864,0.6936362,-0.02272348,0.7199399,-1.290775,2.158791,7.37262,-0.08142614,0.6642701,0.1954289,0.716884,27.10971,6.459618,-10.70052
29.02.2024 11:10:33,-0.00621526,0.6936875,-0.02268697,0.7198919,-1.290794,2.150681,7.366852,-0.08147173,0.6642907,0.195617,0.7168084,27.12894,6.456169,-10.71308
29.02.2024 11:10:33,-0.006186739,0.693751,-0.02269744,0.7198306,-1.294189,2.14061,7.365356,-0.08156372,0.6642848,0.1957527,0.7167663,27.14771,6.456146,-10.71811
29.02.2024 11:10:33,-0.00619388,0.6938575,-0.02283392,0.7197236,-1.304807,2.123665,7.376984,-0.08157765,0.6642814,0.1957198,0.7167769,27.14624,6.45636,-10.71416
29.02.2024 11:10:33,-0.00607567,0.6938478,-0.02296346,0.7197299,-1.324831,2.125404,7.378296,-0.08159345,0.6642596,0.1955948,0.7168294,27.13739,6.459236,-10.70238
29.02.2024 11:10:33,-0.006145076,0.6938979,-0.02307788,0.7196773,-1.328375,2.117317,7.393158,-0.08145671,0.6642321,0.1955138,0.7168925,27.11856,6.465683,-10.70689
29.02.2024 11:10:33,-0.006013494,0.6939825,-0.02312014,0.7195954,-1.342871,2.104042,7.386047,-0.08141661,0.6641363,0.1954021,0.7170163,27.10477,6.481712,-10.70314
29.02.2024 11:10:33,-0.005974802,0.6940354,-0.02320408,0.719542,-1.352917,2.095688,7.389801,-0.08132536,0.6641147,0.1951756,0.7171084,27.07849,6.485931,-10.6908
29.02.2024 11:10:33,-0.005948833,0.6939732,-0.0232332,0.7196013,-1.35717,2.105637,7.390259,-0.0812474,0.6640747,0.1951193,0.7171696,27.06659,6.493568,-10.69323
29.02.2024 11:10:33,-0.005940414,0.6939232,-0.02324123,0.7196493,-1.358337,2.113602,7.39035,-0.08121277,0.6641493,0.1952666,0.7170642,27.07635,6.482368,-10.70682
29.02.2024 11:10:33,-0.005941185,0.6939158,-0.02327078,0.7196555,-1.360599,2.114777,7.392853,-0.08130122,0.6641394,0.1954535,0.7170125,27.09879,6.483253,-10.71684
29.02.2024 11:10:33,-0.005778905,0.6938727,-0.02328854,0.7196978,-1.375256,2.12188,7.3815,-0.081416,0.6641819,0.1955256,0.7169405,27.1152,6.47467,-10.7128
29.02.2024 11:10:33,-0.005806932,0.6937926,-0.0233685,0.7197722,-1.379039,2.134598,7.390472,-0.08143077,0.6642153,0.1956595,0.7168714,27.12762,6.469421,-10.72257
29.02.2024 11:10:33,-0.005725253,0.6937862,-0.02339659,0.7197781,-1.38799,2.135719,7.386322,-0.08148509,0.6642061,0.1957927,0.7168372,27.14282,6.470528,-10.73047
29.02.2024 11:10:33,-0.005708536,0.6937464,-0.02341984,0.7198159,-1.391087,2.14209,7.386993,-0.08153678,0.6642376,0.1957501,0.7168139,27.14444,6.464355,-10.72153
29.02.2024 11:10:33,-0.005715528,0.6936306,-0.02345714,0.7199261,-1.393093,2.1605,7.390839,-0.08154065,0.6642601,0.1955589,0.7168447,27.12991,6.459877,-10.70336
29.02.2024 11:10:33,-0.005605249,0.6936227,-0.02350406,0.7199332,-1.405898,2.161919,7.385986,-0.0814788,0.6642712,0.1954028,0.7168841,27.11227,6.458481,-10.69394
29.02.2024 11:10:33,-0.005636746,0.6935457,-0.02356896,0.7200049,-1.408204,2.174126,7.393982,-0.08145016,0.6642603,0.1952338,0.7169434,27.09616,6.460136,-10.68143
29.02.2024 11:10:33,-0.005639275,0.6935087,-0.02362521,0.7200387,-1.412346,2.180008,7.398895,-0.08140629,0.6642421,0.1951724,0.716982,27.08719,6.463615,-10.68001
29.02.2024 11:10:33,-0.005533461,0.6934779,-0.02362009,0.7200694,-1.420569,2.185066,7.390137,-0.0813888,0.6642175,0.1952353,0.7169897,27.0903,6.468178,-10.68782
29.02.2024 11:10:33,-0.005437998,0.6934167,-0.02359164,0.72013,-1.425984,2.194931,7.38031,-0.08137681,0.6641811,0.1953139,0.7170033,27.09494,6.474663,-10.69698
29.02.2024 11:10:33,-0.005411247,0.6933656,-0.02353671,0.7201812,-1.423656,2.203079,7.373749,-0.0814246,0.6640908,0.1955853,0.7170076,27.11932,6.489754,-10.72038
29.02.2024 11:10:33,-0.005359211,0.6933714,-0.02355081,0.7201756,-1.429091,2.20224,7.370789,-0.08151364,0.6640569,0.1956834,0.7170021,27.13443,6.49424,-10.72317
29.02.2024 11:10:33,-0.005314822,0.6933477,-0.02349722,0.7202004,-1.428418,2.206062,7.362885,-0.0816248,0.6640438,0.1956452,0.717012,27.14093,6.494446,-10.7113
29.02.2024 11:10:33,-0.00525946,0.6932936,-0.02333654,0.7202581,-1.420038,2.214722,7.345306,-0.08162901,0.6640886,0.1955726,0.7169899,27.1362,6.48674,-10.70302
29.02.2024 11:10:33,-0.005276035,0.6932986,-0.02336033,0.7202524,-1.420578,2.213898,7.348572,-0.08163407,0.6641601,0.1954425,0.7169586,27.12735,6.474411,-10.68868
29.02.2024 11:10:33,-0.005289818,0.6932232,-0.02327777,0.7203275,-1.412632,2.225868,7.343018,-0.08155425,0.6642134,0.1953002,0.716957,27.10986,6.466408,-10.68058
29.02.2024 11:10:33,-0.005195695,0.6932091,-0.0230994,0.7203475,-1.406181,2.228226,7.320801,-0.08149333,0.6642324,0.1952393,0.7169629,27.09998,6.46405,-10.67937
29.02.2024 11:10:33,-0.005198763,0.6931743,-0.02315032,0.7203795,-1.409862,2.233765,7.325348,-0.08157638,0.6642579,0.1951951,0.7169419,27.10413,6.458336,-10.66798
29.02.2024 11:10:33,-0.005137471,0.6931508,-0.02316914,0.7204018,-1.416343,2.237572,7.322083,-0.08156253,0.6642541,0.1952414,0.7169344,27.10654,6.459351,-10.67335
29.02.2024 11:10:33,-0.005253186,0.6931594,-0.02336819,0.7203863,-1.422635,2.236076,7.347687,-0.08150969,0.6642358,0.1953287,0.7169335,27.10855,6.463547,-10.68598
