TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 15:14:57,0.04515537,0.7596432,-0.03136079,0.6480122,-6.094492,-9.154236,-1.611284,-0.05826449,0.7569197,0.1149968,0.6406666,19.40314,-9.067474,-3.500971
29.02.2024 15:14:57,0.04515537,0.7596432,-0.03136079,0.6480122,-6.094492,-9.154236,-1.611284,-0.05826449,0.7569197,0.1149968,0.6406666,19.40314,-9.067474,-3.500971
29.02.2024 15:14:57,0.04585154,0.7590437,-0.0311357,0.6486763,-6.128135,-9.055939,-1.683624,-0.05826449,0.7569197,0.1149968,0.6406666,19.40314,-9.067474,-3.500971
29.02.2024 15:14:57,0.0330813,0.7569283,-0.01430875,0.6525033,-3.717248,-8.533157,-1.803599,-0.06726063,0.7518004,0.09596608,0.6488934,18.39038,-8.241905,-1.378932
29.02.2024 15:14:57,0.03409597,0.7561879,-0.01472227,0.6532999,-3.831095,-8.412109,-1.856835,-0.06774711,0.7515939,0.09588136,0.6490945,18.41934,-8.213768,-1.333441
29.02.2024 15:14:57,0.03408679,0.7562736,-0.0147147,0.6532013,-3.829507,-8.427071,-1.857105,-0.06783416,0.7515493,0.09602179,0.6491163,18.43811,-8.207832,-1.337181
29.02.2024 15:14:57,0.03405554,0.7563288,-0.01463926,0.6531406,-3.820466,-8.436432,-1.86035,-0.06799372,0.7515363,0.09610747,0.6491021,18.45764,-8.208748,-1.329655
29.02.2024 15:14:57,0.03400955,0.7563713,-0.01465587,0.6530934,-3.818345,-8.443527,-1.855347,-0.06817552,0.7515017,0.09626994,0.6490989,18.4855,-8.206482,-1.326378
29.02.2024 15:14:57,0.03404986,0.7564493,-0.0145784,0.6530026,-3.814415,-8.457512,-1.865114,-0.06837124,0.7514629,0.0962856,0.6491209,18.50159,-8.203285,-1.31089
29.02.2024 15:14:57,0.03401584,0.7564564,-0.01449101,0.6529982,-3.804267,-8.458374,-1.868726,-0.0684232,0.7514383,0.09619367,0.6491577,18.49744,-8.199562,-1.299846
29.02.2024 15:14:57,0.03402203,0.7564389,-0.01456124,0.6530166,-3.810875,-8.455406,-1.86391,-0.06840447,0.7514369,0.09615608,0.6491668,18.49274,-8.198845,-1.298718
29.02.2024 15:14:57,0.03399427,0.75642,-0.01453761,0.6530406,-3.806802,-8.45182,-1.863148,-0.06812775,0.7514997,0.09613393,0.6491264,18.47,-8.204819,-1.320444
29.02.2024 15:14:57,0.03406534,0.7563635,-0.01458336,0.6531013,-3.81625,-8.442551,-1.865589,-0.06791081,0.7515554,0.09602842,0.6491004,18.44449,-8.210373,-1.330705
29.02.2024 15:14:57,0.03407218,0.756325,-0.0147214,0.6531423,-3.828849,-8.435982,-1.855632,-0.0677826,0.7515874,0.09593212,0.6490909,18.42645,-8.213417,-1.334232
29.02.2024 15:14:57,0.03415147,0.7562475,-0.01472297,0.6532278,-3.835138,-8.423073,-1.861969,-0.06760923,0.7515717,0.09591758,0.6491294,18.41202,-8.207306,-1.348954
29.02.2024 15:14:57,0.03418599,0.756228,-0.01474852,0.6532481,-3.839993,-8.419952,-1.862951,-0.06768466,0.7515139,0.095884,0.6491933,18.41467,-8.198288,-1.340904
29.02.2024 15:14:57,0.03417382,0.7562016,-0.01474479,0.6532794,-3.838834,-8.415215,-1.862014,-0.06785046,0.7515175,0.09590754,0.6491684,18.42929,-8.202103,-1.327791
29.02.2024 15:14:57,0.03404491,0.7561291,-0.01463569,0.6533725,-3.819929,-8.401276,-1.858521,-0.06790467,0.7515254,0.09608226,0.6491277,18.44867,-8.20507,-1.33594
29.02.2024 15:14:57,0.03391711,0.7561781,-0.01456066,0.6533241,-3.803717,-8.408714,-1.853288,-0.06788908,0.7515753,0.09619308,0.6490551,18.45728,-8.214035,-1.344626
29.02.2024 15:14:57,0.03367228,0.7561424,-0.01444381,0.6533806,-3.775359,-8.400246,-1.840494,-0.06800478,0.7515483,0.09619427,0.6490741,18.46606,-8.211388,-1.334949
29.02.2024 15:14:57,0.03355649,0.756188,-0.01443988,0.6533338,-3.766226,-8.407272,-1.830965,-0.06809177,0.7515238,0.09622142,0.6490893,18.47498,-8.20871,-1.32974
29.02.2024 15:14:57,0.03347438,0.756218,-0.01448962,0.6533023,-3.764313,-8.411865,-1.82026,-0.06814298,0.751524,0.09610233,0.6491014,18.46844,-8.209358,-1.316191
29.02.2024 15:14:57,0.03350771,0.7562127,-0.01449095,0.6533067,-3.766937,-8.411224,-1.823034,-0.06817981,0.7515267,0.09586889,0.6491289,18.45084,-8.209831,-1.295264
29.02.2024 15:14:57,0.0335228,0.7562374,-0.01463589,0.6532741,-3.780573,-8.415825,-1.813644,-0.0679234,0.7515404,0.09586813,0.6491401,18.4314,-8.207443,-1.317825
29.02.2024 15:14:57,0.03357047,0.7562622,-0.01472574,0.6532409,-3.791866,-8.420647,-1.811217,-0.06779605,0.7515498,0.0958459,0.6491457,18.41986,-8.20668,-1.327328
29.02.2024 15:14:57,0.03368029,0.7563366,-0.01474017,0.6531489,-3.801127,-8.434654,-1.820139,-0.06774243,0.7515242,0.09581559,0.6491854,18.41309,-8.201004,-1.330374
29.02.2024 15:14:57,0.03366745,0.7563641,-0.01480504,0.6531161,-3.80572,-8.439445,-1.814328,-0.06776604,0.7515197,0.0958257,0.6491868,18.41577,-8.200661,-1.329123
29.02.2024 15:14:57,0.03372102,0.7564746,-0.01486356,0.6529841,-3.814498,-8.459343,-1.815264,-0.06773323,0.7515327,0.09581207,0.6491771,18.41211,-8.202347,-1.330752
