TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
06.12.2023 14:37:47,-0.007655912,0.8536674,-0.005916217,0.5207288,-0.1219058,-27.23326,6.10202,-0.02111119,0.826945,0.06688426,0.5578914,12.71091,-21.83473,-2.296748
06.12.2023 14:37:47,-0.007655912,0.8536674,-0.005916217,0.5207288,-0.1219058,-27.23326,6.10202,-0.02111119,0.826945,0.06688426,0.5578914,12.71091,-21.83473,-2.296748
06.12.2023 14:37:47,-0.0086397,0.8525336,-0.004069413,0.5225852,5.119812,-26.98629,6.087799,-0.02111119,0.826945,0.06688426,0.5578914,12.71091,-21.83473,-2.296748
06.12.2023 14:37:47,-0.01310399,0.6765174,-0.02040623,0.7360272,-0.4767379,4.836235,7.738098,-0.1120113,0.6799213,0.04885869,0.7230306,18.2038,2.962784,9.811768
06.12.2023 14:37:47,-0.01297973,0.6758671,-0.01988586,0.7366409,-0.4444817,4.937729,7.684937,-0.111056,0.6796572,0.04902468,0.7234151,18.13928,3.029442,9.713959
06.12.2023 14:37:47,-0.01271919,0.675761,-0.01981809,0.7367445,-0.4608345,4.955002,7.659119,-0.1110228,0.6794943,0.04928348,0.7235555,18.15805,3.056618,9.686584
06.12.2023 14:37:47,-0.01259804,0.675733,-0.01978115,0.7367733,-0.4680975,4.959717,7.646606,-0.1109539,0.6796293,0.0493944,0.7234318,18.16022,3.036835,9.674103
06.12.2023 14:37:47,-0.01261106,0.6756751,-0.01974407,0.7368272,-0.4639188,4.968681,7.644531,-0.1110239,0.6797194,0.0494488,0.7233326,18.16977,3.020676,9.677032
06.12.2023 14:37:47,-0.01242077,0.6755909,-0.01973715,0.7369078,-0.4791447,4.982323,7.629272,-0.1111072,0.6798002,0.0493331,0.7232518,18.16702,3.005524,9.695068
06.12.2023 14:37:47,-0.01235694,0.6755775,-0.0195474,0.7369263,-0.4697882,4.984589,7.608307,-0.1110824,0.6797876,0.04944837,0.7232596,18.17413,3.008278,9.683167
06.12.2023 14:37:47,-0.01208408,0.675481,-0.01956972,0.7370186,-0.4942152,5.000374,7.589111,-0.1110124,0.6797808,0.0495619,0.723269,18.17737,3.011246,9.667755
06.12.2023 14:37:47,-0.01199973,0.6754311,-0.01949732,0.7370676,-0.4955559,5.008347,7.576508,-0.1109464,0.679794,0.04955182,0.7232673,18.17099,3.010773,9.663391
06.12.2023 14:37:47,-0.01199929,0.6754102,-0.01966202,0.7370825,-0.5082734,5.011612,7.590393,-0.111013,0.6798589,0.04945869,0.7232025,18.16873,2.998596,9.677856
06.12.2023 14:37:47,-0.01225737,0.6753685,-0.0199509,0.7371086,-0.5087011,5.017372,7.634827,-0.1108982,0.6798663,0.04945454,0.7232134,18.15881,3.000298,9.668854
06.12.2023 14:37:47,-0.01234533,0.6754448,-0.02030921,0.7370275,-0.5292945,5.005287,7.671875,-0.1108051,0.6798493,0.04944611,0.7232443,18.15051,3.005356,9.66153
06.12.2023 14:37:47,-0.01234104,0.6754501,-0.02055237,0.737016,-0.5485076,5.004486,7.692078,-0.1107433,0.67986,0.04942274,0.7232453,18.14346,3.005165,9.658569
06.12.2023 14:37:47,-0.01217192,0.6754525,-0.02064798,0.7370139,-0.5702004,5.004616,7.687073,-0.1105849,0.6798624,0.04940635,0.7232683,18.129,3.008728,9.646881
06.12.2023 14:37:47,-0.01192495,0.6755121,-0.02075145,0.7369605,-0.5992833,4.996071,7.676666,-0.1105469,0.6799306,0.04925667,0.7232203,18.11356,2.998611,9.657501
06.12.2023 14:37:47,-0.01158109,0.675475,-0.02057721,0.7370048,-0.6146891,5.002769,7.635345,-0.1106667,0.6800282,0.04897667,0.7231292,18.10074,2.979691,9.692566
06.12.2023 14:37:47,-0.01140451,0.6755581,-0.02056583,0.7369317,-0.6290137,4.990334,7.620636,-0.1107198,0.680081,0.04895757,0.7230728,18.1033,2.969887,9.699524
06.12.2023 14:37:47,-0.01135052,0.6755748,-0.02050731,0.7369189,-0.6290986,4.987885,7.611511,-0.1106478,0.6800501,0.04906087,0.7231058,18.10568,2.976746,9.684387
06.12.2023 14:37:47,-0.01143489,0.6755899,-0.02053233,0.736903,-0.6239675,4.985306,7.620117,-0.1105663,0.6800866,0.0490347,0.7230858,18.09659,2.972908,9.680481
06.12.2023 14:37:47,-0.01152209,0.6756216,-0.02052551,0.7368727,-0.616189,4.980141,7.626282,-0.1106387,0.6799858,0.04901837,0.7231705,18.10199,2.987228,9.686005
06.12.2023 14:37:47,-0.01154456,0.6755515,-0.02046688,0.7369382,-0.6095012,4.990959,7.623108,-0.1108097,0.6799225,0.04899389,0.7232055,18.11465,2.993057,9.701019
06.12.2023 14:37:47,-0.01161524,0.6755641,-0.02037316,0.7369283,-0.5963202,4.988823,7.620667,-0.1108762,0.6798623,0.0490032,0.7232513,18.12131,3.00106,9.704651
06.12.2023 14:37:47,-0.01169593,0.6754784,-0.02035803,0.7370059,-0.5880296,5.0019,7.625702,-0.1107894,0.6799774,0.04901645,0.7231555,18.11441,2.984795,9.698456
06.12.2023 14:37:47,-0.01173975,0.6754466,-0.020373,0.737034,-0.5853765,5.006729,7.630371,-0.1107254,0.6800331,0.04908144,0.7231085,18.11386,2.977539,9.688782
06.12.2023 14:37:47,-0.01165934,0.6754003,-0.02044893,0.7370756,-0.5978805,5.014153,7.630615,-0.1105353,0.6800236,0.04933468,0.7231293,18.11816,2.984062,9.651733
06.12.2023 14:37:47,-0.01156221,0.675383,-0.02056578,0.7370896,-0.6150693,5.017105,7.632996,-0.110472,0.6799675,0.04954199,0.7231776,18.12967,2.99485,9.628143
06.12.2023 14:37:47,-0.01154578,0.6752579,-0.02074325,0.7371997,-0.6297497,5.036621,7.64682,-0.1105205,0.6798068,0.04940483,0.7233306,18.12387,3.019264,9.640656
06.12.2023 14:37:47,-0.0115191,0.6752087,-0.02091133,0.7372403,-0.6448398,5.044327,7.659027,-0.1105495,0.6797199,0.04928784,0.7234158,18.11758,3.032341,9.651215
06.12.2023 14:37:47,-0.01143801,0.6751669,-0.0209286,0.7372794,-0.6528758,5.051048,7.654236,-0.1108492,0.6796088,0.04898229,0.7234951,18.11905,3.042351,9.699493
06.12.2023 14:37:47,-0.01117116,0.6751808,-0.02096644,0.7372697,-0.6783956,5.049614,7.63678,-0.1110248,0.6795611,0.04865251,0.7235352,18.10788,3.045242,9.740692
06.12.2023 14:37:47,-0.01107475,0.6751983,-0.02089671,0.7372571,-0.6812041,5.047142,7.623413,-0.1110187,0.6795897,0.04857621,0.7235144,18.10117,3.040741,9.74707
06.12.2023 14:37:47,-0.01114003,0.6751283,-0.02084854,0.7373215,-0.6717116,5.057838,7.624451,-0.1109837,0.6795871,0.04872155,0.7235125,18.10977,3.042191,9.731995
06.12.2023 14:37:47,-0.01130123,0.6751561,-0.02089927,0.7372922,-0.6621203,5.053093,7.641174,-0.1110195,0.6796475,0.04901462,0.7234304,18.13553,3.031891,9.711578
06.12.2023 14:37:47,-0.01141744,0.6751975,-0.02088818,0.7372528,-0.651594,5.046349,7.6492,-0.1110153,0.6796833,0.04946667,0.7233666,18.17068,3.026703,9.674164
06.12.2023 14:37:47,-0.01156178,0.6753036,-0.02093412,0.7371521,-0.643342,5.02948,7.664154,-0.1110696,0.6797053,0.04974236,0.7233188,18.19687,3.022087,9.656036
06.12.2023 14:37:47,-0.01153592,0.6753249,-0.02094426,0.7371327,-0.6463878,5.026253,7.662994,-0.111187,0.6797375,0.04976771,0.7232687,18.20844,3.013985,9.664246
06.12.2023 14:37:47,-0.01148816,0.6753387,-0.02093722,0.737121,-0.6499263,5.024231,7.658691,-0.1112103,0.6797213,0.04970456,0.7232847,18.20547,3.015938,9.671143
06.12.2023 14:37:47,-0.01149717,0.6753566,-0.02086375,0.7371065,-0.6435411,5.021416,7.653168,-0.1111537,0.6796607,0.04960847,0.723357,18.19357,3.026985,9.67334
06.12.2023 14:37:47,-0.01152376,0.6754011,-0.02074545,0.7370687,-0.6322942,5.01442,7.645172,-0.1111598,0.6796852,0.04947223,0.7233422,18.18314,3.022758,9.685699
06.12.2023 14:37:47,-0.01159982,0.6754625,-0.02071878,0.737012,-0.6240267,5.004669,7.648773,-0.1111318,0.6796242,0.04928681,0.7234166,18.16653,3.033081,9.697723
