TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 13:36:47,0.07802255,0.7214755,-0.07567907,0.6838555,-12.46912,-3.125008,-0.5325645,-0.1530192,0.7663062,0.2450069,0.5738744,38.44446,-15.37823,-3.207475
12.12.2023 13:36:47,0.07802255,0.7214755,-0.07567907,0.6838555,-12.46912,-3.125008,-0.5325645,-0.1530192,0.7663062,0.2450069,0.5738744,38.44446,-15.37823,-3.207475
12.12.2023 13:36:47,0.07748298,0.7212803,-0.07441788,0.6842609,-12.32106,-3.080307,-0.5824527,-0.1530192,0.7663062,0.2450069,0.5738744,38.44446,-15.37823,-3.207475
12.12.2023 13:36:47,0.02568035,0.4168512,-0.03820169,0.9078085,-4.500887,40.7807,7.756897,-0.1868411,0.5895617,0.09700578,0.779806,28.94009,14.90021,9.33075
12.12.2023 13:36:47,0.01778817,0.4304964,-0.04557532,0.9012654,-4.088874,39.07354,8.842041,-0.1867459,0.5862261,0.09845918,0.7821578,29.05215,15.42803,9.077332
12.12.2023 13:36:47,0.01765592,0.4333523,-0.04500818,0.8999268,-4.059183,38.70838,8.776855,-0.1885075,0.5855054,0.0991814,0.7821838,29.27002,15.47895,9.125824
12.12.2023 13:36:47,0.01788899,0.4351216,-0.04456296,0.8990903,-4.068453,38.48184,8.711212,-0.1891081,0.5852379,0.0993149,0.7822221,29.33649,15.49855,9.152313
12.12.2023 13:36:47,0.01820047,0.437042,-0.04427395,0.8981664,-4.094014,38.23624,8.657074,-0.1897299,0.5849158,0.09963755,0.7822714,29.41858,15.52732,9.160736
12.12.2023 13:36:47,0.01864076,0.4392489,-0.0438574,0.8971006,-4.12737,37.95343,8.581909,-0.189654,0.5847125,0.09978517,0.7824229,29.42303,15.56271,9.133942
12.12.2023 13:36:47,0.01939227,0.4416795,-0.04338536,0.8959134,-4.190477,37.6415,8.48407,-0.189699,0.5844799,0.09976953,0.7825878,29.42734,15.59655,9.131317
12.12.2023 13:36:47,0.02037095,0.4448872,-0.04271468,0.8943354,-4.26924,37.22881,8.35022,-0.1893274,0.584401,0.09947129,0.7827746,29.37225,15.62003,9.127319
12.12.2023 13:36:47,0.02115371,0.4480139,-0.04231116,0.8927743,-4.340464,36.82631,8.253693,-0.1891771,0.5842981,0.09948483,0.782886,29.35983,15.64158,9.110657
12.12.2023 13:36:47,0.02155349,0.450986,-0.04198146,0.8912826,-4.375151,36.44318,8.184753,-0.1887197,0.5844154,0.09930984,0.7829311,29.30447,15.63924,9.094666
12.12.2023 13:36:47,0.02211856,0.4542789,-0.04176106,0.8896053,-4.433152,36.01821,8.116608,-0.1883968,0.5844436,0.09902869,0.7830235,29.25458,15.64455,9.096527
12.12.2023 13:36:47,0.0224037,0.4573459,-0.04123155,0.88805,-4.445189,35.62076,8.032257,-0.1880723,0.5844663,0.09860102,0.7831385,29.19424,15.64942,9.111969
12.12.2023 13:36:47,0.02275444,0.4603863,-0.04090032,0.886484,-4.473775,35.22654,7.964722,-0.1879154,0.5843171,0.09811999,0.7833478,29.14661,15.67387,9.140198
12.12.2023 13:36:47,0.0232268,0.4631332,-0.04058341,0.8850543,-4.514134,34.86953,7.893494,-0.1876689,0.5840279,0.09807482,0.7836282,29.12207,15.72693,9.115448
12.12.2023 13:36:47,0.02365983,0.4654036,-0.04017454,0.8838697,-4.543684,34.57349,7.8172,-0.1872021,0.5836675,0.09846394,0.7839595,29.108,15.80288,9.029694
12.12.2023 13:36:48,0.02402317,0.4673868,-0.0396479,0.8828367,-4.558612,34.31403,7.734039,-0.1867367,0.5833624,0.09862982,0.7842767,29.07803,15.86824,8.967102
12.12.2023 13:36:48,0.02432324,0.468823,-0.03931719,0.8820814,-4.575677,34.126,7.676941,-0.18645,0.5830908,0.09871536,0.7845361,29.05878,15.92109,8.92746
12.12.2023 13:36:48,0.02466717,0.4698942,-0.03907007,0.8815126,-4.600432,33.98549,7.627777,-0.1863484,0.582965,0.09851479,0.7846789,29.03589,15.94226,8.934357
12.12.2023 13:36:48,0.02502817,0.4705407,-0.03889449,0.8811653,-4.629424,33.90031,7.587128,-0.1862147,0.5827768,0.09834164,0.7848721,29.01224,15.97437,8.934143
