TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 11:13:31,0.01250961,0.7107178,-0.02161972,0.7030336,-2.769634,-0.6053391,5.723785,-0.1435412,0.6895124,0.1256569,0.698698,26.95438,0.4903183,6.381104
07.12.2023 11:13:31,0.01250961,0.7107178,-0.02161972,0.7030336,-2.769634,-0.6053391,5.723785,-0.1435412,0.6895124,0.1256569,0.698698,26.95438,0.4903183,6.381104
07.12.2023 11:13:31,0.009789024,0.7109492,-0.02006872,0.7028888,-2.424155,-0.6359406,5.819702,-0.1435412,0.6895124,0.1256569,0.698698,26.95438,0.4903183,6.381104
07.12.2023 11:13:31,0.03708231,0.7057747,-0.03969961,0.7063504,-6.224484,0.05844116,5.215576,-0.1708958,0.6666559,0.02649139,0.7250261,21.44705,3.151634,16.39233
07.12.2023 11:13:31,0.0384471,0.7049605,-0.04101886,0.7070149,-6.442077,0.1790466,5.218781,-0.1709438,0.6665573,0.02696073,0.7250881,21.48953,3.1661,16.35501
07.12.2023 11:13:31,0.03852374,0.7050881,-0.04109264,0.7068791,-6.454325,0.157608,5.217377,-0.1709556,0.6663789,0.02650118,0.7252663,21.45703,3.19355,16.39035
07.12.2023 11:13:31,0.03850378,0.7051123,-0.04114196,0.7068532,-6.456708,0.1538467,5.222778,-0.1710465,0.6663088,0.02628899,0.7253169,21.44885,3.200867,16.4144
07.12.2023 11:13:31,0.03853103,0.7051278,-0.04110743,0.7068383,-6.456129,0.1510925,5.217621,-0.1710204,0.6662118,0.02624481,0.7254137,21.44473,3.217323,16.4136
07.12.2023 11:13:31,0.03862461,0.7051924,-0.04125334,0.7067602,-6.475582,0.1397552,5.221252,-0.1709823,0.6661666,0.02622532,0.7254649,21.44077,3.226028,16.41089
07.12.2023 11:13:31,0.03868157,0.7051345,-0.04138314,0.7068074,-6.490715,0.1486816,5.227692,-0.1709601,0.666073,0.02632514,0.7255526,21.4483,3.242004,16.39847
07.12.2023 11:13:31,0.03869845,0.7051135,-0.04138965,0.7068269,-6.492607,0.1519394,5.22702,-0.1709739,0.6659824,0.02641327,0.7256292,21.45779,3.256027,16.39023
07.12.2023 11:13:31,0.03872513,0.7051411,-0.0413912,0.7067979,-6.494911,0.1472168,5.224731,-0.1709965,0.6659558,0.02642566,0.7256478,21.46103,3.259392,16.39053
07.12.2023 11:13:32,0.03882752,0.7051482,-0.04150341,0.7067786,-6.51233,0.1451569,5.225433,-0.1710476,0.6658819,0.02651352,0.7257004,21.4733,3.269302,16.38593
07.12.2023 11:13:32,0.03880903,0.7050999,-0.04150881,0.7068275,-6.511249,0.1531754,5.227814,-0.1711215,0.6658312,0.02642193,0.7257329,21.4729,3.274338,16.39886
07.12.2023 11:13:32,0.03888896,0.7050598,-0.0414853,0.7068645,-6.515828,0.1589737,5.219757,-0.1711473,0.6657866,0.02644684,0.7257668,21.47769,3.280472,16.39798
07.12.2023 11:13:32,0.03890197,0.7050752,-0.04149164,0.706848,-6.517403,0.1563568,5.219086,-0.1711655,0.6658279,0.02635241,0.7257281,21.4711,3.273041,16.40842
07.12.2023 11:13:32,0.03885229,0.7050526,-0.04149581,0.7068731,-6.513698,0.1604767,5.223694,-0.1711469,0.6658546,0.02627044,0.7257109,21.46268,3.269402,16.41428
07.12.2023 11:13:32,0.03893071,0.7050654,-0.04143143,0.7068598,-6.514856,0.157692,5.211945,-0.1711151,0.6659008,0.02626498,0.7256762,21.45892,3.263283,16.41302
07.12.2023 11:13:32,0.03891011,0.7050169,-0.04150116,0.7069051,-6.518819,0.1657562,5.219727,-0.1710069,0.6658982,0.02639652,0.7256993,21.46048,3.268143,16.39258
07.12.2023 11:13:32,0.0390619,0.7051,-0.04157579,0.7068095,-6.537231,0.1508865,5.212646,-0.1709163,0.6659287,0.02633304,0.725695,21.44757,3.266777,16.39072
07.12.2023 11:13:32,0.03917544,0.7050409,-0.04168284,0.7068558,-6.555119,0.1594772,5.212646,-0.1709311,0.6659199,0.02634934,0.7256989,21.45023,3.267616,16.39044
07.12.2023 11:13:32,0.039249,0.7049933,-0.04161945,0.7069029,-6.555946,0.1665497,5.201935,-0.1708328,0.6659263,0.02628246,0.7257187,21.4368,3.270393,16.38763
07.12.2023 11:13:32,0.03936103,0.7049509,-0.04160457,0.7069399,-6.563836,0.1724472,5.191986,-0.170816,0.6659521,0.02627996,0.7256991,21.43481,3.266937,16.38699
07.12.2023 11:13:32,0.0394366,0.7049341,-0.04155136,0.7069556,-6.565662,0.1744843,5.181641,-0.1707903,0.6659796,0.02624075,0.7256814,21.4292,3.263519,16.38864
07.12.2023 11:13:32,0.04030127,0.7042547,-0.04133604,0.7075963,-6.618407,0.2770004,5.100006,-0.1708021,0.6656379,0.02594181,0.7260027,21.41193,3.317177,16.40689
07.12.2023 11:13:32,0.04021193,0.7040586,-0.041446,0.70779,-6.620008,0.3096848,5.118073,-0.1707207,0.6654154,0.02618414,0.726217,21.42783,3.356216,16.37448
07.12.2023 11:13:32,0.04011104,0.7040461,-0.0416014,0.7077991,-6.624374,0.312645,5.139069,-0.1705317,0.665468,0.02618708,0.7262131,21.41174,3.35527,16.35907
07.12.2023 11:13:32,0.04007503,0.7040107,-0.04152844,0.7078406,-6.61553,0.3187408,5.136383,-0.1702559,0.6657854,0.02580573,0.7260006,21.35416,3.314987,16.3743
07.12.2023 11:13:32,0.04022391,0.7040614,-0.04144412,0.7077867,-6.620831,0.3091202,5.116913,-0.1702889,0.6657904,0.02569818,0.725992,21.34833,3.312744,16.38626
07.12.2023 11:13:32,0.04028747,0.7040243,-0.04140126,0.7078225,-6.62253,0.3145599,5.108612,-0.1704012,0.6656461,0.02553901,0.7261036,21.34723,3.331131,16.40604
07.12.2023 11:13:32,0.04047444,0.7041247,-0.0412612,0.70772,-6.62642,0.2965012,5.081024,-0.1704516,0.6654999,0.02579001,0.726217,21.37341,3.352806,16.38608
07.12.2023 11:13:32,0.04047855,0.7041287,-0.04128681,0.7077144,-6.62883,0.2958221,5.082733,-0.1704639,0.6655169,0.0258624,0.7261959,21.37985,3.349709,16.38147
07.12.2023 11:13:32,0.04040728,0.7042279,-0.04121697,0.7076238,-6.617387,0.280365,5.08194,-0.1704733,0.6654895,0.02592332,0.7262166,21.38583,3.35379,16.37656
07.12.2023 11:13:32,0.04034919,0.7041478,-0.04118488,0.7077088,-6.610052,0.2939224,5.084808,-0.170615,0.6656493,0.02588679,0.7260382,21.39209,3.322662,16.39554
07.12.2023 11:13:32,0.04046561,0.7042443,-0.04122075,0.7076039,-6.622441,0.277153,5.077332,-0.1705711,0.6655889,0.02597624,0.7261006,21.39648,3.334145,16.38287
07.12.2023 11:13:32,0.0404859,0.7041571,-0.0412719,0.7076865,-6.628224,0.2911301,5.080658,-0.1704427,0.6655567,0.0259918,0.7261598,21.3877,3.344368,16.36969
07.12.2023 11:13:32,0.04039466,0.7040875,-0.04146649,0.7077497,-6.636542,0.303299,5.104584,-0.17036,0.6656094,0.02585633,0.7261357,21.36942,3.339035,16.37506
07.12.2023 11:13:32,0.04034894,0.7040852,-0.04166202,0.7077431,-6.64865,0.3041077,5.124237,-0.1703909,0.6657101,0.02585634,0.7260362,21.37039,3.321754,16.38004
