TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 15:45:50,0.01798541,0.7011617,-0.03730368,0.7117987,-4.468776,0.9251862,6.602722,-0.1507845,0.6240701,0.1523459,0.751393,29.6293,11.13817,-2.5689
31.01.2024 15:45:50,0.01798541,0.7011617,-0.03730368,0.7117987,-4.468776,0.9251862,6.602722,-0.1507845,0.6240701,0.1523459,0.751393,29.6293,11.13817,-2.5689
31.01.2024 15:45:50,0.01779383,0.6998113,-0.03904832,0.7130377,-4.59019,1.143646,6.769592,-0.1507845,0.6240701,0.1523459,0.751393,29.6293,11.13817,-2.5689
31.01.2024 15:45:50,0.04396343,0.7178753,-0.05862661,0.6923043,-8.339905,-2.00145,6.045563,-0.1600115,0.638162,0.1290105,0.7419582,28.70972,8.434067,5.80014
31.01.2024 15:45:50,0.04458537,0.7174637,-0.05846468,0.6927047,-8.37559,-1.93956,5.985779,-0.1603924,0.637911,0.1290287,0.7420886,28.74512,8.461449,5.82193
31.01.2024 15:45:50,0.04454252,0.7173246,-0.05877456,0.6928253,-8.397581,-1.916092,6.015808,-0.1605081,0.6378097,0.1288787,0.7421768,28.74402,8.473053,5.841644
31.01.2024 15:45:50,0.04448875,0.7173634,-0.05875368,0.6927903,-8.391614,-1.921959,6.018127,-0.1605306,0.6378077,0.128817,0.7421843,28.74127,8.472275,5.848999
31.01.2024 15:45:50,0.04452548,0.7173305,-0.05877339,0.6928204,-8.396131,-1.916885,6.017059,-0.160391,0.6377896,0.1287922,0.7422342,28.72705,8.479919,5.838898
31.01.2024 15:45:50,0.0445355,0.7173312,-0.05870628,0.6928248,-8.391385,-1.917084,6.010864,-0.1602072,0.6379327,0.1286057,0.7421833,28.69638,8.462273,5.845032
31.01.2024 15:45:50,0.04462285,0.7173714,-0.05857414,0.6927887,-8.387503,-1.924644,5.992523,-0.1601351,0.6380382,0.1284939,0.7421276,28.68134,8.447189,5.85257
31.01.2024 15:45:50,0.04473408,0.7174667,-0.05853,0.6926866,-8.392877,-1.941666,5.978577,-0.160054,0.6381282,0.1285494,0.7420581,28.67828,8.435745,5.843842
31.01.2024 15:45:50,0.04482219,0.7174515,-0.05849919,0.6926993,-8.397349,-1.940063,5.968933,-0.1600897,0.6382291,0.1285826,0.7419578,28.68387,8.418373,5.84729
31.01.2024 15:45:50,0.04484746,0.7174982,-0.05848685,0.6926503,-8.398414,-1.948112,5.965271,-0.1601471,0.6383312,0.1287608,0.7418268,28.70245,8.400772,5.8396
31.01.2024 15:45:50,0.04492731,0.7174975,-0.05853243,0.692642,-8.40856,-1.948875,5.96228,-0.1600702,0.6383337,0.129,0.7417997,28.71393,8.404228,5.811829
31.01.2024 15:45:50,0.04493927,0.7174947,-0.05853637,0.6926438,-8.409837,-1.948532,5.961639,-0.1602038,0.6383065,0.129096,0.7417774,28.73309,8.404442,5.813507
31.01.2024 15:45:50,0.04478,0.7175542,-0.05862004,0.6925853,-8.404114,-1.956764,5.980865,-0.1602514,0.6380864,0.129097,0.7419564,28.73764,8.43837,5.809937
31.01.2024 15:45:50,0.04465299,0.7175205,-0.05864213,0.6926267,-8.395745,-1.949783,5.993622,-0.1603369,0.6379402,0.1291607,0.7420525,28.75024,8.459328,5.806427
31.01.2024 15:45:50,0.04444854,0.7175714,-0.0585931,0.6925912,-8.37543,-1.956039,6.006134,-0.1603934,0.6378942,0.129109,0.7420889,28.75134,8.464539,5.81427
31.01.2024 15:45:50,0.04430689,0.717561,-0.05867738,0.6926039,-8.371066,-1.952827,6.024811,-0.1603336,0.6378359,0.1291636,0.7421424,28.75027,8.476311,5.802368
