TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
01.02.2024 10:01:04,-0.03620781,0.8288839,0.001025029,0.5582469,7.414307,-22.15129,8.37851,-0.1040313,0.7744462,0.1003094,0.6159129,21.47021,-13.33492,7.24527
01.02.2024 10:01:04,-0.03620781,0.8288839,0.001025029,0.5582469,7.414307,-22.15129,8.37851,-0.1040313,0.7744462,0.1003094,0.6159129,21.47021,-13.33492,7.24527
01.02.2024 10:01:05,-0.03636812,0.8286231,0.0001643181,0.5586244,7.344299,-22.09804,8.447723,-0.1040313,0.7744462,0.1003094,0.6159129,21.47021,-13.33492,7.24527
01.02.2024 10:01:05,-0.02933251,0.8366753,-0.002957362,0.5469052,6.554932,-23.69825,8.000092,-0.1268538,0.8141451,0.08459898,0.5602847,21.25424,-21.88515,11.68488
01.02.2024 10:01:05,-0.02957994,0.8376523,-0.002924478,0.5453945,6.568146,-23.90519,8.024628,-0.124598,0.8097802,0.09002994,0.5662385,21.67325,-20.95108,10.98218
01.02.2024 10:01:05,-0.03031098,0.838123,-0.002272561,0.5446339,6.673706,-24.01095,8.055695,-0.126991,0.8097244,0.08848517,0.5660302,21.68195,-21.01763,11.3222
01.02.2024 10:01:05,-0.03070347,0.8383263,-0.002122629,0.5442995,6.711395,-24.05724,8.084778,-0.1282428,0.8106969,0.0883105,0.5643808,21.73477,-21.26689,11.49048
01.02.2024 10:01:05,-0.03081432,0.8383635,-0.002452707,0.5442345,6.68634,-24.06561,8.11615,-0.1282226,0.8114883,0.08895811,0.563145,21.78571,-21.43719,11.47168
01.02.2024 10:01:05,-0.03085149,0.8384395,-0.00285813,0.5441133,6.649231,-24.08141,8.145233,-0.1274158,0.8121792,0.08986047,0.562188,21.8118,-21.55807,11.35345
01.02.2024 10:01:05,-0.03090868,0.8384949,-0.003259164,0.5440224,6.613922,-24.09306,8.175903,-0.1266539,0.8127435,0.09069336,0.5614103,21.83585,-21.65411,11.24045
01.02.2024 10:01:05,-0.03096362,0.8385043,-0.003599684,0.5440028,6.584534,-24.09509,8.202454,-0.1260432,0.8129045,0.09124694,0.5612251,21.84763,-21.66934,11.1481
