TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
08.12.2023 15:47:22,-0.04109685,0.7467042,0.04814831,0.6621372,12.25748,-6.861473,-0.1378804,-0.1990959,0.7119219,0.3223312,0.5912958,48.97928,-7.421165,-7.803628
08.12.2023 15:47:22,-0.04109685,0.7467042,0.04814831,0.6621372,12.25748,-6.861473,-0.1378804,-0.1990959,0.7119219,0.3223312,0.5912958,48.97928,-7.421165,-7.803628
08.12.2023 15:47:23,-0.04127002,0.7467206,0.0486224,0.6620733,12.31143,-6.866821,-0.1587876,-0.1990959,0.7119219,0.3223312,0.5912958,48.97928,-7.421165,-7.803628
08.12.2023 15:47:23,0.06273637,0.7377695,-0.08249246,0.6670496,-11.85393,-5.657509,6.02359,-0.1705636,0.7261816,0.2567613,0.6145259,40.62955,-7.981728,-4.788624
08.12.2023 15:47:23,0.0638741,0.7378305,-0.08723851,0.66627,-12.34803,-5.695595,6.290009,-0.1636153,0.7229393,0.2555581,0.6207084,39.93317,-6.923347,-5.648167
08.12.2023 15:47:23,0.06217687,0.7394981,-0.08690254,0.6646237,-12.19133,-5.957306,6.38092,-0.1630808,0.7231374,0.2566791,0.6201556,39.9946,-6.944328,-5.78006
08.12.2023 15:47:23,0.06225764,0.7399619,-0.08657455,0.6641425,-12.17039,-6.038895,6.339966,-0.1628977,0.7238452,0.2569264,0.6192748,40.00912,-7.081535,-5.773232
08.12.2023 15:47:23,0.06280241,0.7408671,-0.08608325,0.6631452,-12.17198,-6.205002,6.237701,-0.1620026,0.7248473,0.2567672,0.618403,39.9317,-7.238335,-5.790682
08.12.2023 15:47:23,0.06351933,0.7408367,-0.08451526,0.6633126,-12.09249,-6.208511,6.055084,-0.1606976,0.7254825,0.2559813,0.6183245,39.76044,-7.293526,-5.82596
08.12.2023 15:47:23,0.06366292,0.7404339,-0.08335677,0.6638948,-12.0035,-6.138306,5.960938,-0.160111,0.7256459,0.25546,0.6185004,39.6669,-7.292122,-5.83643
08.12.2023 15:47:23,0.06339397,0.739728,-0.08240522,0.6648256,-11.90015,-6.008873,5.924133,-0.1597379,0.7252995,0.2548028,0.6192738,39.57327,-7.196602,-5.846159
08.12.2023 15:47:23,0.0627868,0.7390657,-0.08177143,0.6656975,-11.79806,-5.882317,5.940247,-0.1594247,0.7249243,0.2547123,0.6198308,39.53619,-7.103088,-5.895673
08.12.2023 15:47:23,0.06183628,0.738572,-0.08135038,0.6663857,-11.68786,-5.78022,5.99939,-0.1590825,0.7246162,0.2548144,0.6202369,39.51508,-7.023399,-5.959029
