TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 13:29:27,0.1277099,0.6859295,-0.127271,0.7049773,-20.77279,1.616875,5.260223,-0.2249438,0.7289375,0.1773804,0.6217609,37.56943,-11.21457,12.31927
29.02.2024 13:29:28,0.1277099,0.6859295,-0.127271,0.7049773,-20.77279,1.616875,5.260223,-0.2249438,0.7289375,0.1773804,0.6217609,37.56943,-11.21457,12.31927
29.02.2024 13:29:28,0.1299881,0.6862948,-0.1278331,0.7041032,-21.00887,1.485771,5.0979,-0.2249438,0.7289375,0.1773804,0.6217609,37.56943,-11.21457,12.31927
29.02.2024 13:29:28,0.04709843,0.7381849,-0.03127127,0.6722254,-6.285887,-5.442146,-1.584906,-0.1973896,0.7206933,0.2181078,0.627748,39.20807,-8.113808,5.740021
29.02.2024 13:29:28,0.04790783,0.736959,-0.02905835,0.673611,-6.163852,-5.240456,-1.813549,-0.1997317,0.7196578,0.2173966,0.6284415,39.32883,-8.046875,5.987671
29.02.2024 13:29:28,0.04802182,0.7369836,-0.02917949,0.6735708,-6.182852,-5.246094,-1.814163,-0.199173,0.719879,0.2175043,0.6283281,39.2944,-8.056946,5.931641
29.02.2024 13:29:28,0.0479706,0.7370538,-0.02914693,0.673499,-6.175949,-5.257431,-1.812945,-0.1992928,0.7200444,0.2175583,0.6280818,39.30844,-8.098366,5.95108
29.02.2024 13:29:28,0.04817693,0.7371247,-0.02941108,0.6733954,-6.214072,-5.272194,-1.810843,-0.1996008,0.7201533,0.2176073,0.6278421,39.33682,-8.140335,5.988159
29.02.2024 13:29:28,0.04827464,0.7371224,-0.02945281,0.673389,-6.225159,-5.27301,-1.815956,-0.1998446,0.7200595,0.2173256,0.6279699,39.33063,-8.134422,6.030518
29.02.2024 13:29:28,0.04835089,0.7371902,-0.02948117,0.673308,-6.233266,-5.28553,-1.820917,-0.1999035,0.7199816,0.2170628,0.6281313,39.31165,-8.120155,6.052063
29.02.2024 13:29:28,0.04846525,0.7372578,-0.02953482,0.6732234,-6.246459,-5.298485,-1.827186,-0.1997849,0.7199847,0.2169192,0.6282151,39.28937,-8.111969,6.050018
29.02.2024 13:29:28,0.04845883,0.7373046,-0.02956501,0.6731714,-6.248395,-5.306396,-1.824741,-0.1995066,0.720031,0.216855,0.6282726,39.26172,-8.103058,6.027039
29.02.2024 13:29:28,0.04846326,0.7373805,-0.02958526,0.673087,-6.250247,-5.319435,-1.824264,-0.1993133,0.7201475,0.2169308,0.6281743,39.2532,-8.114929,6.007202
29.02.2024 13:29:28,0.04847858,0.7374101,-0.02967088,0.6730496,-6.258607,-5.32476,-1.819243,-0.1994634,0.7202262,0.2169067,0.6280447,39.26266,-8.140114,6.030487
29.02.2024 13:29:28,0.04848175,0.7374481,-0.02971461,0.6730059,-6.262456,-5.331314,-1.816494,-0.1996001,0.7203436,0.2169421,0.6278543,39.27637,-8.172798,6.050201
29.02.2024 13:29:28,0.04851176,0.7375,-0.0299001,0.6729386,-6.280356,-5.340698,-1.805232,-0.2000653,0.7204861,0.2168097,0.6275885,39.30057,-8.22998,6.120483
29.02.2024 13:29:28,0.04860888,0.7374538,-0.02993028,0.6729809,-6.290534,-5.334007,-1.810782,-0.2006076,0.7205154,0.2165557,0.6274694,39.31995,-8.268272,6.201477
29.02.2024 13:29:28,0.04878013,0.7374927,-0.03002571,0.6729217,-6.311735,-5.342796,-1.818439,-0.201059,0.7204386,0.2162297,0.6275255,39.32593,-8.278778,6.271271
29.02.2024 13:29:28,0.04890559,0.7374961,-0.03003382,0.6729084,-6.322096,-5.344917,-1.828585,-0.2013762,0.7202931,0.2157842,0.6277441,39.31076,-8.265793,6.330933
29.02.2024 13:29:28,0.04894046,0.7375004,-0.03009207,0.6728985,-6.329713,-5.346123,-1.827114,-0.2012849,0.720178,0.2156799,0.6279413,39.29446,-8.235786,6.321503
29.02.2024 13:29:28,0.04896481,0.7374951,-0.03011046,0.6729019,-6.333166,-5.345512,-1.827729,-0.2004246,0.7201048,0.2160555,0.6281713,39.26123,-8.169312,6.19342
29.02.2024 13:29:28,0.04900698,0.7375703,-0.0302435,0.6728103,-6.347494,-5.359001,-1.821785,-0.2000149,0.7201961,0.2160917,0.6281847,39.2323,-8.161942,6.151093
29.02.2024 13:29:28,0.04918408,0.7375585,-0.03024609,0.6728103,-6.361413,-5.359131,-1.836635,-0.1998816,0.7202965,0.2160559,0.6281244,39.21844,-8.17337,6.145294
29.02.2024 13:29:28,0.04922003,0.7375461,-0.03034711,0.6728166,-6.372786,-5.357559,-1.831802,-0.1999984,0.7204275,0.215806,0.6280228,39.20477,-8.204994,6.185181
29.02.2024 13:29:28,0.04928968,0.7374911,-0.03032928,0.6728725,-6.376798,-5.348999,-1.838618,-0.2003742,0.7205622,0.2156487,0.6278025,39.21967,-8.2547,6.246948
29.02.2024 13:29:28,0.04935947,0.7375238,-0.03035295,0.6728306,-6.384101,-5.355446,-1.843077,-0.2006947,0.7205854,0.2155357,0.6277123,39.23447,-8.278839,6.292358
