TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 16:01:58,0.01458468,0.729329,-0.02378215,0.6835942,-3.131629,-3.690285,5.64502,-0.1224562,0.7194365,0.1369487,0.6698214,26.16772,-4.007332,-0.4462802
29.02.2024 16:01:58,0.01458468,0.729329,-0.02378215,0.6835942,-3.131629,-3.690285,5.64502,-0.1224562,0.7194365,0.1369487,0.6698214,26.16772,-4.007332,-0.4462802
29.02.2024 16:01:58,0.01489652,0.7301959,-0.02320419,0.6826812,-3.108466,-3.836777,5.569641,-0.1224562,0.7194365,0.1369487,0.6698214,26.16772,-4.007332,-0.4462802
29.02.2024 16:01:58,0.0268094,0.7335923,-0.02197551,0.6787053,-3.935502,-4.469963,-0.5458656,-0.1199111,0.7229622,0.1231458,0.6691653,24.78796,-4.51709,5.522003
29.02.2024 16:01:58,0.02747601,0.7327417,-0.02190693,0.679599,-3.982374,-4.330688,-0.6024861,-0.1200399,0.7228068,0.1228445,0.6693655,24.77252,-4.492973,5.552582
29.02.2024 16:01:58,0.02740412,0.7328578,-0.02219191,0.6794675,-4.00063,-4.34993,-0.5749,-0.1200133,0.7229767,0.1228032,0.6691943,24.76675,-4.522034,5.558624
29.02.2024 16:01:58,0.02746118,0.7329003,-0.02225436,0.6794173,-4.010292,-4.357529,-0.5750982,-0.1199313,0.7230213,0.1228707,0.6691484,24.76602,-4.527496,5.547241
29.02.2024 16:01:58,0.02756067,0.7329873,-0.02226633,0.679319,-4.018975,-4.372902,-0.5830736,-0.1198522,0.7230375,0.1228637,0.6691463,24.75919,-4.527847,5.541077
29.02.2024 16:01:58,0.02762192,0.7329918,-0.02228425,0.6793111,-4.02525,-4.374077,-0.5868723,-0.1199316,0.723059,0.1227795,0.6691242,24.75824,-4.533943,5.555573
29.02.2024 16:01:58,0.02780984,0.7330473,-0.02231689,0.6792424,-4.042586,-4.38475,-0.6005149,-0.119984,0.7230251,0.1226672,0.669172,24.75281,-4.52935,5.568115
29.02.2024 16:01:58,0.02796049,0.7330037,-0.02224497,0.6792856,-4.048313,-4.37838,-0.618568,-0.1200067,0.72302,0.1226144,0.6691833,24.75009,-4.529015,5.574158
29.02.2024 16:01:58,0.02800171,0.7330576,-0.02222306,0.6792264,-4.049631,-4.387772,-0.6240748,-0.1199133,0.7229063,0.1225759,0.6693299,24.73953,-4.505905,5.565186
29.02.2024 16:01:58,0.02797668,0.7330233,-0.02232908,0.6792611,-4.05663,-4.381844,-0.6135,-0.1197742,0.7228407,0.1226799,0.6694065,24.73749,-4.490211,5.542389
29.02.2024 16:01:58,0.02797016,0.7329814,-0.02232479,0.6793067,-4.055799,-4.374725,-0.6130336,-0.1196499,0.7227451,0.1226277,0.6695417,24.72333,-4.469276,5.532227
29.02.2024 16:01:58,0.0279244,0.7329253,-0.02231863,0.6793693,-4.051766,-4.364922,-0.6093174,-0.1196348,0.722686,0.1225283,0.6696262,24.71368,-4.458145,5.536835
