TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 10:58:35,0.05795979,0.7295861,-0.003546161,0.6814193,-4.82797,-4.103851,-4.589969,-0.3458457,0.6812534,0.187401,0.617386,48.02957,-13.24075,24.15167
11.12.2023 10:58:35,0.05795979,0.7295861,-0.003546161,0.6814193,-4.82797,-4.103851,-4.589969,-0.3458457,0.6812534,0.187401,0.617386,48.02957,-13.24075,24.15167
11.12.2023 10:58:36,0.05839359,0.7297164,-0.004213699,0.6812389,-4.91683,-4.132126,-4.575575,-0.3458457,0.6812534,0.187401,0.617386,48.02957,-13.24075,24.15167
11.12.2023 10:58:36,0.07163706,0.7206752,-0.01261996,0.6894462,-6.717242,-2.828583,-4.959178,-0.3420395,0.6762079,0.1808315,0.6269385,47.3327,-11.58813,23.60406
11.12.2023 10:58:36,0.07281048,0.7206094,-0.01419409,0.6893615,-6.940715,-2.838531,-4.933319,-0.3406527,0.6768314,0.1807081,0.6270563,47.2088,-11.54878,23.457
11.12.2023 10:58:36,0.07317284,0.7204772,-0.01424294,0.6894603,-6.974233,-2.822823,-4.958744,-0.3400804,0.6768281,0.1805197,0.6274247,47.15289,-11.47626,23.38519
11.12.2023 10:58:36,0.07332496,0.7205008,-0.01427567,0.6894188,-6.988751,-2.829422,-4.969254,-0.3401025,0.6766493,0.1805238,0.6276044,47.15991,-11.44176,23.37415
11.12.2023 10:58:36,0.07339884,0.7205306,-0.01424023,0.6893805,-6.991408,-2.835655,-4.978598,-0.3404707,0.6764424,0.1806282,0.6275977,47.20044,-11.44456,23.405
11.12.2023 10:58:36,0.07350918,0.7205543,-0.01430419,0.6893427,-7.005229,-2.84156,-4.983115,-0.3405534,0.6764165,0.1806879,0.6275637,47.21219,-11.45007,23.41113
11.12.2023 10:58:36,0.07360775,0.7205989,-0.01440237,0.6892835,-7.020812,-2.850761,-4.984149,-0.340507,0.6764555,0.1809205,0.6274797,47.2287,-11.45645,23.39182
11.12.2023 10:58:36,0.07367919,0.7206155,-0.0144716,0.6892571,-7.032062,-2.854813,-4.98489,-0.3403368,0.6766549,0.1810362,0.6273237,47.22168,-11.47946,23.37476
11.12.2023 10:58:36,0.07374384,0.720497,-0.01440079,0.6893755,-7.032125,-2.836182,-4.994737,-0.3402149,0.6768083,0.1809231,0.627257,47.19879,-11.49492,23.37646
11.12.2023 10:58:36,0.07379493,0.7204642,-0.01446651,0.6894029,-7.041839,-2.831635,-4.993532,-0.3401664,0.676836,0.1807994,0.6272891,47.18359,-11.49284,23.37979
11.12.2023 10:58:36,0.0738339,0.720417,-0.01446405,0.6894481,-7.045043,-2.824463,-4.996537,-0.3401392,0.6768016,0.1807264,0.6273619,47.17618,-11.4812,23.37796
11.12.2023 10:58:36,0.07381532,0.7203693,-0.01451693,0.6894988,-7.048314,-2.816223,-4.990302,-0.3400136,0.6767303,0.180834,0.6274759,47.17926,-11.45306,23.34671
11.12.2023 10:58:36,0.07389962,0.7203293,-0.01457947,0.6895303,-7.060428,-2.811081,-4.992079,-0.3398733,0.6767145,0.1809582,0.627533,47.18121,-11.43501,23.31659
11.12.2023 10:58:36,0.07386778,0.7203168,-0.01459939,0.6895463,-7.059667,-2.808434,-4.987685,-0.3399432,0.6767331,0.1811933,0.6274073,47.20651,-11.45113,23.31259
11.12.2023 10:58:36,0.07381776,0.7203115,-0.01454881,0.6895583,-7.05157,-2.806648,-4.987398,-0.3399355,0.6768055,0.181189,0.6273346,47.20352,-11.46522,23.31744
11.12.2023 10:58:36,0.07391167,0.7202978,-0.01450669,0.6895635,-7.055564,-2.805992,-4.998522,-0.3399243,0.6768872,0.1812251,0.6272421,47.20364,-11.48148,23.31979
11.12.2023 10:58:36,0.07399193,0.7202571,-0.01450042,0.6895975,-7.061656,-2.800629,-5.005384,-0.3400466,0.6769785,0.1810747,0.6271207,47.19592,-11.51269,23.35498
11.12.2023 10:58:36,0.07401932,0.720225,-0.01438639,0.6896304,-7.054582,-2.795715,-5.016378,-0.3401521,0.6770166,0.1809791,0.62705,47.19348,-11.53172,23.37988
11.12.2023 10:58:36,0.07412027,0.7202516,-0.01438673,0.6895918,-7.062362,-2.801926,-5.025157,-0.3402367,0.6769704,0.1808825,0.6270818,47.19196,-11.53065,23.39511
11.12.2023 10:58:36,0.07418881,0.7202002,-0.0142588,0.6896408,-7.057516,-2.79451,-5.040529,-0.3403482,0.6768881,0.180838,0.627123,47.198,-11.52616,23.40802
11.12.2023 10:58:36,0.07419746,0.7201914,-0.01420459,0.6896502,-7.053763,-2.793152,-5.045452,-0.3404491,0.6768453,0.1808542,0.6271098,47.20758,-11.52962,23.4184
11.12.2023 10:58:36,0.07411402,0.7201874,-0.0142433,0.6896625,-7.050435,-2.791061,-5.035301,-0.3403604,0.6768035,0.1809975,0.6271617,47.21555,-11.51262,23.39252
