TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
30.01.2024 15:49:20,0.02365688,0.6399924,-0.01051271,0.7679452,-2.853964,10.36531,-0.8108553,-0.05718429,0.6241763,0.03037811,0.7785956,12.29449,12.47515,6.391174
30.01.2024 15:49:20,0.02365688,0.6399924,-0.01051271,0.7679452,-2.853964,10.36531,-0.8108553,-0.05718429,0.6241763,0.03037811,0.7785956,12.29449,12.47515,6.391174
30.01.2024 15:49:21,0.02529147,0.6381354,-0.01134999,0.7694249,-3.061362,10.63493,-0.8499572,-0.05718429,0.6241763,0.03037811,0.7785956,12.29449,12.47515,6.391174
30.01.2024 15:49:21,0.01992724,0.7281943,0.004804408,0.6850643,-1.163516,-3.516762,-2.040838,-0.2366475,0.6944314,0.06889142,0.6760303,29.55978,-4.823181,20.008
30.01.2024 15:49:21,0.01960251,0.7277532,0.006864094,0.6855246,-0.9675009,-3.44133,-2.174783,-0.2362633,0.694164,0.06878833,0.6764497,29.5282,-4.752068,19.9664
30.01.2024 15:49:21,0.0195068,0.7278181,0.007093281,0.6854562,-0.9406601,-3.451714,-2.184886,-0.2359146,0.6942402,0.06873032,0.6764992,29.49557,-4.743378,19.9379
30.01.2024 15:49:21,0.01936184,0.7277352,0.007224735,0.6855468,-0.9185771,-3.437202,-2.182997,-0.2358253,0.6942467,0.06863111,0.6765336,29.48038,-4.73864,19.93661
30.01.2024 15:49:21,0.01932992,0.727751,0.007270124,0.6855304,-0.912234,-3.439697,-2.183919,-0.2358014,0.694186,0.06845015,0.6766226,29.46463,-4.72596,19.94583
30.01.2024 15:49:21,0.01927772,0.7277544,0.007307291,0.685528,-0.9050249,-3.440018,-2.182485,-0.2357301,0.6941438,0.0683701,0.6766989,29.45346,-4.713898,19.94312
30.01.2024 15:49:21,0.019088,0.7277077,0.00720846,0.6855838,-0.8985232,-3.431381,-2.15882,-0.2355263,0.6942588,0.06836627,0.6766522,29.43536,-4.721252,19.92676
30.01.2024 15:49:21,0.01892368,0.7277042,0.007108021,0.6855932,-0.8940124,-3.430061,-2.137207,-0.2354797,0.6943092,0.06835493,0.6766178,29.42984,-4.727119,19.92474
30.01.2024 15:49:21,0.01879481,0.7276719,0.007043396,0.6856316,-0.8893847,-3.42411,-2.121329,-0.2355102,0.6943895,0.06850662,0.6765094,29.44315,-4.743523,19.91916
30.01.2024 15:49:21,0.01865503,0.7276246,0.007032292,0.6856859,-0.8794811,-3.415588,-2.108728,-0.2355725,0.6944728,0.06866914,0.6763858,29.45972,-4.762459,19.91614
30.01.2024 15:49:21,0.01861266,0.7276766,0.007008142,0.6856321,-0.8780094,-3.424103,-2.10336,-0.2356473,0.694634,0.06911534,0.6761488,29.49948,-4.796715,19.89551
30.01.2024 15:49:21,0.01861034,0.7276753,0.007203656,0.6856314,-0.8615217,-3.423866,-2.118527,-0.2357221,0.6945659,0.06934329,0.6761693,29.52582,-4.79023,19.88309
30.01.2024 15:49:21,0.01862955,0.7276837,0.007524794,0.6856185,-0.8362151,-3.425331,-2.145375,-0.2358288,0.6945285,0.06939894,0.6761647,29.53931,-4.790543,19.88837
30.01.2024 15:49:21,0.01870361,0.7275791,0.007724845,0.6857253,-0.8256724,-3.408157,-2.167149,-0.2359321,0.6943948,0.06927226,0.6762789,29.53925,-4.773232,19.90375
30.01.2024 15:49:21,0.01884284,0.7275864,0.007751518,0.6857134,-0.8343582,-3.409996,-2.180876,-0.2361489,0.6942009,0.06916855,0.676413,29.55093,-4.752571,19.92676
30.01.2024 15:49:21,0.0188409,0.7276156,0.008305458,0.685676,-0.7879073,-3.41481,-2.224279,-0.2363434,0.6936473,0.06907358,0.6769225,29.56955,-4.66777,19.93338
30.01.2024 15:49:21,0.01875607,0.7276446,0.008442611,0.6856459,-0.769712,-3.419289,-2.228009,-0.2363757,0.6934856,0.06908216,0.677076,29.57623,-4.641579,19.92996
30.01.2024 15:49:21,0.01868953,0.7275804,0.008588355,0.6857141,-0.7525393,-3.408249,-2.233838,-0.2363455,0.6934161,0.06897835,0.6771684,29.56674,-4.627228,19.93228
30.01.2024 15:49:21,0.01867986,0.7276183,0.008716217,0.6856725,-0.7409907,-3.414536,-2.24312,-0.2362736,0.6934199,0.06906446,0.6771808,29.56851,-4.623672,19.9184
30.01.2024 15:49:21,0.01867273,0.7275418,0.008762266,0.6857532,-0.7368406,-3.401726,-2.246061,-0.2361221,0.6934516,0.06891715,0.6772161,29.54407,-4.619301,19.91541
30.01.2024 15:49:21,0.01863293,0.7275608,0.008550213,0.6857368,-0.7513397,-3.404739,-2.226095,-0.235996,0.6936077,0.06885427,0.6771066,29.52591,-4.638458,19.91312
30.01.2024 15:49:21,0.01865412,0.7274817,0.008385926,0.6858222,-0.766962,-3.391624,-2.214864,-0.2359639,0.6937571,0.06863822,0.6769867,29.50201,-4.661842,19.93204
30.01.2024 15:49:21,0.01866853,0.7274945,0.008458585,0.6858073,-0.7619922,-3.393829,-2.221791,-0.235967,0.6938823,0.0685251,0.6768688,29.48999,-4.683525,19.94574
30.01.2024 15:49:21,0.01863203,0.7275144,0.008360575,0.6857884,-0.7672352,-3.396996,-2.211064,-0.2359297,0.6939492,0.06836323,0.6768296,29.47208,-4.692368,19.95688
30.01.2024 15:49:21,0.01855624,0.7275043,0.008491264,0.6857996,-0.7504163,-3.394966,-2.215,-0.2359247,0.6939695,0.06832667,0.6768141,29.46817,-4.695496,19.95993
30.01.2024 15:49:21,0.01847524,0.7274714,0.008647304,0.6858348,-0.7311483,-3.389107,-2.22047,-0.2360246,0.6939964,0.06833543,0.6767508,29.4758,-4.706451,19.97052
30.01.2024 15:49:21,0.01854448,0.7274505,0.008780463,0.6858533,-0.7255489,-3.385918,-2.236692,-0.2360023,0.6939517,0.06837782,0.6768002,29.47867,-4.69738,19.96329
30.01.2024 15:49:21,0.01846721,0.7274566,0.008784466,0.6858489,-0.7191265,-3.386604,-2.230566,-0.2361354,0.693918,0.06845845,0.6767802,29.49619,-4.700066,19.96951
30.01.2024 15:49:21,0.01846346,0.7274241,0.008738385,0.6858841,-0.7227805,-3.381165,-2.226597,-0.2363246,0.6938126,0.06848025,0.67682,29.5145,-4.693558,19.98331
