TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 09:53:39,0.04618282,0.8727762,-0.05197288,0.4831436,-7.778701,-32.18424,-1.757885,-0.4103962,0.6813987,0.4908913,0.3553823,78.87964,-72.95352,54.26129
31.01.2024 09:53:39,0.04618282,0.8727762,-0.05197288,0.4831436,-7.778701,-32.18424,-1.757885,-0.4103962,0.6813987,0.4908913,0.3553823,78.87964,-72.95352,54.26129
31.01.2024 09:53:40,0.0488339,0.8804031,-0.0484891,0.4692062,-7.539302,-34.04393,-2.340455,-0.4103962,0.6813987,0.4908913,0.3553823,78.87964,-72.95352,54.26129
31.01.2024 09:53:40,0.00603406,0.8996943,-0.002226127,0.4364732,-0.5313159,-38.24307,-0.5107821,-0.1607463,0.8536202,0.1465593,0.4733008,28.72672,-33.78033,13.52426
31.01.2024 09:53:40,0.00478333,0.9002923,-0.002968005,0.4352493,-0.544778,-38.39845,-0.3454624,-0.1608378,0.8533165,0.1426825,0.4749988,28.3472,-33.59669,13.70425
31.01.2024 09:53:40,0.004800271,0.9003748,-0.003202638,0.4350771,-0.5697657,-38.42036,-0.3356169,-0.1614479,0.8534166,0.1412286,0.4750467,28.23132,-33.61856,13.85065
31.01.2024 09:53:40,0.004920979,0.9003961,-0.003170137,0.4350318,-0.5724128,-38.42618,-0.349721,-0.1615935,0.8533934,0.1407364,0.4751848,28.18994,-33.60789,13.89014
31.01.2024 09:53:40,0.004986598,0.9004382,-0.003408459,0.4349419,-0.6002401,-38.43759,-0.3446714,-0.1615022,0.8532184,0.1401877,0.475692,28.13333,-33.54272,13.89688
31.01.2024 09:53:40,0.005029602,0.9004241,-0.003471354,0.4349704,-0.6088845,-38.43399,-0.345955,-0.1613726,0.8531637,0.1399986,0.4758898,28.10855,-33.5155,13.888
31.01.2024 09:53:40,0.005071054,0.9004349,-0.003480303,0.4349475,-0.611865,-38.43692,-0.3498019,-0.1611384,0.8531463,0.1399752,0.476007,28.09424,-33.49577,13.86084
31.01.2024 09:53:40,0.005127477,0.9003987,-0.003305823,0.435023,-0.5967038,-38.42737,-0.3642704,-0.1609652,0.8531393,0.1399403,0.4760885,28.08179,-33.48212,13.84189
31.01.2024 09:53:40,0.005170752,0.9003264,-0.003324971,0.435172,-0.6008977,-38.4084,-0.3676817,-0.1607799,0.8532112,0.1402579,0.4759287,28.1026,-33.49741,13.80856
31.01.2024 09:53:40,0.005148645,0.9003324,-0.003371523,0.4351595,-0.6045932,-38.40999,-0.3630878,-0.1606851,0.8532594,0.1403589,0.4758445,28.10687,-33.50636,13.79507
31.01.2024 09:53:40,0.005038878,0.900333,-0.003556075,0.435158,-0.61816,-38.4101,-0.3425606,-0.1608941,0.8531884,0.1403759,0.4758962,28.12085,-33.50225,13.81509
31.01.2024 09:53:40,0.004971727,0.9003417,-0.003711589,0.4351394,-0.63085,-38.41241,-0.3278904,-0.1613703,0.8530437,0.1401859,0.4760505,28.12946,-33.49072,13.87262
31.01.2024 09:53:40,0.004958762,0.9003652,-0.003897017,0.4350893,-0.6493175,-38.41873,-0.3173429,-0.16168,0.8529131,0.14,0.476234,28.12952,-33.47239,13.91122
31.01.2024 09:53:40,0.004975673,0.9003489,-0.003968818,0.4351223,-0.6575807,-38.41454,-0.3154838,-0.1617756,0.8527962,0.139897,0.4764411,28.12637,-33.44634,13.92145
31.01.2024 09:53:40,0.005078508,0.9003333,-0.004004412,0.435153,-0.6663917,-38.41068,-0.3242969,-0.1618187,0.8527671,0.1399491,0.4764633,28.1344,-33.44327,13.92249
