TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 11:33:39,0.03801471,0.7611578,0.003862531,0.6474402,-2.484236,-9.309341,-3.608068,-0.03752523,0.769258,0.0265646,0.637282,10.08875,-10.78181,6.373474
11.12.2023 11:33:39,0.03801471,0.7611578,0.003862531,0.6474402,-2.484236,-9.309341,-3.608068,-0.03752523,0.769258,0.0265646,0.637282,10.08875,-10.78181,6.373474
11.12.2023 11:33:39,0.03768051,0.7603194,0.00449581,0.64844,-2.408885,-9.157646,-3.622635,-0.03752523,0.769258,0.0265646,0.637282,10.08875,-10.78181,6.373474
11.12.2023 11:33:39,0.03354483,0.7606133,0.004209867,0.6483243,-2.125685,-9.173546,-3.240481,-0.09619783,0.669194,-0.1605201,0.7191374,-4.386221,4.939445,26.14188
11.12.2023 11:33:39,0.03342908,0.7600446,0.005847222,0.6489842,-1.977188,-9.071365,-3.350245,-0.09584164,0.6691308,-0.1600315,0.7193527,-4.374548,4.957024,26.07236
11.12.2023 11:33:39,0.03325508,0.7600393,0.00580676,0.6489998,-1.967829,-9.069023,-3.332011,-0.09606122,0.6691875,-0.1603481,0.7192001,-4.383472,4.943459,26.11646
11.12.2023 11:33:39,0.0331747,0.7601064,0.005750683,0.6489256,-1.966409,-9.080261,-3.321019,-0.0961551,0.6691962,-0.1604143,0.7191647,-4.38136,4.940018,26.12939
11.12.2023 11:33:39,0.03318732,0.7600811,0.005773372,0.6489546,-1.965497,-9.075867,-3.323732,-0.09622155,0.6691821,-0.1604655,0.7191575,-4.379618,4.940712,26.13904
11.12.2023 11:33:39,0.03315236,0.7601078,0.005875094,0.6489241,-1.953897,-9.080254,-3.32832,-0.09631289,0.6691338,-0.1604645,0.7191905,-4.370739,4.946091,26.1463
11.12.2023 11:33:39,0.03324646,0.7602202,0.005903965,0.6487874,-1.957785,-9.100838,-3.339031,-0.09629933,0.6691892,-0.1604496,0.719144,-4.372252,4.937843,26.14365
11.12.2023 11:33:39,0.03321138,0.7602495,0.005955227,0.6487544,-1.950561,-9.105698,-3.339862,-0.09620984,0.6692511,-0.1603909,0.7191116,-4.376633,4.930298,26.13129
11.12.2023 11:33:39,0.03315776,0.760325,0.005992895,0.6486682,-1.94291,-9.118576,-3.338201,-0.09610347,0.6692871,-0.160291,0.7191145,-4.37837,4.927116,26.1142
11.12.2023 11:33:39,0.03322298,0.760303,0.005965547,0.6486911,-1.950247,-9.115234,-3.341804,-0.09595109,0.6693082,-0.1602896,0.7191156,-4.39123,4.927322,26.10217
11.12.2023 11:33:39,0.03313542,0.7603542,0.005981846,0.6486354,-1.942067,-9.123535,-3.335512,-0.09590509,0.6692737,-0.1602447,0.7191639,-4.390409,4.933662,26.09491
11.12.2023 11:33:39,0.0331057,0.760342,0.006038791,0.6486506,-1.934958,-9.121124,-3.33711,-0.09593972,0.6693292,-0.1603565,0.7190827,-4.398064,4.924377,26.10696
11.12.2023 11:33:39,0.03311016,0.7602903,0.006040648,0.6487111,-1.935393,-9.112022,-3.337484,-0.09598348,0.6692831,-0.1603853,0.7191133,-4.395482,4.930511,26.1131
11.12.2023 11:33:39,0.0330678,0.7603582,0.006022011,0.6486337,-1.933527,-9.123695,-3.332597,-0.09611734,0.6692711,-0.1604396,0.7190945,-4.388577,4.929352,26.12823
11.12.2023 11:33:39,0.03289116,0.7603226,0.005924436,0.6486854,-1.929116,-9.116028,-3.309795,-0.0962141,0.6692121,-0.1605061,0.7191216,-4.384305,4.936287,26.14182
11.12.2023 11:33:39,0.03273565,0.7602749,0.005933783,0.6487491,-1.917007,-9.106354,-3.296752,-0.09625657,0.6692167,-0.1606134,0.7190877,-4.389513,4.934669,26.15436
11.12.2023 11:33:39,0.03284998,0.7602825,0.005869699,0.6487349,-1.931038,-9.108658,-3.302007,-0.09617364,0.6692259,-0.1605417,0.7191063,-4.390811,4.935097,26.14166
11.12.2023 11:33:39,0.03277719,0.760251,0.005869525,0.6487756,-1.925813,-9.102493,-3.295537,-0.09613294,0.6692482,-0.1605079,0.7190984,-4.392076,4.932556,26.13547
11.12.2023 11:33:39,0.03278691,0.7602438,0.005788747,0.6487842,-1.933615,-9.101357,-3.290361,-0.09614204,0.6691115,-0.1604584,0.7192355,-4.383484,4.953407,26.13269
11.12.2023 11:33:39,0.03280414,0.7602384,0.005766133,0.6487898,-1.936892,-9.100548,-3.29017,-0.09610275,0.669225,-0.1603855,0.7191514,-4.384146,4.93676,26.12268
11.12.2023 11:33:39,0.03284097,0.7602661,0.005679109,0.6487563,-1.947074,-9.105774,-3.287004,-0.09606194,0.6692429,-0.1604509,0.7191257,-4.393161,4.934975,26.12506
11.12.2023 11:33:39,0.03286182,0.7602972,0.005634952,0.6487192,-1.952314,-9.111443,-3.285638,-0.09608904,0.669172,-0.1604735,0.7191828,-4.390725,4.945282,26.12955
11.12.2023 11:33:39,0.03294767,0.7603398,0.00558508,0.6486654,-1.962816,-9.119682,-3.289565,-0.09606039,0.6692398,-0.1604804,0.7191221,-4.39554,4.935493,26.12753
11.12.2023 11:33:39,0.03307238,0.760309,0.005669222,0.6486945,-1.964886,-9.115196,-3.30663,-0.09605354,0.6692247,-0.1603928,0.7191566,-4.388713,4.937927,26.11951
11.12.2023 11:33:39,0.03312964,0.7603896,0.005551139,0.6485981,-1.979022,-9.129951,-3.303105,-0.09608424,0.66923,-0.1604087,0.719144,-4.387632,4.936417,26.12323
11.12.2023 11:33:39,0.03320435,0.7603782,0.005535082,0.6486076,-1.986021,-9.128571,-3.308411,-0.09608362,0.6692347,-0.1605064,0.7191179,-4.395572,4.93576,26.13159
11.12.2023 11:33:39,0.03328776,0.7603002,0.0054953,0.6486952,-1.996077,-9.115494,-3.312509,-0.09616196,0.6692316,-0.160499,0.719112,-4.38854,4.934456,26.13705
11.12.2023 11:33:39,0.03336586,0.7603007,0.005455544,0.6486909,-2.005335,-9.116226,-3.316385,-0.09616363,0.6692217,-0.1604504,0.7191318,-4.384261,4.935921,26.13303
11.12.2023 11:33:40,0.03336306,0.7603227,0.00548397,0.648665,-2.002535,-9.120087,-3.318321,-0.09617258,0.6692091,-0.1605025,0.7191308,-4.387303,4.937691,26.13831
11.12.2023 11:33:40,0.03332699,0.7602876,0.005407862,0.6487086,-2.006677,-9.113632,-3.309402,-0.09620532,0.6692016,-0.1605069,0.7191324,-4.384786,4.93811,26.14127
11.12.2023 11:33:40,0.03339458,0.7603155,0.00540174,0.6486724,-2.012081,-9.119118,-3.314943,-0.0962004,0.6691686,-0.1604678,0.7191725,-4.381133,4.943283,26.1377
11.12.2023 11:33:40,0.03344219,0.7602562,0.005413431,0.6487394,-2.014898,-9.109032,-3.319792,-0.09623272,0.669174,-0.1604623,0.7191643,-4.378231,4.941704,26.13968
11.12.2023 11:33:40,0.03341638,0.7602581,0.005412763,0.6487384,-2.013031,-9.109169,-3.317492,-0.09625883,0.6691464,-0.1605338,0.7191706,-4.380992,4.945412,26.14804
11.12.2023 11:33:40,0.03326738,0.7602179,0.005393853,0.6487935,-2.00383,-9.100845,-3.302933,-0.09632554,0.6691781,-0.1605392,0.7191309,-4.376912,4.939003,26.1535
11.12.2023 11:33:40,0.03331164,0.7602379,0.005415862,0.6487675,-2.005093,-9.104744,-3.308501,-0.0963008,0.6691896,-0.1605536,0.7191203,-4.380397,4.937805,26.15277
11.12.2023 11:33:40,0.03330156,0.7602507,0.005388291,0.6487533,-2.006685,-9.106911,-3.30561,-0.09626773,0.6691973,-0.1606127,0.7191043,-4.387998,4.937393,26.15527
11.12.2023 11:33:40,0.0333128,0.7602357,0.005293873,0.6487712,-2.015829,-9.104393,-3.299528,-0.09629261,0.6692118,-0.1605322,0.7191055,-4.380002,4.934555,26.15015
11.12.2023 11:33:40,0.03330367,0.760283,0.005255204,0.6487164,-2.018283,-9.112709,-3.296002,-0.09628617,0.6691393,-0.1605674,0.7191659,-4.381236,4.945892,26.15311
