TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 14:41:30,0.04582874,0.7519535,-0.01869473,0.6573554,-5.06965,-7.793266,-2.551546,-0.06829569,0.6722013,0.08276281,0.7325513,17.2001,5.104446,-1.725972
11.12.2023 14:41:30,0.04582874,0.7519535,-0.01869473,0.6573554,-5.06965,-7.793266,-2.551546,-0.06829569,0.6722013,0.08276281,0.7325513,17.2001,5.104446,-1.725972
11.12.2023 14:41:31,0.04450539,0.7528182,-0.01767404,0.6564843,-4.878605,-7.928177,-2.519692,-0.06829569,0.6722013,0.08276281,0.7325513,17.2001,5.104446,-1.725972
11.12.2023 14:41:31,0.04206805,0.7636589,-0.03546817,0.6432709,-6.216951,-9.839828,-1.073222,-0.06931081,0.6852562,0.06712073,0.7218829,16.07294,2.992889,-0.1118198
11.12.2023 14:41:31,0.04281256,0.7637013,-0.03640151,0.6431192,-6.353762,-9.857414,-1.070679,-0.06852883,0.6875197,0.07709435,0.7188024,16.8017,2.649033,-0.9717752
11.12.2023 14:41:31,0.04264943,0.7637614,-0.03644297,0.6430564,-6.34526,-9.866356,-1.053778,-0.06842828,0.687319,0.0778457,0.718923,16.85284,2.683479,-1.046006
11.12.2023 14:41:31,0.04262787,0.7637845,-0.03650662,0.6430268,-6.349218,-9.870346,-1.047406,-0.06854575,0.6871419,0.07800312,0.7190641,16.87494,2.710358,-1.052601
11.12.2023 14:41:31,0.04262633,0.7637969,-0.03654213,0.6430102,-6.352202,-9.872589,-1.044774,-0.06862371,0.6870259,0.07800056,0.7191677,16.88107,2.727852,-1.048013
11.12.2023 14:41:31,0.04246722,0.7638342,-0.03655917,0.6429754,-6.341894,-9.87748,-1.029805,-0.06885565,0.6869956,0.07777283,0.7191991,16.88226,2.729004,-1.010704
11.12.2023 14:41:31,0.04244409,0.7638551,-0.03660423,0.6429496,-6.344109,-9.881035,-1.024642,-0.06892716,0.6870867,0.07767998,0.7191153,16.88095,2.713158,-0.9956266
11.12.2023 14:41:31,0.04244689,0.7638637,-0.03664605,0.6429366,-6.347972,-9.882683,-1.021892,-0.0689508,0.6870881,0.07795334,0.7190821,16.90469,2.712791,-1.016521
11.12.2023 14:41:31,0.04237289,0.7639096,-0.03665757,0.6428864,-6.34345,-9.890068,-1.014948,-0.06893476,0.6871017,0.07805111,0.7190601,16.91113,2.71093,-1.025761
11.12.2023 14:41:31,0.04232751,0.7639052,-0.03666416,0.6428943,-6.340687,-9.888771,-1.010401,-0.06888297,0.687087,0.07851218,0.7190289,16.94351,2.714455,-1.068721
11.12.2023 14:41:31,0.04229092,0.7639632,-0.03667079,0.6428275,-6.338478,-9.898727,-1.007248,-0.068746,0.6870416,0.07879602,0.7190543,16.95459,2.724091,-1.1043
11.12.2023 14:41:31,0.04238303,0.7639858,-0.0366302,0.6427968,-6.341675,-9.903748,-1.018617,-0.06840497,0.6870494,0.07921079,0.7190337,16.95917,2.728355,-1.166457
