TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 15:57:21,0.001044921,0.6506011,-0.02463862,0.7590191,-1.928141,8.831032,7.066711,-0.1449894,0.6561638,0.07713746,0.7365304,23.34921,5.856812,9.631744
29.02.2024 15:57:21,0.001044921,0.6506011,-0.02463862,0.7590191,-1.928141,8.831032,7.066711,-0.1449894,0.6561638,0.07713746,0.7365304,23.34921,5.856812,9.631744
29.02.2024 15:57:22,0.0002140528,0.6514637,-0.02334114,0.7583207,-1.761347,8.700035,7.013672,-0.1449894,0.6561638,0.07713746,0.7365304,23.34921,5.856812,9.631744
29.02.2024 15:57:22,0.01284336,0.6542376,-0.02815039,0.7556559,-3.224268,8.270355,6.477234,-0.1116881,0.6481969,0.101779,0.7463294,22.37701,8.115913,-0.4280313
29.02.2024 15:57:22,0.01353251,0.6536015,-0.02831746,0.756188,-3.295343,8.365341,6.44278,-0.1105141,0.6481835,0.1018001,0.7465129,22.27576,8.145142,-0.5234274
29.02.2024 15:57:22,0.01353256,0.6536335,-0.0282577,0.7561625,-3.29093,8.360451,6.437439,-0.1104155,0.6481928,0.1018003,0.7465195,22.26715,8.14595,-0.5310528
29.02.2024 15:57:22,0.01364009,0.6536585,-0.02809119,0.7561451,-3.287824,8.356293,6.414825,-0.1102472,0.648218,0.101934,0.7465041,22.26257,8.146278,-0.5555886
29.02.2024 15:57:22,0.01358584,0.6536918,-0.02811811,0.7561163,-3.285197,8.351387,6.421082,-0.1102768,0.6482936,0.101902,0.7464386,22.26279,8.133629,-0.548618
29.02.2024 15:57:22,0.01354198,0.653839,-0.02803719,0.7559928,-3.275601,8.329109,6.416718,-0.1104018,0.6482941,0.101812,0.7464318,22.26691,8.130379,-0.5307535
29.02.2024 15:57:22,0.0134601,0.6539152,-0.02805148,0.7559279,-3.269714,8.317757,6.423767,-0.11041,0.6483445,0.1017811,0.7463912,22.26529,8.122177,-0.5261756
29.02.2024 15:57:22,0.0133238,0.6539721,-0.02797527,0.7558839,-3.252284,8.309418,6.427124,-0.1102889,0.6483883,0.1016538,0.7463883,22.24506,8.11763,-0.5235243
29.02.2024 15:57:22,0.01318638,0.6539833,-0.02804943,0.7558738,-3.245949,8.308083,6.443817,-0.1102082,0.6484822,0.1016384,0.7463208,22.23688,8.104668,-0.5263367
29.02.2024 15:57:22,0.01312682,0.65404,-0.02804422,0.755826,-3.240501,8.299622,6.447601,-0.1101563,0.6485344,0.1016982,0.7462748,22.23691,8.097832,-0.5344765
29.02.2024 15:57:22,0.01298578,0.6541192,-0.02802465,0.7557607,-3.226954,8.287918,6.456146,-0.1101503,0.648665,0.1017347,0.7461573,22.23926,8.077583,-0.5350661
29.02.2024 15:57:22,0.01284176,0.6541626,-0.0279534,0.7557281,-3.209204,8.281609,6.460571,-0.1102808,0.6487008,0.101785,0.7461,22.25452,8.06913,-0.5282708
29.02.2024 15:57:22,0.0128118,0.6541729,-0.02807214,0.7557154,-3.215535,8.280197,6.473083,-0.1104406,0.6486284,0.1016514,0.7461575,22.25833,8.076408,-0.505544
29.02.2024 15:57:22,0.01276626,0.6542167,-0.02805631,0.7556788,-3.210483,8.273643,6.474945,-0.1104951,0.6485651,0.1016092,0.7462103,22.25983,8.084984,-0.4990115
29.02.2024 15:57:22,0.01270473,0.6542942,-0.02806687,0.7556123,-3.206093,8.262024,6.480133,-0.1103802,0.64847,0.1016152,0.7463091,22.25015,8.10257,-0.5109278
29.02.2024 15:57:22,0.01273995,0.6543091,-0.02812001,0.7555968,-3.213163,8.25972,6.482056,-0.1102977,0.6483912,0.1016837,0.7463803,22.24811,8.117065,-0.5253863
29.02.2024 15:57:22,0.01273699,0.654293,-0.02818663,0.7556083,-3.217874,8.262199,6.488129,-0.1101439,0.6484218,0.1017974,0.7463611,22.24329,8.116158,-0.5468882
29.02.2024 15:57:22,0.01281374,0.6543291,-0.02823126,0.7555742,-3.227949,8.256592,6.486084,-0.109945,0.6485077,0.1018428,0.7463095,22.22937,8.107346,-0.5646237
29.02.2024 15:57:22,0.01292199,0.6543849,-0.02838383,0.7555183,-3.248892,8.247963,6.490936,-0.1102424,0.6485206,0.1018945,0.7462474,22.25937,8.098694,-0.5452667
29.02.2024 15:57:22,0.01300013,0.654373,-0.02834054,0.7555288,-3.252395,8.249557,6.481384,-0.1104941,0.6484634,0.1019246,0.7462558,22.28366,8.102043,-0.5293048
29.02.2024 15:57:22,0.01308814,0.6543782,-0.02843245,0.7555193,-3.266932,8.248634,6.482727,-0.1107697,0.6483487,0.1017765,0.7463348,22.29645,8.113243,-0.4971131
29.02.2024 15:57:22,0.01310197,0.6543319,-0.02838328,0.755561,-3.264351,8.255585,6.4776,-0.1108416,0.6483343,0.1018202,0.7463307,22.30606,8.113998,-0.4956
29.02.2024 15:57:22,0.01318335,0.6543068,-0.02834676,0.7555828,-3.268616,8.259193,6.468445,-0.1106371,0.6482996,0.1019232,0.7463771,22.29596,8.124496,-0.5217526
