TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 11:13:36,0.04701453,0.875424,0.004321699,0.4810445,-2.158587,-32.5161,-4.964274,-0.1941335,0.8209366,0.2851454,0.4550466,45.1546,-33.62595,9.444885
31.01.2024 11:13:36,0.04701453,0.875424,0.004321699,0.4810445,-2.158587,-32.5161,-4.964274,-0.1941335,0.8209366,0.2851454,0.4550466,45.1546,-33.62595,9.444885
31.01.2024 11:13:36,0.04523405,0.8743798,0.006077136,0.4830911,-1.895512,-32.23981,-4.877268,-0.1941335,0.8209366,0.2851454,0.4550466,45.1546,-33.62595,9.444885
31.01.2024 11:13:36,0.03132426,0.8889912,0.03851396,0.4552252,7.290039,-35.66457,-5.211449,-0.1942051,0.8382883,0.2802951,0.4254313,44.4332,-38.50726,11.47559
31.01.2024 11:13:36,0.03157185,0.8894756,0.03238874,0.4547387,6.656311,-35.77273,-4.913829,-0.1981607,0.8375158,0.2753837,0.4283264,44.12625,-38.35674,12.10986
31.01.2024 11:13:36,0.03190188,0.8894692,0.03180411,0.4547696,6.579346,-35.77251,-4.916918,-0.1981082,0.8373663,0.2751189,0.4288128,44.09833,-38.28775,12.09305
31.01.2024 11:13:36,0.0320827,0.8894588,0.03155356,0.4547945,6.54425,-35.77086,-4.922284,-0.1981942,0.8372315,0.2749288,0.4291582,44.0849,-38.24309,12.09644
31.01.2024 11:13:36,0.03224758,0.889433,0.03137352,0.4548459,6.517029,-35.76531,-4.929762,-0.198316,0.8370255,0.2748114,0.4295787,44.08206,-38.18555,12.09552
31.01.2024 11:13:36,0.03253711,0.889401,0.03108796,0.4549075,6.472473,-35.75909,-4.944448,-0.1983902,0.8368534,0.2747227,0.4299361,44.07932,-38.13527,12.09048
31.01.2024 11:13:36,0.03282362,0.8893569,0.03089556,0.4549863,6.437469,-35.75002,-4.963733,-0.1985845,0.8366109,0.274615,0.4303872,44.08173,-38.07509,12.09619
31.01.2024 11:13:36,0.03296356,0.8893381,0.0308124,0.4550184,6.421509,-35.74632,-4.973708,-0.1988248,0.8363975,0.2743641,0.4308508,44.07095,-38.01923,12.11584
31.01.2024 11:13:36,0.03307792,0.8893064,0.03069249,0.4550802,6.402954,-35.73908,-4.97919,-0.1991429,0.8360636,0.2741299,0.4315004,44.06787,-37.93642,12.13376
31.01.2024 11:13:36,0.03316218,0.8892772,0.03082489,0.4551221,6.411804,-35.7327,-4.994802,-0.1994784,0.8357151,0.2737877,0.4322371,44.05463,-37.84414,12.15573
31.01.2024 11:13:36,0.03330575,0.8892317,0.0309255,0.4551939,6.414124,-35.72265,-5.014846,-0.1996776,0.8354219,0.2735363,0.4328709,44.04315,-37.76023,12.16101
31.01.2024 11:13:36,0.03332682,0.8891797,0.03107834,0.4552834,6.42807,-35.71004,-5.025159,-0.2003269,0.835145,0.2729063,0.4335022,44.0145,-37.70444,12.24539
31.01.2024 11:13:36,0.03341438,0.8890736,0.03114415,0.4554797,6.429077,-35.68425,-5.037863,-0.201144,0.8347884,0.2720982,0.4343177,43.97711,-37.63126,12.35138
31.01.2024 11:13:36,0.03358511,0.8890097,0.03133045,0.4555792,6.438538,-35.67001,-5.065228,-0.2030642,0.8344035,0.2702125,0.4353401,43.88333,-37.59773,12.64859
31.01.2024 11:13:36,0.03371141,0.8889434,0.03161981,0.4556791,6.460815,-35.65498,-5.093477,-0.2045921,0.8339787,0.2686773,0.4363875,43.80746,-37.53482,12.87415
31.01.2024 11:13:36,0.03401355,0.8888671,0.03168746,0.4558007,6.451172,-35.63856,-5.128059,-0.2070173,0.8334032,0.2665427,0.4376505,43.71725,-37.48637,13.23468
31.01.2024 11:13:36,0.03421275,0.8887749,0.03182073,0.4559562,6.4534,-35.61742,-5.15564,-0.2096929,0.8328064,0.2641266,0.4389756,43.61124,-37.44366,13.63931
31.01.2024 11:13:36,0.03449703,0.8886381,0.03199423,0.4561894,6.454803,-35.5859,-5.194143,-0.2134983,0.8319333,0.2607831,0.440792,43.47147,-37.38744,14.21161
31.01.2024 11:13:36,0.03463619,0.8885378,0.03216716,0.4563619,6.464081,-35.56232,-5.217719,-0.2167441,0.8311923,0.257741,0.4423924,43.3334,-37.33406,14.70749
31.01.2024 11:13:36,0.03483253,0.8884451,0.03218489,0.4565263,6.45462,-35.54085,-5.238946,-0.2208346,0.8303537,0.2540256,0.4440899,43.17044,-37.30888,15.34082
31.01.2024 11:13:36,0.03499213,0.8883618,0.0322375,0.4566724,6.450714,-35.5215,-5.258231,-0.2243789,0.8297759,0.2505622,0.4453589,43.00128,-37.32114,15.91345
