TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 14:53:06,0.1903713,0.6557854,-0.1712275,0.7102011,-29.66848,4.449417,-0.4268691,-0.1037906,0.6776792,0.1126421,0.7192289,22.5759,3.605865,-1.283713
29.02.2024 14:53:06,0.1903713,0.6557854,-0.1712275,0.7102011,-29.66848,4.449417,-0.4268691,-0.1037906,0.6776792,0.1126421,0.7192289,22.5759,3.605865,-1.283713
29.02.2024 14:53:06,0.1941509,0.6551107,-0.1740638,0.7091102,-30.22592,4.398811,-0.498655,-0.1037906,0.6776792,0.1126421,0.7192289,22.5759,3.605865,-1.283713
29.02.2024 14:53:06,0.05666961,0.6655481,-0.03754414,0.7432528,-7.713204,6.237587,-1.134662,-0.07977849,0.67022,0.127808,0.7267088,21.69461,5.324272,-4.720127
29.02.2024 14:53:06,0.0563486,0.6655682,-0.03790148,0.7432412,-7.713128,6.238708,-1.079415,-0.08000672,0.6701637,0.1279,0.7267195,21.72107,5.329704,-4.711147
29.02.2024 14:53:06,0.05640626,0.6655649,-0.03798496,0.7432354,-7.724456,6.238625,-1.07671,-0.07994001,0.6701835,0.1282015,0.7266555,21.73914,5.3283,-4.742103
29.02.2024 14:53:06,0.05650169,0.6656308,-0.03812591,0.743162,-7.743318,6.227455,-1.072742,-0.07988671,0.6702589,0.1283222,0.7265704,21.74454,5.317322,-4.755021
29.02.2024 14:53:06,0.05661995,0.6655292,-0.0381248,0.743244,-7.753486,6.241776,-1.080942,-0.07991859,0.6703013,0.1283361,0.7265254,21.74863,5.309998,-4.752666
29.02.2024 14:53:06,0.05667252,0.6655488,-0.03816512,0.7432204,-7.76104,6.238159,-1.081774,-0.07990512,0.6703051,0.1283298,0.7265244,21.74701,5.309586,-4.753113
29.02.2024 14:53:06,0.05663438,0.6655679,-0.03817004,0.7432059,-7.75813,6.235649,-1.078597,-0.07990851,0.6703219,0.1282822,0.726517,21.74368,5.306732,-4.748331
