TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
23.01.2024 11:50:29,-0.04276352,0.4896119,0.04549966,0.8697019,11.83078,31.37239,-2.151025,-0.05342464,0.5231753,-0.04776016,0.8492069,7.336212,26.56665,12.8819
23.01.2024 11:50:29,-0.04276352,0.4896119,0.04549966,0.8697019,11.83078,31.37239,-2.151025,-0.05342464,0.5231753,-0.04776016,0.8492069,7.336212,26.56665,12.8819
23.01.2024 11:50:30,-0.04153634,0.4894201,0.04677662,0.8698016,11.77921,31.40801,-2.349899,-0.05342464,0.5231753,-0.04776016,0.8492069,7.336212,26.56665,12.8819
23.01.2024 11:50:30,-0.04089919,0.4664595,0.04425926,0.8824874,11.51575,34.41174,-2.305095,-0.0658526,0.5084577,-0.08889365,0.8539509,6.264771,28.31925,17.64099
23.01.2024 11:50:30,-0.04159027,0.467672,0.04297204,0.8818767,11.51993,34.2459,-2.12794,-0.06718723,0.5077633,-0.09184126,0.8539482,6.230896,28.38763,18.01099
23.01.2024 11:50:30,-0.04147755,0.4678821,0.04279643,0.8817792,11.49954,34.21822,-2.114577,-0.0673289,0.5076867,-0.0924196,0.8539202,6.2117,28.39506,18.07654
23.01.2024 11:50:30,-0.04151575,0.4679721,0.0427741,0.8817307,11.50244,34.20625,-2.109583,-0.067646,0.5075805,-0.09268197,0.8539299,6.228668,28.40374,18.12119
23.01.2024 11:50:30,-0.04150678,0.4681254,0.04277277,0.8816497,11.50183,34.18629,-2.108796,-0.06813695,0.5073691,-0.09281525,0.8540019,6.27179,28.42352,18.16324
23.01.2024 11:50:30,-0.04146873,0.4682413,0.04280643,0.8815884,11.50006,34.17147,-2.113411,-0.06859842,0.5071556,-0.09301392,0.8540702,6.308228,28.44397,18.20999
23.01.2024 11:50:30,-0.04136571,0.4683315,0.04279055,0.8815461,11.48895,34.16002,-2.116676,-0.06880558,0.5068855,-0.09307756,0.8542069,6.328766,28.47622,18.22818
23.01.2024 11:50:30,-0.04130808,0.4683647,0.04277281,0.881532,11.48224,34.15584,-2.11773,-0.06889919,0.5066867,-0.09318229,0.8543059,6.334747,28.50089,18.2438
23.01.2024 11:50:30,-0.04132199,0.4684299,0.04270083,0.8815002,11.47995,34.14699,-2.109179,-0.06882754,0.5065282,-0.09317818,0.8544061,6.330444,28.52307,18.23889
23.01.2024 11:50:30,-0.04120978,0.4685526,0.04272532,0.8814391,11.47018,34.13151,-2.116809,-0.06871418,0.5063295,-0.09323557,0.8545268,6.319092,28.55123,18.23758
23.01.2024 11:50:30,-0.04120819,0.4683482,0.04280199,0.8815441,11.47363,34.15848,-2.1262,-0.06847248,0.5062813,-0.0928708,0.8546144,6.31778,28.56191,18.18704
23.01.2024 11:50:30,-0.04132288,0.4684626,0.04286923,0.8814746,11.48917,34.14342,-2.126018,-0.06825583,0.5062358,-0.09259325,0.8546888,6.313721,28.57174,18.14661
23.01.2024 11:50:30,-0.04128027,0.4683664,0.04287135,0.8815277,11.48474,34.15613,-2.12924,-0.06834549,0.506358,-0.09234094,0.8546365,6.335449,28.55426,18.12711
23.01.2024 11:50:30,-0.04136273,0.4683181,0.0429128,0.8815473,11.49521,34.16228,-2.129371,-0.06835802,0.506331,-0.0922571,0.8546606,6.34201,28.55768,18.11951
23.01.2024 11:50:30,-0.0412675,0.4681839,0.04289865,0.8816238,11.48447,34.18007,-2.134052,-0.06834761,0.5063935,-0.09222613,0.8546277,6.341888,28.54961,18.11591
23.01.2024 11:50:30,-0.04123849,0.4681226,0.04287419,0.8816589,11.48004,34.18807,-2.133578,-0.06837957,0.5064585,-0.09222763,0.8545865,6.343903,28.54048,18.11804
23.01.2024 11:50:30,-0.04122509,0.4679748,0.04280397,0.8817414,11.47458,34.20709,-2.128243,-0.06830705,0.5065561,-0.09230145,0.8545265,6.331024,28.52871,18.12122
23.01.2024 11:50:30,-0.04126818,0.4679021,0.04285257,0.8817756,11.48138,34.21661,-2.131406,-0.06826492,0.5065872,-0.09234918,0.8545063,6.323639,28.52526,18.1235
23.01.2024 11:50:30,-0.04126389,0.4678236,0.04283447,0.8818184,11.47977,34.22678,-2.130373,-0.06821889,0.5066215,-0.09237931,0.8544863,6.316864,28.52145,18.12381
23.01.2024 11:50:30,-0.04125761,0.4677167,0.04299496,0.8818675,11.48749,34.24141,-2.147833,-0.06823523,0.5067276,-0.09249878,0.8544092,6.309784,28.50705,18.13678
23.01.2024 11:50:30,-0.04126998,0.4676204,0.04304513,0.8819156,11.49121,34.25412,-2.152983,-0.06825878,0.5067321,-0.09239887,0.8544155,6.317902,28.50614,18.12827
23.01.2024 11:50:30,-0.0412601,0.46754,0.04313004,0.8819546,11.49457,34.26499,-2.162751,-0.06846371,0.5067555,-0.09227464,0.8543987,6.344818,28.49973,18.12814
23.01.2024 11:50:30,-0.04112748,0.4675676,0.04318549,0.8819434,11.48416,34.2621,-2.175319,-0.0684889,0.5067143,-0.09214932,0.8544346,6.355286,28.50486,18.11719
23.01.2024 11:50:30,-0.04117504,0.4674752,0.04324614,0.8819872,11.492,34.27422,-2.179618,-0.06837332,0.5067119,-0.09195673,0.854466,6.355408,28.50724,18.09125
23.01.2024 11:50:30,-0.04117997,0.4674932,0.0433335,0.8819731,11.49725,34.27222,-2.188112,-0.06841309,0.506614,-0.09213357,0.8545018,6.350342,28.51941,18.11096
23.01.2024 11:50:30,-0.04121063,0.4674773,0.04330012,0.8819818,11.49854,34.27404,-2.183184,-0.0684298,0.5065577,-0.09233117,0.8545125,6.341187,28.52643,18.13144
23.01.2024 11:50:30,-0.04118055,0.4675701,0.04329197,0.8819343,11.49527,34.26202,-2.183285,-0.06845371,0.5065424,-0.09232105,0.8545207,6.34436,28.52806,18.13184
23.01.2024 11:50:30,-0.04134988,0.4676343,0.04308158,0.8819027,11.50131,34.25217,-2.152294,-0.06849433,0.5065252,-0.09227847,0.8545323,6.351074,28.52971,18.13
23.01.2024 11:50:30,-0.04149861,0.4677044,0.04291002,0.8818669,11.50735,34.24176,-2.126318,-0.06874459,0.5065931,-0.09233039,0.8544663,6.371338,28.51651,18.15009
23.01.2024 11:50:30,-0.04147264,0.4677562,0.04261365,0.881855,11.48892,34.23388,-2.097172,-0.06891157,0.5066778,-0.09246754,0.8543878,6.378204,28.5024,18.17371
23.01.2024 11:50:30,-0.0415893,0.4678773,0.04252857,0.8817894,11.49649,34.21731,-2.081343,-0.06899764,0.5067819,-0.092545,0.8543108,6.380432,28.48713,18.18665
23.01.2024 11:50:30,-0.04148049,0.4680387,0.04238459,0.8817158,11.47809,34.19608,-2.071359,-0.06902014,0.5069433,-0.09257168,0.8542103,6.378571,28.46536,18.19089
23.01.2024 11:50:30,-0.04133289,0.4680769,0.04232096,0.8817055,11.45978,34.19139,-2.072549,-0.06906215,0.5069441,-0.09268565,0.854194,6.375916,28.46446,18.20468
23.01.2024 11:50:30,-0.04135091,0.4681125,0.04235275,0.8816842,11.46341,34.18681,-2.074552,-0.06890672,0.5069598,-0.09278781,0.8541862,6.354553,28.4649,18.2056
23.01.2024 11:50:30,-0.04127585,0.4682376,0.04221201,0.881628,11.44852,34.1702,-2.063356,-0.06876846,0.5069325,-0.09282314,0.8542098,6.339417,28.47081,18.20084
23.01.2024 11:50:30,-0.04130541,0.4683675,0.04218472,0.881559,11.45035,34.15305,-2.058034,-0.06865156,0.5069306,-0.09284912,0.8542174,6.326538,28.47299,18.19647
23.01.2024 11:50:30,-0.04134206,0.4685342,0.04217744,0.881469,11.45407,34.13115,-2.054094,-0.06863958,0.5068906,-0.09282905,0.8542443,6.327179,28.4785,18.19373
23.01.2024 11:50:30,-0.0413351,0.4686134,0.04207734,0.881432,11.44815,34.12043,-2.043708,-0.06873417,0.5068841,-0.0927889,0.8542449,6.338837,28.47781,18.19534
23.01.2024 11:50:30,-0.04136726,0.4687503,0.04211536,0.8813559,11.4538,34.10262,-2.044835,-0.06883831,0.5068955,-0.09281109,0.8542274,6.347504,28.47455,18.20374
23.01.2024 11:50:30,-0.04123786,0.468798,0.04217137,0.8813339,11.44379,34.09712,-2.057157,-0.0689811,0.5068768,-0.09268999,0.8542401,6.368805,28.47473,18.2002
23.01.2024 11:50:30,-0.04125703,0.4688209,0.0422022,0.8813193,11.44745,34.09419,-2.059089,-0.06901439,0.5068313,-0.09262654,0.8542713,6.376495,28.48025,18.1958
23.01.2024 11:50:30,-0.04121058,0.4687671,0.04211273,0.8813545,11.43781,34.10101,-2.052891,-0.06904262,0.5068074,-0.0926586,0.8542797,6.377716,28.48291,18.20062
23.01.2024 11:50:30,-0.04126136,0.4687248,0.04225169,0.8813679,11.45032,34.1069,-2.064595,-0.06913624,0.5067886,-0.09261547,0.854288,6.389648,28.48387,18.20187
23.01.2024 11:50:30,-0.0411939,0.468746,0.0421185,0.8813661,11.43637,34.10384,-2.054532,-0.06910886,0.5068109,-0.09242187,0.8542979,6.398071,28.48153,18.18109
23.01.2024 11:50:30,-0.04123187,0.4686663,0.0421502,0.8814052,11.44174,34.11422,-2.056293,-0.0691155,0.5068632,-0.092278,0.8542818,6.406372,28.47459,18.16733
23.01.2024 11:50:30,-0.04112594,0.4685524,0.04212137,0.8814722,11.42917,34.12936,-2.059904,-0.06900568,0.506882,-0.09219097,0.854289,6.400543,28.47402,18.15222
23.01.2024 11:50:30,-0.04108232,0.4684549,0.04215708,0.8815243,11.42645,34.14237,-2.066599,-0.068968,0.5069739,-0.09212879,0.8542442,6.399139,28.46253,18.14398
23.01.2024 11:50:30,-0.04104563,0.4683218,0.04209113,0.8815998,11.41885,34.15958,-2.062841,-0.06894436,0.5070952,-0.09226096,0.8541599,6.387207,28.44676,18.15585
23.01.2024 11:50:30,-0.04097668,0.4682307,0.04205672,0.8816531,11.40979,34.17157,-2.063718,-0.06899926,0.5071032,-0.0923358,0.8541426,6.388,28.44472,18.16653
23.01.2024 11:50:30,-0.04105688,0.4681795,0.04214063,0.8816726,11.42233,34.1783,-2.06831,-0.06899584,0.5071039,-0.09243982,0.8541312,6.381531,28.44461,18.17664
23.01.2024 11:50:30,-0.04101943,0.4680687,0.04217892,0.8817313,11.42032,34.19304,-2.075032,-0.06913627,0.5071335,-0.09244616,0.8541016,6.394348,28.43833,18.18564
23.01.2024 11:50:30,-0.04105362,0.4680079,0.04231554,0.8817554,11.431,34.20139,-2.087535,-0.06919744,0.5071476,-0.09230587,0.8541034,6.408356,28.43556,18.17542
23.01.2024 11:50:30,-0.04101251,0.4679623,0.04243514,0.8817758,11.43314,34.20798,-2.102248,-0.06928702,0.5071229,-0.09226834,0.8541149,6.419678,28.43735,18.17697
23.01.2024 11:50:30,-0.04107418,0.4679151,0.04257481,0.8817913,11.44678,34.21449,-2.113486,-0.06928697,0.507109,-0.0921259,0.8541385,6.428284,28.4393,18.16284
23.01.2024 11:50:30,-0.0411351,0.4678498,0.04254295,0.8818246,11.45111,34.22263,-2.107447,-0.0692762,0.5069974,-0.09212093,0.8542061,6.42923,28.45427,18.16153
23.01.2024 11:50:30,-0.04124198,0.4679224,0.04255629,0.8817804,11.46283,34.21284,-2.10252,-0.06925663,0.5069374,-0.09219383,0.8542355,6.42395,28.46247,18.16748
23.01.2024 11:50:30,-0.04127216,0.467857,0.04266503,0.8818085,11.47159,34.22169,-2.112441,-0.06922729,0.5068836,-0.0923234,0.8542559,6.414276,28.47,18.1785
23.01.2024 11:50:30,-0.04134103,0.4678032,0.04267908,0.8818331,11.47922,34.22851,-2.110563,-0.06912734,0.5069022,-0.09226505,0.8542592,6.407715,28.46925,18.16681
23.01.2024 11:50:30,-0.04131256,0.4679319,0.04280418,0.8817601,11.48334,34.21236,-2.123874,-0.06896854,0.5069971,-0.0921139,0.8542321,6.399719,28.45945,18.14258
23.01.2024 11:50:30,-0.04125354,0.4678522,0.04289433,0.8818008,11.48199,34.22335,-2.13681,-0.06880372,0.5070804,-0.0919307,0.8542156,6.393219,28.45131,18.11478
23.01.2024 11:50:30,-0.04127221,0.4678929,0.04294935,0.8817756,11.48697,34.2182,-2.141105,-0.06865224,0.5071359,-0.09196868,0.8541908,6.375397,28.44646,18.10962
23.01.2024 11:50:30,-0.04120839,0.4678177,0.04293222,0.8818193,11.47937,34.22816,-2.14335,-0.06877436,0.5071033,-0.0920803,0.8541883,6.381195,28.44866,18.12787
23.01.2024 11:50:30,-0.0412295,0.4679478,0.04297221,0.8817473,11.48398,34.21129,-2.145324,-0.06877063,0.5070981,-0.09209066,0.8541905,6.38031,28.4494,18.12866
23.01.2024 11:50:30,-0.04115178,0.4679569,0.04287819,0.8817508,11.47107,34.21001,-2.139872,-0.06882984,0.5070349,-0.09197045,0.8542362,6.394104,28.45688,18.12018
