TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 14:28:44,0.03751291,0.7276139,-0.01022814,0.6848842,-3.799677,-3.542793,-2.330807,-0.07959203,0.6770185,0.06281347,0.7289483,16.60062,4.134315,5.947296
11.12.2023 14:28:44,0.03751291,0.7276139,-0.01022814,0.6848842,-3.799677,-3.542793,-2.330807,-0.07959203,0.6770185,0.06281347,0.7289483,16.60062,4.134315,5.947296
11.12.2023 14:28:44,0.03638272,0.7293535,-0.01010991,0.683094,-3.695448,-3.824432,-2.254684,-0.07959203,0.6770185,0.06281347,0.7289483,16.60062,4.134315,5.947296
11.12.2023 14:28:44,0.02703748,0.7312039,-0.01178651,0.6815211,-3.100637,-4.064766,-1.347075,-0.04404651,0.6429722,0.09264574,0.7589884,15.71936,9.92157,-4.903883
11.12.2023 14:28:44,0.02630526,0.7313231,-0.01169294,0.6814235,-3.035385,-4.08007,-1.293347,-0.04508037,0.6437955,0.09302907,0.7581825,15.84436,9.789368,-4.849028
11.12.2023 14:28:44,0.02623199,0.7313717,-0.01184132,0.6813715,-3.042017,-4.087837,-1.275817,-0.04496799,0.6433976,0.09309565,0.7585186,15.83685,9.850952,-4.869048
11.12.2023 14:28:44,0.02626662,0.7314379,-0.01199073,0.6812965,-3.057129,-4.099243,-1.267359,-0.04504794,0.6431926,0.09296697,0.7587036,15.83301,9.881218,-4.854628
11.12.2023 14:28:44,0.02625384,0.7314345,-0.01202655,0.6813,-3.059143,-4.098602,-1.263473,-0.04516266,0.6429933,0.09276377,0.7588905,15.82675,9.910133,-4.83092
11.12.2023 14:28:44,0.02626101,0.7313914,-0.01197927,0.6813468,-3.055816,-4.091393,-1.267574,-0.0454298,0.642808,0.09248508,0.7590656,15.82843,9.935555,-4.788954
11.12.2023 14:28:44,0.02625822,0.7313278,-0.0119532,0.6814157,-3.05353,-4.080658,-1.26909,-0.04559314,0.6427277,0.09230781,0.7591453,15.82916,9.946037,-4.76221
11.12.2023 14:28:44,0.02631996,0.7312825,-0.0119997,0.6814611,-3.062337,-4.073441,-1.270446,-0.04565936,0.6426412,0.09232346,0.7592127,15.83563,9.95871,-4.759913
11.12.2023 14:28:44,0.02637694,0.731201,-0.01197098,0.6815469,-3.064528,-4.060074,-1.277114,-0.04562499,0.6425743,0.09232051,0.7592718,15.83197,9.969147,-4.763173
