TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
06.12.2023 15:00:50,-0.03531754,0.6736938,0.02098279,0.737868,9.611053,5.167641,5.955475,-0.1806559,0.6387044,0.1041859,0.7406521,28.62158,7.452744,9.785797
06.12.2023 15:00:50,-0.03531754,0.6736938,0.02098279,0.737868,9.611053,5.167641,5.955475,-0.1806559,0.6387044,0.1041859,0.7406521,28.62158,7.452744,9.785797
06.12.2023 15:00:51,-0.03689273,0.6711909,0.02116088,0.7400635,9.761719,5.544395,6.046631,-0.1806559,0.6387044,0.1041859,0.7406521,28.62158,7.452744,9.785797
06.12.2023 15:00:51,0.01301527,0.6782154,-0.03291751,0.7340102,-3.655487,4.581169,6.761078,-0.1889052,0.6491896,0.1133971,0.7280171,29.97891,5.427284,10.07343
06.12.2023 15:00:51,0.01436263,0.6776827,-0.03328297,0.7344605,-3.796226,4.660881,6.689789,-0.1881992,0.6496277,0.1131574,0.7278463,29.89651,5.385208,10.04694
06.12.2023 15:00:51,0.01461712,0.677788,-0.03306335,0.7343682,-3.800843,4.643616,6.65094,-0.1884245,0.6494335,0.112733,0.7280272,29.88394,5.405914,10.09692
06.12.2023 15:00:51,0.01470354,0.6778523,-0.0330129,0.7343094,-3.804349,4.633293,6.639618,-0.1883986,0.6492683,0.1127092,0.728185,29.88101,5.43425,10.09067
06.12.2023 15:00:51,0.01467076,0.6778889,-0.03302885,0.7342756,-3.802908,4.627686,6.643311,-0.1883826,0.6492282,0.1127662,0.7282161,29.88437,5.44178,10.08282
06.12.2023 15:00:51,0.01464866,0.6778421,-0.03304232,0.7343185,-3.801988,4.635048,6.646423,-0.1883825,0.6491621,0.1130289,0.7282343,29.9054,5.453606,10.05756
06.12.2023 15:00:51,0.01460062,0.6778082,-0.03303006,0.7343515,-3.796909,4.640503,6.649292,-0.1883139,0.6490667,0.113346,0.7282878,29.92502,5.473473,10.02039
06.12.2023 15:00:51,0.0146114,0.6778364,-0.03297282,0.7343277,-3.793429,4.636032,6.643494,-0.1883484,0.6489997,0.1135205,0.7283114,29.94211,5.483612,10.00586
06.12.2023 15:00:51,0.01463548,0.6777271,-0.03293268,0.7344298,-3.792094,4.653008,6.638794,-0.1884055,0.6489358,0.1136024,0.7283407,29.95386,5.491943,10.00153
06.12.2023 15:00:51,0.01463806,0.6776608,-0.03297302,0.7344892,-3.7953,4.663376,6.642334,-0.1883818,0.6488938,0.1135854,0.7283869,29.95078,5.499863,9.999359
06.12.2023 15:00:51,0.01468853,0.6775357,-0.03305155,0.7346001,-3.80538,4.682808,6.645691,-0.1883596,0.6488665,0.113433,0.7284408,29.93713,5.504807,10.00964
06.12.2023 15:00:51,0.01477584,0.6774274,-0.03321283,0.734691,-3.825037,4.699532,6.653076,-0.1883646,0.6488814,0.1132186,0.7284595,29.92065,5.501381,10.02927
06.12.2023 15:00:51,0.01473272,0.6773405,-0.03322148,0.7347715,-3.821876,4.713219,6.657593,-0.188336,0.6488658,0.113172,0.7284881,29.91467,5.505051,10.03018
06.12.2023 15:00:51,0.01489811,0.6772085,-0.03335127,0.734884,-3.845617,4.733383,6.656403,-0.188279,0.6487688,0.1131928,0.7285859,29.91205,5.523628,10.01974
06.12.2023 15:00:51,0.01495095,0.6772214,-0.03333465,0.7348717,-3.848813,4.731209,6.650818,-0.1883379,0.6486733,0.1131567,0.7286614,29.91495,5.536674,10.02469
06.12.2023 15:00:51,0.0150348,0.6771571,-0.03339257,0.7349266,-3.860243,4.741013,6.649536,-0.1884944,0.6486635,0.1131132,0.7286364,29.92505,5.531258,10.04211
06.12.2023 15:00:51,0.01506455,0.6771412,-0.03331263,0.7349443,-3.856506,4.743362,6.640533,-0.188572,0.6487216,0.1130321,0.7285772,29.92499,5.517967,10.05823
06.12.2023 15:00:51,0.01507491,0.6770557,-0.03331736,0.7350227,-3.857557,4.756691,6.640594,-0.1885154,0.6487548,0.113222,0.7285327,29.93475,5.51564,10.03787
06.12.2023 15:00:51,0.01496142,0.6771065,-0.03342725,0.7349732,-3.856631,4.749153,6.658417,-0.1884157,0.6487871,0.1134588,0.728493,29.94449,5.515541,10.00949
06.12.2023 15:00:51,0.01490249,0.6771318,-0.03352337,0.7349467,-3.859185,4.745407,6.67099,-0.1882872,0.6488221,0.1136314,0.7284681,29.94675,5.516006,9.984253
06.12.2023 15:00:51,0.01485019,0.6771497,-0.03353895,0.7349305,-3.856022,4.742775,6.67627,-0.1882461,0.6488817,0.1136104,0.7284289,29.94116,5.507912,9.984589
06.12.2023 15:00:51,0.01483967,0.677275,-0.03358007,0.7348135,-3.858616,4.723274,6.679901,-0.1883248,0.6488889,0.1134458,0.7284278,29.93497,5.502678,10.00623
06.12.2023 15:00:51,0.01491217,0.6773133,-0.0336079,0.7347754,-3.866982,4.717087,6.676422,-0.1884907,0.6489143,0.113197,0.728401,29.92957,5.490326,10.04361
06.12.2023 15:00:51,0.01493909,0.6773607,-0.03355657,0.7347336,-3.865371,4.709602,6.669739,-0.1884984,0.6489068,0.1131866,0.7284073,29.92947,5.49118,10.04495
06.12.2023 15:00:51,0.01501727,0.6774825,-0.03343698,0.734625,-3.862946,4.690292,6.652924,-0.1884463,0.6488811,0.1130935,0.7284582,29.91788,5.497398,10.04745
06.12.2023 15:00:51,0.01500394,0.6774312,-0.03351575,0.734669,-3.867829,4.69838,6.660889,-0.1884456,0.6488423,0.1131378,0.728486,29.92157,5.50399,10.04211
06.12.2023 15:00:51,0.01497124,0.677501,-0.03350735,0.7346057,-3.864577,4.687569,6.662354,-0.1884744,0.6488914,0.1132079,0.7284239,29.9292,5.494865,10.04037
06.12.2023 15:00:51,0.01498509,0.67752,-0.03363091,0.7345822,-3.875392,4.684616,6.6716,-0.1885104,0.6489102,0.1132618,0.7283894,29.93637,5.490349,10.03961
06.12.2023 15:00:51,0.01491202,0.6775815,-0.03367072,0.7345252,-3.872466,4.675255,6.680298,-0.1884842,0.648922,0.1133174,0.7283771,29.93839,5.489761,10.03284
