TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 11:09:31,0.02794976,0.8553581,0.02854542,0.5164945,6.143768,-27.70569,-4.434342,-0.1982024,0.8296505,0.1324805,0.5048217,29.83072,-30.10444,17.41525
31.01.2024 11:09:31,0.02794976,0.8553581,0.02854542,0.5164945,6.143768,-27.70569,-4.434342,-0.1982024,0.8296505,0.1324805,0.5048217,29.83072,-30.10444,17.41525
31.01.2024 11:09:31,0.03064533,0.8546188,0.02565674,0.5177156,5.69458,-27.5588,-4.528314,-0.1982024,0.8296505,0.1324805,0.5048217,29.83072,-30.10444,17.41525
31.01.2024 11:09:31,-0.01061515,0.7991686,0.06138242,0.5978703,11.3616,-16.21762,-3.255033,-0.1901228,0.8122597,0.2507016,0.491158,41.44354,-29.14861,9.462433
31.01.2024 11:09:31,-0.01010115,0.8155279,0.06646603,0.5747995,11.89337,-19.43767,-3.461059,-0.2083834,0.8277721,0.2269931,0.4688751,39.83456,-33.85465,14.26321
31.01.2024 11:09:31,-0.0105805,0.8168298,0.06668863,0.5729134,11.95386,-19.70185,-3.414951,-0.2066304,0.8283162,0.2281748,0.4681159,39.85181,-33.8919,14.02197
31.01.2024 11:09:31,-0.01086346,0.8174908,0.06686598,0.5719439,11.99319,-19.83684,-3.39193,-0.205882,0.8285675,0.2286531,0.4677674,39.8562,-33.91206,13.92175
31.01.2024 11:09:31,-0.01103964,0.8180059,0.06695756,0.5711929,12.01648,-19.94178,-3.375027,-0.2055286,0.8286635,0.2289041,0.4676299,39.8613,-33.91675,13.87155
31.01.2024 11:09:31,-0.01123462,0.818547,0.06716264,0.5703892,12.05188,-20.05271,-3.363438,-0.2056199,0.8288007,0.2286584,0.4674669,39.8385,-33.95067,13.90527
31.01.2024 11:09:31,-0.01142084,0.8189808,0.06728733,0.5697477,12.07843,-20.14178,-3.348661,-0.2060256,0.8289022,0.2283133,0.4672768,39.82281,-33.99976,13.98294
31.01.2024 11:09:31,-0.01146044,0.819405,0.06737459,0.5691264,12.09177,-20.228,-3.345353,-0.206137,0.8290567,0.2282847,0.4669675,39.82281,-34.05064,14.01236
31.01.2024 11:09:31,-0.01145304,0.8198144,0.06743811,0.5685291,12.0997,-20.31096,-3.345093,-0.2060112,0.8292772,0.2286848,0.4664354,39.85266,-34.11758,13.99811
31.01.2024 11:09:31,-0.01144699,0.8201448,0.06752139,0.5680426,12.10913,-20.37812,-3.346973,-0.2054096,0.8296199,0.2293769,0.465751,39.88498,-34.18703,13.91763
31.01.2024 11:09:31,-0.01131065,0.8204163,0.06766885,0.5676355,12.11572,-20.43292,-3.366106,-0.2048933,0.8299291,0.2302546,0.4649938,39.94141,-34.26475,13.83902
31.01.2024 11:09:31,-0.01123259,0.8206649,0.06782725,0.5672587,12.12708,-20.48351,-3.380719,-0.2046055,0.8301763,0.2310193,0.4642995,39.99954,-34.34201,13.79105
31.01.2024 11:09:31,-0.01108015,0.8209118,0.06805867,0.5668766,12.14047,-20.53371,-3.407153,-0.2046361,0.8302606,0.2315263,0.4638824,40.05121,-34.39265,13.78302
