TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 13:15:37,0.04492682,0.6621674,-0.02630126,0.7475455,-5.854429,6.872246,-1.162105,-0.1269645,0.7162464,0.04905631,0.6844447,19.12708,-3.444107,11.79407
11.12.2023 13:15:37,0.04492682,0.6621674,-0.02630126,0.7475455,-5.854429,6.872246,-1.162105,-0.1269645,0.7162464,0.04905631,0.6844447,19.12708,-3.444107,11.79407
11.12.2023 13:15:38,0.04690529,0.6605517,-0.02755935,0.748807,-6.122513,7.102692,-1.192536,-0.1269645,0.7162464,0.04905631,0.6844447,19.12708,-3.444107,11.79407
11.12.2023 13:15:38,0.1117301,0.6193847,-0.04495008,0.7757954,-13.24068,12.32354,-4.044935,-0.05458841,0.6512671,0.07426153,0.7532308,15.30939,8.518822,-2.374894
11.12.2023 13:15:38,0.11538,0.6124754,-0.05424628,0.7801403,-14.26896,13.31034,-3.353726,-0.05318869,0.6528973,0.07815205,0.751524,15.48602,8.290977,-2.798765
11.12.2023 13:15:38,0.1151761,0.6120004,-0.05432679,0.7805374,-14.25836,13.38609,-3.322309,-0.05344369,0.6531565,0.07756323,0.7513418,15.46475,8.247353,-2.724259
11.12.2023 13:15:38,0.1152937,0.611797,-0.05432956,0.7806793,-14.27003,13.41376,-3.327057,-0.0537524,0.6533585,0.0770032,0.7512016,15.4501,8.211975,-2.648998
11.12.2023 13:15:38,0.1151446,0.6116003,-0.05406417,0.7808738,-14.23847,13.44527,-3.336398,-0.05378189,0.6534959,0.07678775,0.751102,15.43689,8.190117,-2.626006
11.12.2023 13:15:38,0.1147898,0.6115087,-0.053942,0.7810062,-14.19809,13.46635,-3.319308,-0.05371168,0.653557,0.076718,0.751061,15.42572,8.181305,-2.624403
11.12.2023 13:15:38,0.1142621,0.6113997,-0.0537688,0.7811809,-14.13853,13.49364,-3.293664,-0.05366392,0.6536755,0.0766817,0.750965,15.41925,8.163506,-2.62321
11.12.2023 13:15:38,0.113842,0.6112096,-0.05346257,0.7814119,-14.07954,13.52998,-3.286703,-0.05356002,0.6534961,0.07685978,0.7511104,15.423,8.19252,-2.649184
11.12.2023 13:15:38,0.1134235,0.6111907,-0.05328814,0.7814994,-14.02937,13.5413,-3.271041,-0.05352553,0.6535293,0.07698513,0.7510711,15.4296,8.188019,-2.662291
11.12.2023 13:15:38,0.1131401,0.6110718,-0.05295242,0.7816564,-13.98033,13.56382,-3.278313,-0.05342992,0.6536266,0.07706062,0.7509856,15.42731,8.174202,-2.674799
11.12.2023 13:15:38,0.1127855,0.6109823,-0.0526467,0.7817982,-13.92688,13.58363,-3.278111,-0.05351727,0.653664,0.07711229,0.7509415,15.43893,8.167656,-2.672135
11.12.2023 13:15:38,0.1123806,0.6108035,-0.05226365,0.7820219,-13.86375,13.61745,-3.279614,-0.05351084,0.6536497,0.07703885,0.7509618,15.4328,8.169762,-2.666411
11.12.2023 13:15:38,0.1121083,0.6107612,-0.05190041,0.7821183,-13.81345,13.62815,-3.291675,-0.05367455,0.6534237,0.07675812,0.7511756,15.42505,8.202271,-2.632602
11.12.2023 13:15:38,0.1117581,0.6106833,-0.05160616,0.7822487,-13.76117,13.6461,-3.291031,-0.05378554,0.6533,0.07644044,0.7513076,15.41031,8.219498,-2.59814
11.12.2023 13:15:38,0.1114988,0.6106523,-0.05132719,0.7823282,-13.71801,13.65517,-3.296609,-0.05388228,0.6531767,0.07615809,0.7514365,15.397,8.236885,-2.56784
11.12.2023 13:15:38,0.1111961,0.6105785,-0.05106154,0.7824461,-13.67205,13.67155,-3.297,-0.05400932,0.6531119,0.07603042,0.7514967,15.39819,8.245277,-2.547926
11.12.2023 13:15:38,0.1108233,0.6106461,-0.05087594,0.7824585,-13.62485,13.66881,-3.287414,-0.05413074,0.6530949,0.07590094,0.7515157,15.39896,8.246353,-2.527612
11.12.2023 13:15:38,0.1105507,0.6108165,-0.05072553,0.7823738,-13.58879,13.64875,-3.28389,-0.054054,0.6532724,0.07584131,0.7513731,15.38837,8.219757,-2.525765
11.12.2023 13:15:38,0.1102733,0.6109661,-0.05056793,0.7823063,-13.55187,13.63184,-3.280277,-0.05375016,0.6534981,0.07599676,0.7511829,15.37442,8.18853,-2.559319
11.12.2023 13:15:38,0.1099447,0.6111586,-0.05044084,0.7822104,-13.51233,13.60979,-3.270843,-0.05337568,0.6538549,0.07620122,0.7508783,15.35849,8.137939,-2.600706
11.12.2023 13:15:38,0.109702,0.6114187,-0.05030937,0.7820497,-13.47995,13.57581,-3.269351,-0.05325105,0.6540884,0.07619837,0.7506841,15.34824,8.103302,-2.606699
11.12.2023 13:15:38,0.1094575,0.6116143,-0.05032382,0.7819301,-13.45807,13.55206,-3.253309,-0.05353804,0.6541786,0.07577492,0.7506279,15.34152,8.085632,-2.54663
11.12.2023 13:15:38,0.1091597,0.6119737,-0.0504324,0.7816834,-13.43743,13.50546,-3.227616,-0.05365118,0.6541523,0.07540951,0.7506795,15.32364,8.087784,-2.506495
11.12.2023 13:15:38,0.108952,0.6121652,-0.05056681,0.7815537,-13.42746,13.48198,-3.203319,-0.05377045,0.6541464,0.07496803,0.7507203,15.30066,8.086594,-2.458974
11.12.2023 13:15:38,0.108676,0.6125091,-0.05069977,0.781314,-13.41062,13.43726,-3.176742,-0.05371502,0.6542447,0.07476212,0.7506593,15.28058,8.071663,-2.443879
