TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 15:02:30,-0.04849309,0.8992295,0.07019206,0.4290779,14.66296,-39.11517,6.568115,-0.09788772,0.8794663,0.1488914,0.4413483,25.38306,-37.14967,7.491669
07.12.2023 15:02:30,-0.04849309,0.8992295,0.07019206,0.4290779,14.66296,-39.11517,6.568115,-0.09788772,0.8794663,0.1488914,0.4413483,25.38306,-37.14967,7.491669
07.12.2023 15:02:31,-0.04926522,0.900438,0.07575828,0.4254939,15.27399,-39.54166,6.412262,-0.09788772,0.8794663,0.1488914,0.4413483,25.38306,-37.14967,7.491669
07.12.2023 15:02:31,-0.1734266,0.6830879,0.1569539,0.6918668,32.02652,0.4263306,6.270355,-0.09371194,0.7915398,0.2358523,0.5559285,33.52664,-17.9406,-7.447443
07.12.2023 15:02:31,-0.1661742,0.6777974,0.1569481,0.6988162,31.42389,1.660744,5.378052,-0.09164248,0.7909027,0.2354467,0.5573505,33.33231,-17.71625,-7.670844
07.12.2023 15:02:31,-0.1643947,0.6787933,0.15504,0.6986964,31.11691,1.558983,5.416595,-0.09114636,0.7914312,0.2354535,0.5566782,33.30524,-17.81351,-7.693793
07.12.2023 15:02:31,-0.1639055,0.6792576,0.1541776,0.6985509,31.00473,1.497536,5.463226,-0.09087477,0.7916625,0.2349022,0.5566267,33.23526,-17.84468,-7.672301
07.12.2023 15:02:31,-0.1631394,0.6798799,0.1527535,0.6984377,30.82306,1.419434,5.538055,-0.09111456,0.7917962,0.2339661,0.5567915,33.16229,-17.86696,-7.577265
07.12.2023 15:02:31,-0.1631505,0.6797252,0.1525663,0.6986267,30.80878,1.445595,5.548706,-0.09144673,0.7918178,0.2336106,0.5568556,33.15115,-17.878,-7.517741
07.12.2023 15:02:31,-0.1632226,0.6794753,0.1528018,0.6988014,30.83432,1.48616,5.525513,-0.09189771,0.791682,0.2339579,0.5568286,33.21512,-17.87097,-7.501605
07.12.2023 15:02:31,-0.1632218,0.6790605,0.1530754,0.6991448,30.85699,1.558273,5.485901,-0.09207103,0.7914854,0.234857,0.556701,33.31274,-17.84969,-7.554679
07.12.2023 15:02:31,-0.1632779,0.6787007,0.1531563,0.6994632,30.86859,1.618317,5.469879,-0.09179742,0.7912513,0.2361093,0.5565493,33.41296,-17.80952,-7.680078
