TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 13:27:54,0.2760667,0.7220336,-0.2394451,0.5874698,-42.07759,-15.2387,-9.094864,0.02740741,0.7574173,0.3440189,0.5542734,34.38986,-9.837402,-29.03487
12.12.2023 13:27:54,0.2760667,0.7220336,-0.2394451,0.5874698,-42.07759,-15.2387,-9.094864,0.02740741,0.7574173,0.3440189,0.5542734,34.38986,-9.837402,-29.03487
12.12.2023 13:27:54,0.2765455,0.7213783,-0.2394881,0.5880318,-42.1256,-15.14146,-9.102542,0.02740741,0.7574173,0.3440189,0.5542734,34.38986,-9.837402,-29.03487
12.12.2023 13:27:55,0.1161034,0.7805482,-0.09391255,0.6069967,-16.71165,-14.85038,-4.025739,-0.1674726,0.7874805,0.1585938,0.5715553,31.18167,-19.28253,10.27301
12.12.2023 13:27:55,0.1150445,0.7832913,-0.09825058,0.6029647,-17.01686,-15.37708,-3.702184,-0.1723277,0.7848693,0.1629766,0.5724702,31.94504,-19.08213,10.40121
12.12.2023 13:27:55,0.1153687,0.7834513,-0.0974331,0.6028275,-16.96354,-15.41303,-3.794628,-0.1701863,0.7850266,0.1647863,0.572377,31.97134,-19.02059,10.05716
12.12.2023 13:27:55,0.115452,0.7835405,-0.09661677,0.602827,-16.89397,-15.42695,-3.861364,-0.1685604,0.7855001,0.1652604,0.5720717,31.90302,-19.03485,9.871246
12.12.2023 13:27:55,0.115463,0.7836719,-0.09541548,0.6028454,-16.78382,-15.44364,-3.948631,-0.167138,0.7858419,0.1654899,0.5719534,31.82635,-19.02954,9.716949
12.12.2023 13:27:55,0.1154294,0.7838727,-0.0941137,0.6027954,-16.66091,-15.47154,-4.040371,-0.1652055,0.7862396,0.1660534,0.5718049,31.74664,-19.01335,9.488251
12.12.2023 13:27:55,0.1152949,0.7841347,-0.09291163,0.6026668,-16.53968,-15.50865,-4.11707,-0.1630783,0.7866195,0.1669503,0.5716318,31.68558,-18.98911,9.216431
12.12.2023 13:27:55,0.1151387,0.7844508,-0.09196499,0.6024306,-16.43994,-15.55746,-4.175576,-0.1611588,0.7869558,0.1680727,0.5713843,31.66025,-18.97209,8.951233
12.12.2023 13:27:55,0.1150828,0.784784,-0.09125623,0.602115,-16.3688,-15.61488,-4.227972,-0.1589981,0.7871664,0.1697617,0.5712002,31.67319,-18.92549,8.617462
12.12.2023 13:27:55,0.1149765,0.7851393,-0.09076823,0.6017458,-16.31421,-15.67653,-4.260882,-0.15737,0.7871953,0.171175,0.5711895,31.69702,-18.86593,8.350616
12.12.2023 13:27:55,0.1148849,0.7854944,-0.09054325,0.6013335,-16.28472,-15.74068,-4.277186,-0.1575069,0.7867914,0.1717294,0.5715418,31.76126,-18.79662,8.309692
