TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 13:27:16,0.1547977,0.7721956,-0.09737913,0.6084974,-19.80253,-14.80984,-7.361866,-0.4175097,0.6128504,0.1001379,0.6633796,47.58429,-7.790169,35.97
11.12.2023 13:27:16,0.1547977,0.7721956,-0.09737913,0.6084974,-19.80253,-14.80984,-7.361866,-0.4175097,0.6128504,0.1001379,0.6633796,47.58429,-7.790169,35.97
11.12.2023 13:27:17,0.1545678,0.767104,-0.09343828,0.6155726,-19.49042,-13.7884,-7.442159,-0.4175097,0.6128504,0.1001379,0.6633796,47.58429,-7.790169,35.97
11.12.2023 13:27:17,0.06447756,0.6539113,-0.0537238,0.7519019,-9.626386,7.957275,-0.2054434,-0.05097536,0.7363645,0.09006471,0.6686234,16.5842,-5.251434,-2.654268
11.12.2023 13:27:17,0.06468537,0.6490631,-0.04916089,0.7563835,-9.303898,8.68795,-0.5574277,-0.04887341,0.7350176,0.09037933,0.670218,16.4418,-4.991508,-2.883294
11.12.2023 13:27:17,0.0649691,0.6485233,-0.04891029,0.7568384,-9.310297,8.766083,-0.5941783,-0.04859857,0.7349548,0.09012495,0.670341,16.39844,-4.976784,-2.888197
11.12.2023 13:27:17,0.06511687,0.6482418,-0.04899489,0.7570614,-9.329737,8.807213,-0.5945074,-0.04856763,0.7350132,0.09004999,0.6702893,16.38989,-4.986351,-2.884013
11.12.2023 13:27:17,0.06539002,0.647957,-0.04897442,0.7572829,-9.352275,8.84697,-0.6134882,-0.04854182,0.7351159,0.0899703,0.6701893,16.38153,-5.003616,-2.878261
11.12.2023 13:27:17,0.06569106,0.6477171,-0.04903205,0.7574583,-9.38306,8.879662,-0.6283012,-0.04851097,0.7353158,0.08980837,0.6699939,16.36621,-5.037483,-2.864871
11.12.2023 13:27:17,0.06602836,0.6474087,-0.04901163,0.757694,-9.411252,8.922134,-0.6518193,-0.04855054,0.7356846,0.08981755,0.6695849,16.37164,-5.101685,-2.855845
11.12.2023 13:27:17,0.06632719,0.6471609,-0.04894738,0.7578837,-9.432773,8.955765,-0.6770028,-0.04840464,0.7359703,0.08984775,0.6692773,16.36407,-5.149239,-2.865844
11.12.2023 13:27:17,0.06659834,0.6469186,-0.0489345,0.7580675,-9.455723,8.989006,-0.6956487,-0.04824784,0.7360933,0.09010263,0.669119,16.37415,-5.168892,-2.897052
11.12.2023 13:27:17,0.06697036,0.6466401,-0.04889007,0.7582753,-9.48518,9.026321,-0.7242367,-0.04823171,0.7361342,0.09017418,0.6690656,16.37918,-5.175865,-2.903303
11.12.2023 13:27:17,0.06716579,0.6463507,-0.04884055,0.7585078,-9.498849,9.067612,-0.7397351,-0.04827421,0.736044,0.09019884,0.6691585,16.38419,-5.160851,-2.903113
11.12.2023 13:27:17,0.0674126,0.6460319,-0.04880466,0.7587599,-9.518073,9.112709,-0.7575494,-0.0483802,0.7359452,0.09024642,0.669253,16.39606,-5.145203,-2.899388
11.12.2023 13:27:17,0.06769612,0.6456898,-0.04867885,0.7590339,-9.533844,9.160629,-0.7857224,-0.04839308,0.735854,0.09027375,0.6693487,16.39902,-5.129639,-2.901976
11.12.2023 13:27:17,0.06800741,0.6454244,-0.04865618,0.7592331,-9.559673,9.196686,-0.8079166,-0.04838464,0.7358412,0.0902427,0.6693676,16.39563,-5.127274,-2.900508
11.12.2023 13:27:17,0.06829241,0.6451536,-0.04857146,0.759443,-9.578602,9.233772,-0.8334818,-0.04835889,0.7357538,0.0900673,0.6694891,16.3783,-5.111572,-2.890585
11.12.2023 13:27:17,0.06850512,0.6448309,-0.04843869,0.7597064,-9.587702,9.27961,-0.8571212,-0.04813198,0.7356747,0.08993419,0.6696103,16.34897,-5.094826,-2.901115
11.12.2023 13:27:17,0.06872633,0.6445839,-0.04824373,0.7599084,-9.592851,9.313683,-0.8878229,-0.04806042,0.7356197,0.08997439,0.6696705,16.34656,-5.084473,-2.911345
11.12.2023 13:27:17,0.06893028,0.6443236,-0.04811018,0.7601192,-9.601091,9.350121,-0.9116565,-0.04804211,0.7356012,0.08979698,0.6697159,16.32996,-5.080788,-2.89943
11.12.2023 13:27:17,0.06921603,0.6439793,-0.04803491,0.7603897,-9.620951,9.398285,-0.9354824,-0.04778339,0.7355901,0.08985439,0.6697388,16.31464,-5.075691,-2.926348
11.12.2023 13:27:17,0.06939004,0.6437094,-0.04805315,0.7606012,-9.637893,9.436867,-0.9435843,-0.04754236,0.7354959,0.08990262,0.669853,16.29956,-5.056465,-2.952443
11.12.2023 13:27:17,0.06966963,0.6433327,-0.04794445,0.7609011,-9.654809,9.489891,-0.9694436,-0.04751399,0.7353658,0.08990571,0.6699973,16.29706,-5.033661,-2.957343
11.12.2023 13:27:17,0.0698961,0.6430849,-0.04790583,0.7610923,-9.672124,9.524239,-0.9867705,-0.04752761,0.7352997,0.089917,0.6700675,16.29877,-5.02243,-2.95818
11.12.2023 13:27:17,0.07010596,0.6428119,-0.04781433,0.7613093,-9.684103,9.562492,-1.007161,-0.04771078,0.7352046,0.09013164,0.6701301,16.3309,-5.008629,-2.960773
11.12.2023 13:27:17,0.07030132,0.6424704,-0.04776238,0.7615828,-9.697849,9.611412,-1.022092,-0.0478892,0.7350963,0.09029622,0.670214,16.35837,-4.992432,-2.960107
11.12.2023 13:27:17,0.07042714,0.6422677,-0.047718,0.7617449,-9.705878,9.640259,-1.032887,-0.04804847,0.734943,0.09046413,0.6703479,16.3844,-4.968262,-2.962126
11.12.2023 13:27:17,0.07052822,0.6420369,-0.04757727,0.7619389,-9.704635,9.6735,-1.04993,-0.04817048,0.7348962,0.0905126,0.670384,16.39783,-4.961792,-2.956219
11.12.2023 13:27:17,0.07056269,0.6417748,-0.04753836,0.7621589,-9.70514,9.712631,-1.052585,-0.048218,0.7348191,0.09056266,0.6704583,16.40546,-4.949173,-2.957362
11.12.2023 13:27:17,0.07073397,0.6414745,-0.04737487,0.7624059,-9.708497,9.755318,-1.076036,-0.04827239,0.7348415,0.09055775,0.6704306,16.40936,-4.953697,-2.951919
11.12.2023 13:27:17,0.0708156,0.641305,-0.04720919,0.7625512,-9.703641,9.779465,-1.094603,-0.04816629,0.7349682,0.09044043,0.6703151,16.39166,-4.974045,-2.949718
11.12.2023 13:27:17,0.07093716,0.6411843,-0.04709945,0.7626482,-9.706375,9.795769,-1.11188,-0.048197,0.7350273,0.09036522,0.6702582,16.38791,-4.984528,-2.940202
11.12.2023 13:27:17,0.07097466,0.6410102,-0.04699353,0.7627977,-9.702085,9.821365,-1.1218,-0.04809878,0.7352774,0.09026171,0.6700048,16.37256,-5.026299,-2.936287
11.12.2023 13:27:17,0.07105817,0.6408926,-0.046833,0.7628986,-9.697723,9.837624,-1.140727,-0.04798316,0.7354288,0.09015004,0.669862,16.35468,-5.050804,-2.934938
11.12.2023 13:27:17,0.07123105,0.6407264,-0.0467354,0.7630279,-9.705953,9.860077,-1.160218,-0.04761302,0.7354479,0.08996881,0.6698919,16.31052,-5.049156,-2.95234
11.12.2023 13:27:17,0.07122594,0.640645,-0.04637588,0.7631187,-9.679033,9.871681,-1.190476,-0.04734652,0.7353913,0.09006126,0.6699604,16.29736,-5.036201,-2.983421
11.12.2023 13:27:17,0.07125471,0.6404635,-0.04631077,0.7632723,-9.677032,9.898567,-1.196058,-0.04715019,0.7354355,0.09017162,0.6699109,16.29169,-5.041542,-3.008141
11.12.2023 13:27:17,0.07124141,0.6405045,-0.0461458,0.7632491,-9.663597,9.892197,-1.210124,-0.04717408,0.7353269,0.09032703,0.6700073,16.30627,-5.023346,-3.020041
11.12.2023 13:27:17,0.07125597,0.6404377,-0.04612247,0.7633052,-9.663257,9.902039,-1.212423,-0.04725205,0.735221,0.0904231,0.6701052,16.32007,-5.006165,-3.022631
11.12.2023 13:27:17,0.07135858,0.6404001,-0.045958,0.7633372,-9.660182,9.905914,-1.234165,-0.04719138,0.7352353,0.09037343,0.6701006,16.31119,-5.007797,-3.023734
11.12.2023 13:27:17,0.07136498,0.6404141,-0.04573948,0.7633379,-9.644565,9.903221,-1.254092,-0.047255,0.7352191,0.090221,0.6701344,16.30307,-5.005569,-3.006669
11.12.2023 13:27:17,0.07143924,0.6403965,-0.04572502,0.7633466,-9.650054,9.904793,-1.260731,-0.04736663,0.7353013,0.09018248,0.6700414,16.30887,-5.021095,-2.992667
11.12.2023 13:27:17,0.07136539,0.6404337,-0.0455865,0.7633306,-9.633257,9.899925,-1.267857,-0.04758038,0.7353949,0.09027827,0.6699107,16.33408,-5.04007,-2.980147
11.12.2023 13:27:17,0.07132655,0.6404065,-0.04558125,0.7633573,-9.629498,9.904572,-1.26505,-0.04762102,0.7354279,0.09031919,0.6698661,16.34088,-5.046326,-2.979274
11.12.2023 13:27:17,0.07139897,0.6404841,-0.04549163,0.7632908,-9.629111,9.891609,-1.279389,-0.0476335,0.7354114,0.09042906,0.6698684,16.35114,-5.043816,-2.987036
11.12.2023 13:27:17,0.07128762,0.6405789,-0.04543217,0.7632252,-9.614763,9.878738,-1.277452,-0.04743591,0.7353067,0.09055137,0.6699809,16.3457,-5.023445,-3.015348
11.12.2023 13:27:17,0.07126522,0.6406183,-0.04533571,0.7631999,-9.605593,9.872879,-1.284768,-0.04725643,0.735162,0.09081034,0.6701174,16.35312,-4.996605,-3.053432
11.12.2023 13:27:17,0.07129517,0.6407021,-0.04537496,0.7631245,-9.610988,9.859871,-1.284628,-0.04722812,0.7350465,0.09094562,0.6702276,16.36191,-4.97654,-3.068384
11.12.2023 13:27:17,0.07135132,0.6408705,-0.04540019,0.7629763,-9.617508,9.833672,-1.288776,-0.04750904,0.734992,0.09072463,0.6702976,16.36475,-4.970291,-3.027955
11.12.2023 13:27:17,0.07134846,0.6409414,-0.04542136,0.7629157,-9.618702,9.823021,-1.287597,-0.04752322,0.7350235,0.09052858,0.6702884,16.3493,-4.975624,-3.01092
11.12.2023 13:27:17,0.07127535,0.6409519,-0.04542649,0.7629135,-9.612638,9.822495,-1.281771,-0.04735177,0.7350605,0.09046062,0.6702692,16.33032,-4.979774,-3.019727
11.12.2023 13:27:17,0.07142565,0.6410345,-0.04545031,0.7628285,-9.627472,9.807892,-1.29205,-0.04723988,0.7350911,0.09041221,0.6702499,16.3176,-4.983597,-3.025048
11.12.2023 13:27:17,0.07147601,0.6411729,-0.04550842,0.7627041,-9.635963,9.786377,-1.292489,-0.04710635,0.7350038,0.09044531,0.6703507,16.30963,-4.966904,-3.040595
11.12.2023 13:27:17,0.07157613,0.6412392,-0.04573857,0.7626252,-9.661689,9.775414,-1.280614,-0.04731493,0.7350689,0.09038386,0.6702729,16.32095,-4.980644,-3.016768
11.12.2023 13:27:17,0.07166643,0.641301,-0.04593784,0.7625528,-9.684275,9.765198,-1.270663,-0.04728251,0.7350506,0.09046966,0.6702837,16.32565,-4.977219,-3.026553
11.12.2023 13:27:17,0.07165111,0.6413397,-0.04608143,0.7625129,-9.693496,9.759865,-1.257361,-0.04726132,0.7349474,0.09054671,0.6703879,16.33008,-4.959259,-3.036143
11.12.2023 13:27:17,0.07172331,0.6414806,-0.04630426,0.7623741,-9.716112,9.737991,-1.244995,-0.04725171,0.7348939,0.09054676,0.6704472,16.3291,-4.949913,-3.037887
11.12.2023 13:27:17,0.07176495,0.6415026,-0.04641473,0.762345,-9.727917,9.734299,-1.238692,-0.04693846,0.734733,0.09065109,0.6706314,16.31281,-4.918442,-3.075678
11.12.2023 13:27:17,0.07180082,0.6415696,-0.04661427,0.762273,-9.745743,9.724083,-1.224693,-0.04671216,0.7345658,0.09082716,0.6708066,16.30939,-4.88707,-3.111696
11.12.2023 13:27:17,0.07189839,0.6416504,-0.04681049,0.7621838,-9.768722,9.710876,-1.215823,-0.04692035,0.7343854,0.09075028,0.6710001,16.31824,-4.858421,-3.090903
11.12.2023 13:27:17,0.07198153,0.6417119,-0.04699198,0.7621131,-9.789375,9.700768,-1.206916,-0.0471595,0.7343448,0.09079003,0.6710222,16.34012,-4.854462,-3.074164
11.12.2023 13:27:17,0.07207424,0.6417754,-0.0472398,0.7620354,-9.815783,9.690346,-1.192922,-0.04721646,0.7343896,0.09081726,0.6709655,16.34708,-4.862915,-3.070632
11.12.2023 13:27:17,0.07218622,0.6418766,-0.04745295,0.7619265,-9.841259,9.673882,-1.18393,-0.0470465,0.7344472,0.0908635,0.6709082,16.33801,-4.870804,-3.087848
11.12.2023 13:27:17,0.07218038,0.6418718,-0.04758964,0.7619225,-9.850885,9.674988,-1.171395,-0.04684828,0.7344171,0.09080579,0.6709628,16.3175,-4.863083,-3.100879
11.12.2023 13:27:17,0.07220944,0.641977,-0.04770459,0.7618238,-9.861798,9.658867,-1.164846,-0.04681889,0.7344335,0.0907828,0.67095,16.31332,-4.865517,-3.101328
11.12.2023 13:27:17,0.07224649,0.6419958,-0.04777311,0.7618002,-9.870104,9.65564,-1.16186,-0.04683597,0.7343388,0.09083524,0.6710454,16.31866,-4.849472,-3.105571
11.12.2023 13:27:18,0.07243896,0.6419898,-0.0477287,0.7617898,-9.883721,9.653664,-1.180226,-0.04683069,0.7342644,0.09096705,0.6711092,16.32913,-4.836792,-3.117577
11.12.2023 13:27:18,0.07242684,0.6420944,-0.04778566,0.7616993,-9.886719,9.638123,-1.175668,-0.04681642,0.7341836,0.09125949,0.671159,16.35251,-4.823097,-3.143006
11.12.2023 13:27:18,0.07249989,0.6422057,-0.04779388,0.7615979,-9.89357,9.620209,-1.181924,-0.0467727,0.7340135,0.0914552,0.6713215,16.36496,-4.793549,-3.164947
11.12.2023 13:27:18,0.07244256,0.642208,-0.04785321,0.7615976,-9.892932,9.620811,-1.172403,-0.04662347,0.7338446,0.09150108,0.6715102,16.35641,-4.762688,-3.184223
