TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 14:44:12,0.00501088,0.8669094,0.02570168,-0.4977774,7.84021,-149.7527,5.969513,-0.1436581,-0.7680914,-0.2861942,0.5545186,41.79608,-163.9642,11.93695
07.12.2023 14:44:12,0.00501088,0.8669094,0.02570168,-0.4977774,7.84021,-149.7527,5.969513,-0.1436581,-0.7680914,-0.2861942,0.5545186,41.79608,-163.9642,11.93695
07.12.2023 14:44:13,0.00622446,0.8677048,0.02656988,-0.4963303,7.997284,-149.5628,5.893524,-0.1436581,-0.7680914,-0.2861942,0.5545186,41.79608,-163.9642,11.93695
07.12.2023 14:44:13,0.00783445,0.9630308,0.03076007,-0.2675147,8.637146,-121.0514,5.078522,0.1563265,0.8858557,0.3839206,-0.2083907,53.18921,-111.9476,-10.10368
07.12.2023 14:44:13,-0.0068232,0.9982594,0.04817298,-0.03333208,10.49295,-93.87131,5.969025,0.07195474,0.9297118,0.3608173,-0.0164136,47.32028,-88.34108,-9.493298
07.12.2023 14:44:13,-0.008176685,0.998593,0.04766911,-0.02174713,10.4426,-92.5455,6.059296,0.06856385,0.930133,0.3607046,-0.006623516,47.21503,-87.12552,-9.541555
07.12.2023 14:44:13,-0.008835152,0.9986994,0.04755299,-0.01612947,10.4339,-91.90294,6.104034,0.06620961,0.9305386,0.3601558,-0.001471122,47.10355,-86.52634,-9.477059
07.12.2023 14:44:13,-0.00972321,0.9987732,0.04744015,-0.01034298,10.42615,-91.24228,6.174408,0.06351825,0.930921,0.3596327,0.003973634,46.99567,-85.90401,-9.379367
07.12.2023 14:44:13,-0.01057178,0.998808,0.04739799,-0.00492376,10.42709,-90.62378,6.242401,0.06077134,0.9312295,0.3592177,0.009010723,46.90775,-85.34155,-9.252316
07.12.2023 14:44:13,-0.01167175,0.9988056,0.04743432,0.001040804,10.43863,-89.94406,6.336365,0.05812576,0.9314838,0.3588118,0.01460775,46.81723,-84.69347,-9.169919
07.12.2023 14:44:13,-0.01281823,0.9987699,0.04743807,0.006632842,10.44727,-89.3074,6.437653,0.05601832,0.9316586,0.3584245,0.02015414,46.72842,-84.02318,-9.161637
07.12.2023 14:44:13,-0.01419752,0.9987044,0.04726679,0.01240233,10.43768,-88.65135,6.56488,0.05419181,0.9318261,0.3578894,0.02605135,46.61774,-83.29091,-9.208983
07.12.2023 14:44:13,-0.01547396,0.9986235,0.04691692,0.01761682,10.40814,-88.05823,6.683777,0.05274274,0.9318658,0.3575725,0.031405,46.5372,-82.61217,-9.283937
07.12.2023 14:44:13,-0.01653986,0.9985211,0.04649529,0.02280673,10.37119,-87.46658,6.779114,0.05133531,0.9317659,0.3575641,0.03640053,46.49808,-81.97627,-9.351031
07.12.2023 14:44:13,-0.01755272,0.9984047,0.04583767,0.02790931,10.30795,-86.88423,6.869934,0.04981008,0.9316382,0.3575536,0.04152913,46.45901,-81.3278,-9.408246
07.12.2023 14:44:13,-0.01837727,0.998261,0.04524584,0.03301505,10.25266,-86.30052,6.939545,0.04849308,0.9312279,0.3582064,0.04638131,46.50192,-80.69273,-9.494936
