TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 15:44:11,0.003300185,0.7422475,-0.05632503,0.6677464,-5.049802,-5.870575,9.048248,-0.168502,0.5682764,0.03802102,0.804502,23.32059,18.25303,12.89133
31.01.2024 15:44:11,0.003300185,0.7422475,-0.05632503,0.6677464,-5.049802,-5.870575,9.048248,-0.168502,0.5682764,0.03802102,0.804502,23.32059,18.25303,12.89133
31.01.2024 15:44:11,0.005318327,0.7426362,-0.0592628,0.6670466,-5.458028,-5.94323,9.099396,-0.168502,0.5682764,0.03802102,0.804502,23.32059,18.25303,12.89133
31.01.2024 15:44:11,0.009555065,0.7370034,-0.04679088,0.6741998,-4.695148,-4.980804,7.818573,-0.1774128,0.5423881,0.02065511,0.8209221,23.28177,21.54394,14.6116
31.01.2024 15:44:11,0.009618993,0.7368998,-0.04616945,0.6743549,-4.647068,-4.962982,7.765686,-0.1769248,0.5428851,0.01739146,0.8207746,23.01788,21.46236,14.90326
31.01.2024 15:44:11,0.009793315,0.7369774,-0.04594172,0.6742831,-4.641619,-4.976532,7.732727,-0.1766457,0.5426061,0.01769354,0.8210127,23.01453,21.51393,14.84766
31.01.2024 15:44:11,0.009872422,0.7369112,-0.04588922,0.674358,-4.643039,-4.965446,7.722412,-0.1764832,0.5425399,0.01857373,0.821072,23.0571,21.53614,14.74933
31.01.2024 15:44:11,0.009924519,0.7369465,-0.04589243,0.6743184,-4.647491,-4.971611,7.718018,-0.1759619,0.542456,0.01985124,0.8212094,23.09177,21.57623,14.58627
31.01.2024 15:44:11,0.009933527,0.7369905,-0.04600464,0.6742625,-4.657865,-4.979195,7.725647,-0.1759635,0.5422685,0.01990874,0.8213314,23.09784,21.60329,14.5766
31.01.2024 15:44:11,0.00984642,0.7370178,-0.04631969,0.6742124,-4.677896,-4.98378,7.757263,-0.1755603,0.5419778,0.02003945,0.8216065,23.07156,21.65916,14.52841
