TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
06.12.2023 14:31:51,-0.01639818,0.7352151,0.004943899,0.6776175,6.690063,-4.683746,5.998138,-0.1341179,0.7379939,0.1840396,0.635222,31.23343,-8.026237,-2.290883
06.12.2023 14:31:51,-0.01639818,0.7352151,0.004943899,0.6776175,6.690063,-4.683746,5.998138,-0.1341179,0.7379939,0.1840396,0.635222,31.23343,-8.026237,-2.290883
06.12.2023 14:31:51,-0.01677903,0.7362653,0.00643076,0.6764544,6.843536,-4.86338,5.917664,-0.1341179,0.7379939,0.1840396,0.635222,31.23343,-8.026237,-2.290883
06.12.2023 14:31:51,-0.01877441,0.7412396,0.004292374,0.6709642,6.808411,-5.717674,6.265411,-0.2042921,0.7032436,0.2554673,0.6312287,43.11353,-5.292488,-2.562915
06.12.2023 14:31:51,-0.01755963,0.7333007,-0.002919523,0.6796714,6.122375,-4.363922,6.703491,-0.2034987,0.7032198,0.2565534,0.631071,43.14627,-5.242638,-2.740254
06.12.2023 14:31:51,-0.01791391,0.7331316,-0.002033939,0.6798478,6.224792,-4.337021,6.664032,-0.2028707,0.7035719,0.2564835,0.6309091,43.08975,-5.273674,-2.779617
06.12.2023 14:31:51,-0.01793614,0.7331419,-0.001741285,0.6798369,6.251099,-4.33889,6.643127,-0.2028532,0.7036244,0.2562046,0.6309696,43.06332,-5.281517,-2.755474
06.12.2023 14:31:52,-0.01787372,0.7330387,-0.001575715,0.6799502,6.260406,-4.321259,6.624786,-0.2027799,0.7036723,0.2559363,0.6310486,43.03323,-5.284859,-2.738721
06.12.2023 14:31:52,-0.01791005,0.7331495,-0.001321342,0.6798304,6.284332,-4.340111,6.608215,-0.2028777,0.7037361,0.2556648,0.6310561,43.017,-5.302582,-2.701541
06.12.2023 14:31:52,-0.01785924,0.7331464,-0.001180265,0.6798353,6.292236,-4.339401,6.592957,-0.2027713,0.7037894,0.2556601,0.6310327,43.00806,-5.306602,-2.709232
06.12.2023 14:31:52,-0.01781571,0.733229,-0.0009256144,0.6797477,6.310059,-4.35318,6.569611,-0.2026482,0.7038614,0.2556643,0.6309903,42.99863,-5.313416,-2.718191
