TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 13:33:41,0.04944111,0.7048551,-0.03290033,0.706861,-6.677223,0.08477783,-1.337638,-0.1477324,0.7874268,0.1520553,0.5788034,29.23505,-18.12878,8.560974
12.12.2023 13:33:41,0.04944111,0.7048551,-0.03290033,0.706861,-6.677223,0.08477783,-1.337638,-0.1477324,0.7874268,0.1520553,0.5788034,29.23505,-18.12878,8.560974
12.12.2023 13:33:41,0.05002363,0.706767,-0.03745237,0.704681,-7.09077,-0.23349,-1.035065,-0.1477324,0.7874268,0.1520553,0.5788034,29.23505,-18.12878,8.560974
12.12.2023 13:33:41,0.01385134,0.758132,-0.01358595,0.6518124,-2.215426,-8.628326,-0.1887199,-0.07379767,0.7100917,0.005344815,0.7002109,11.36942,-1.115768,10.61972
12.12.2023 13:33:41,0.01394726,0.7581754,-0.01425197,0.6517457,-2.280465,-8.636658,-0.1474596,-0.07367887,0.7102468,0.005292329,0.7000664,11.3544,-1.13913,10.61548
12.12.2023 13:33:41,0.01399566,0.7581785,-0.01400867,0.6517463,-2.262934,-8.637253,-0.1698556,-0.07353053,0.7100935,0.005123269,0.7002388,11.32996,-1.111443,10.6153
12.12.2023 13:33:41,0.01395786,0.7581134,-0.01396827,0.6518238,-2.256616,-8.625633,-0.1693593,-0.07355522,0.7100956,0.004831891,0.700236,11.30807,-1.112167,10.64075
12.12.2023 13:33:41,0.01406907,0.7581045,-0.01394795,0.6518322,-2.263161,-8.624474,-0.1805196,-0.07351419,0.7101147,0.004596933,0.7002226,11.2854,-1.114555,10.65634
12.12.2023 13:33:41,0.01399984,0.7580752,-0.01388305,0.6518691,-2.252357,-8.619041,-0.1792459,-0.07348971,0.7100732,0.004531302,0.7002677,11.27841,-1.10733,10.65921
12.12.2023 13:33:41,0.01397772,0.7580693,-0.01387909,0.6518766,-2.250362,-8.617897,-0.1775966,-0.07346603,0.7100603,0.004500696,0.7002835,11.27414,-1.104797,10.65958
12.12.2023 13:33:41,0.01396265,0.7580061,-0.0137492,0.651953,-2.237965,-8.606674,-0.1857737,-0.07346904,0.7101026,0.004644404,0.7002392,11.2858,-1.111809,10.64868
12.12.2023 13:33:41,0.01384568,0.7579841,-0.01363499,0.6519835,-2.219307,-8.602318,-0.1840599,-0.07350128,0.7100585,0.004828167,0.7002794,11.30374,-1.105171,10.63623
12.12.2023 13:33:41,0.01390709,0.757997,-0.01360661,0.6519678,-2.221426,-8.60479,-0.1915657,-0.07361373,0.71003,0.004870813,0.7002962,11.31644,-1.102425,10.64191
12.12.2023 13:33:41,0.01381115,0.7579697,-0.01356141,0.6520025,-2.210337,-8.599632,-0.186507,-0.07364547,0.7100296,0.004887064,0.7002932,11.32031,-1.102913,10.64322
12.12.2023 13:33:41,0.01365733,0.7579544,-0.01364103,0.6520219,-2.205763,-8.596413,-0.1671281,-0.07362875,0.710029,0.004911657,0.7002953,11.32098,-1.102539,10.63986
12.12.2023 13:33:41,0.01343768,0.7579778,-0.0136821,0.6519983,-2.192909,-8.599777,-0.1450361,-0.07363983,0.7099478,0.004849808,0.7003769,11.31747,-1.089424,10.64502
