TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 13:08:26,0.05220311,0.6851888,-0.02397553,0.7260967,-6.238338,3.205276,-2.116965,-0.1896983,0.7318611,0.03829189,0.653397,22.69473,-8.645721,18.82339
11.12.2023 13:08:26,0.05220311,0.6851888,-0.02397553,0.7260967,-6.238338,3.205276,-2.116965,-0.1896983,0.7318611,0.03829189,0.653397,22.69473,-8.645721,18.82339
11.12.2023 13:08:26,0.05485106,0.6850253,-0.02365435,0.7260662,-6.434001,3.199615,-2.353117,-0.1896983,0.7318611,0.03829189,0.653397,22.69473,-8.645721,18.82339
11.12.2023 13:08:26,0.07281034,0.6789134,-0.04158963,0.7294146,-9.36303,3.925697,-2.218321,-0.1603497,0.7449736,0.08220873,0.642296,24.17596,-9.838783,13.11377
11.12.2023 13:08:26,0.07228553,0.6790301,-0.04122999,0.7293785,-9.290479,3.915291,-2.208093,-0.1594325,0.745109,0.08641883,0.6418143,24.47739,-9.845848,12.72092
11.12.2023 13:08:26,0.07234374,0.6791594,-0.0412521,0.7292511,-9.296701,3.893936,-2.21255,-0.1595497,0.7451479,0.08668856,0.6417038,24.50925,-9.859558,12.71384
11.12.2023 13:08:26,0.07225201,0.6791497,-0.04137608,0.7292622,-9.298758,3.897041,-2.194683,-0.1593788,0.7451237,0.08679688,0.6417596,24.50653,-9.848236,12.68851
11.12.2023 13:08:26,0.07217714,0.6792235,-0.04146737,0.7291957,-9.299417,3.886635,-2.181981,-0.1592206,0.7451023,0.08695287,0.6418026,24.50894,-9.838219,12.66101
11.12.2023 13:08:26,0.07206959,0.6792912,-0.04150027,0.7291415,-9.292775,3.87767,-2.171492,-0.1592551,0.7450405,0.08702478,0.6418561,24.51852,-9.828796,12.65717
11.12.2023 13:08:26,0.07200237,0.6793786,-0.04157351,0.7290624,-9.292624,3.864967,-2.161093,-0.1594218,0.7449436,0.08686695,0.6419485,24.51801,-9.81752,12.68195
11.12.2023 13:08:26,0.07194354,0.6795203,-0.04155384,0.7289373,-9.28573,3.843475,-2.159861,-0.1595991,0.7448871,0.08679088,0.6419803,24.52496,-9.814537,12.703
