TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 11:04:58,0.05185544,0.7407521,-0.007812124,0.6697286,-4.647878,-5.920265,-3.817519,-0.1609176,0.7299488,0.07045393,0.6605427,23.38745,-7.109032,13.59674
11.12.2023 11:04:58,0.05185544,0.7407521,-0.007812124,0.6697286,-4.647878,-5.920265,-3.817519,-0.1609176,0.7299488,0.07045393,0.6605427,23.38745,-7.109032,13.59674
11.12.2023 11:04:58,0.05193112,0.7407228,-0.00804992,0.6697523,-4.674072,-5.916382,-3.805573,-0.1609176,0.7299488,0.07045393,0.6605427,23.38745,-7.109032,13.59674
11.12.2023 11:04:58,0.06750698,0.73692,-0.01306081,0.6724739,-6.317789,-5.497269,-4.728197,-0.1498439,0.7281119,0.04691437,0.6672323,20.56189,-6.269402,14.29523
11.12.2023 11:04:58,0.06716111,0.7369179,-0.01349328,0.6725023,-6.327933,-5.491631,-4.665101,-0.1498418,0.7276862,0.046028,0.6677586,20.492,-6.193069,14.35254
11.12.2023 11:04:58,0.0669975,0.7370334,-0.01353981,0.6723911,-6.318523,-5.508705,-4.64852,-0.1499951,0.7278538,0.04600093,0.6675435,20.49893,-6.227951,14.37271
11.12.2023 11:04:58,0.06701519,0.7370452,-0.01357821,0.6723757,-6.323057,-5.511032,-4.647196,-0.150019,0.7280135,0.04598035,0.6673654,20.49673,-6.256554,14.38025
11.12.2023 11:04:58,0.06700481,0.7370784,-0.0135137,0.6723416,-6.316558,-5.516479,-4.651581,-0.1500004,0.7280911,0.04602946,0.6672815,20.49844,-6.269447,14.37659
11.12.2023 11:04:58,0.06693431,0.7371929,-0.01350738,0.6722232,-6.30982,-5.534866,-4.647074,-0.1499535,0.7280871,0.04607783,0.6672931,20.49911,-6.26709,14.3685
11.12.2023 11:04:58,0.06687643,0.7372689,-0.01354324,0.6721449,-6.307899,-5.546913,-4.640043,-0.1500334,0.7281005,0.0460887,0.6672596,20.50586,-6.272514,14.37537
11.12.2023 11:04:58,0.06682968,0.7373399,-0.01354074,0.6720717,-6.30361,-5.558281,-4.636876,-0.1500779,0.7281236,0.04612583,0.667222,20.51205,-6.278313,14.3772
11.12.2023 11:04:58,0.06684338,0.737398,-0.01360284,0.6720053,-6.309529,-5.568489,-4.633824,-0.1500931,0.7282082,0.04614762,0.6671246,20.51389,-6.293663,14.37894
11.12.2023 11:04:58,0.06686217,0.7374565,-0.01364872,0.6719384,-6.314462,-5.578819,-4.632462,-0.1501335,0.728242,0.04624984,0.6670716,20.52518,-6.301346,14.37567
