TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
23.01.2024 12:07:08,-0.02724777,0.7986804,0.02342852,0.6006817,9.023071,-16.13791,5.883331,-0.1090965,0.7708806,0.2453167,0.5776339,35.28195,-14.23295,-7.666614
23.01.2024 12:07:08,-0.02724777,0.7986804,0.02342852,0.6006817,9.023071,-16.13791,5.883331,-0.1090965,0.7708806,0.2453167,0.5776339,35.28195,-14.23295,-7.666614
23.01.2024 12:07:08,-0.0271123,0.7940615,0.02477346,0.6067268,9.142822,-15.26154,5.746613,-0.1090965,0.7708806,0.2453167,0.5776339,35.28195,-14.23295,-7.666614
23.01.2024 12:07:08,-0.0684571,0.6080204,0.03586979,0.7901507,13.73135,14.72592,6.539886,0.00299882,0.5795595,0.06140584,0.8126076,8.801666,19.20368,-5.940836
23.01.2024 12:07:08,-0.0664499,0.6083943,0.03270587,0.7901717,13.32626,14.68793,6.689301,0.003223306,0.5750715,0.06561595,0.8154612,9.026093,19.84046,-6.372717
23.01.2024 12:07:08,-0.06635894,0.6085486,0.03263507,0.7900633,13.31271,14.66637,6.690918,0.004078232,0.5746756,0.06661033,0.8156558,9.008575,19.89486,-6.524469
23.01.2024 12:07:08,-0.06633669,0.6086341,0.03262786,0.7899996,13.31,14.65417,6.690887,0.004365451,0.5744985,0.06734912,0.8157184,9.029022,19.91994,-6.613798
23.01.2024 12:07:08,-0.06629653,0.6087058,0.03257103,0.7899501,13.30222,14.64406,6.69397,0.004457578,0.5742938,0.06802525,0.815806,9.063385,19.94946,-6.684574
23.01.2024 12:07:08,-0.06629707,0.6087152,0.03255555,0.7899435,13.30115,14.64265,6.695526,0.004457723,0.5741385,0.06878319,0.8158517,9.112122,19.97252,-6.756805
23.01.2024 12:07:08,-0.0662604,0.6088154,0.0323862,0.7898762,13.28571,14.62803,6.709381,0.004291579,0.5738101,0.06947573,0.8160249,9.170685,20.02034,-6.812875
23.01.2024 12:07:08,-0.06624097,0.6088879,0.03226609,0.789827,13.27536,14.61739,6.719696,0.004351299,0.5734615,0.07046983,0.8161844,9.227722,20.07071,-6.912351
23.01.2024 12:07:08,-0.06623533,0.6088095,0.03224706,0.7898886,13.27368,14.62884,6.720215,0.00444666,0.5730225,0.07154933,0.8163983,9.286194,20.13379,-7.022754
23.01.2024 12:07:08,-0.06624672,0.6088883,0.03218067,0.7898296,13.2699,14.61703,6.727875,0.004582221,0.5727246,0.07252944,0.81652,9.335449,20.17679,-7.125733
23.01.2024 12:07:08,-0.06621689,0.6088004,0.03214638,0.7899013,13.26495,14.63013,6.727966,0.004695469,0.572402,0.07341287,0.8166667,9.380188,20.22315,-7.218298
23.01.2024 12:07:08,-0.06626638,0.608832,0.03218546,0.7898711,13.27213,14.62499,6.728271,0.004728725,0.5720871,0.07399044,0.816835,9.412292,20.26817,-7.276735
23.01.2024 12:07:08,-0.06629505,0.6088303,0.03220176,0.7898695,13.27588,14.62495,6.72879,0.00456454,0.5718677,0.07435012,0.8169569,9.449402,20.30018,-7.301197
23.01.2024 12:07:08,-0.06637871,0.6087773,0.03234858,0.7898973,13.29391,14.63202,6.720825,0.004472611,0.5716478,0.0745778,0.8170906,9.471039,20.33173,-7.317917
23.01.2024 12:07:08,-0.06650203,0.6087884,0.03233451,0.7898788,13.30408,14.62882,6.731018,0.004460501,0.5714144,0.07490597,0.8172238,9.491669,20.36504,-7.349434
23.01.2024 12:07:08,-0.06664722,0.6087837,0.03235178,0.7898696,13.31851,14.62775,6.739746,0.004467507,0.5712733,0.07491992,0.8173211,9.490662,20.38477,-7.351982
