TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
12.12.2023 11:20:56,0.1030886,0.742133,-0.1023484,0.6543211,-16.66757,-7.363396,-1.140833,-0.2820478,0.7025908,-0.1764801,0.6290232,11.13333,-8.465393,43.45563
12.12.2023 11:20:56,0.1030886,0.742133,-0.1023484,0.6543211,-16.66757,-7.363396,-1.140833,-0.2820478,0.7025908,-0.1764801,0.6290232,11.13333,-8.465393,43.45563
12.12.2023 11:20:56,0.09950701,0.7573286,-0.09082409,0.6389858,-15.35118,-9.966454,-2.059101,-0.2820478,0.7025908,-0.1764801,0.6290232,11.13333,-8.465393,43.45563
12.12.2023 11:20:56,-0.0556405,0.9095272,-0.2276815,-0.3432572,-26.89539,-132.2003,-3.541732,0.277922,0.9443535,0.1757806,-0.007557299,24.64545,-84.91751,-33.67871
12.12.2023 11:20:56,-0.05946567,0.9123042,-0.224325,-0.3374066,-26.70735,-131.246,-2.751055,0.2151791,0.9571131,0.1877436,-0.048833,27.35843,-90.78561,-25.18598
12.12.2023 11:20:56,-0.05954551,0.9123234,-0.2244934,-0.3372284,-26.72971,-131.2245,-2.744253,0.2123672,0.9576311,0.1880101,-0.04995253,27.41455,-90.98041,-24.81322
12.12.2023 11:20:56,-0.05953114,0.9123376,-0.2246925,-0.33706,-26.75151,-131.2072,-2.750118,0.2109388,0.9579071,0.1879284,-0.05100825,27.43005,-91.14305,-24.61093
12.12.2023 11:20:56,-0.05937049,0.9124026,-0.2248979,-0.3367752,-26.76831,-131.1781,-2.769525,0.2098018,0.9581432,0.1876945,-0.05211254,27.42929,-91.30832,-24.4425
12.12.2023 11:20:57,-0.05930131,0.9124473,-0.225061,-0.3365573,-26.78406,-131.1548,-2.77844,0.2094828,0.958186,0.1876683,-0.05269942,27.44037,-91.38655,-24.38938
12.12.2023 11:20:57,-0.05909929,0.9125009,-0.2251915,-0.3363602,-26.79067,-131.1365,-2.801826,0.2098976,0.9580467,0.187893,-0.05278098,27.46863,-91.3801,-24.44111
12.12.2023 11:20:57,-0.0587853,0.9125724,-0.2252798,-0.3361622,-26.78803,-131.1198,-2.836129,0.210545,0.9578719,0.188046,-0.05282854,27.48822,-91.36572,-24.522
12.12.2023 11:20:57,-0.05862305,0.912665,-0.2251783,-0.3360069,-26.77065,-131.1006,-2.845145,0.2126328,0.9574549,0.1879909,-0.05221963,27.46957,-91.24324,-24.79527
12.12.2023 11:20:57,-0.0584398,0.9125862,-0.2251852,-0.3362484,-26.76309,-131.1372,-2.874324,0.2148955,0.9571326,0.1873452,-0.05117447,27.37225,-91.08078,-25.09469
12.12.2023 11:20:57,-0.05834638,0.9125019,-0.2252872,-0.3364248,-26.76989,-131.1654,-2.895602,0.2173638,0.9568838,0.1861394,-0.04978459,27.20184,-90.88844,-25.4217
12.12.2023 11:20:57,-0.05824591,0.9123475,-0.2255663,-0.3366739,-26.79564,-131.2078,-2.928491,0.2203794,0.9565259,0.1848587,-0.04815108,27.01611,-90.65742,-25.8207
12.12.2023 11:20:57,-0.05806754,0.912114,-0.2259212,-0.3370993,-26.8259,-131.2774,-2.979662,0.2235075,0.9561847,0.1833473,-0.0462487,26.79593,-90.40021,-26.23619
12.12.2023 11:20:57,-0.05775428,0.9119366,-0.226256,-0.3374083,-26.84868,-131.3342,-3.041834,0.2261629,0.9558339,0.1823283,-0.04459108,26.63675,-90.17082,-26.59158
12.12.2023 11:20:57,-0.05726518,0.911723,-0.2267542,-0.3377344,-26.88202,-131.4017,-3.132834,0.2292023,0.9553077,0.1816494,-0.04309428,26.51944,-89.94258,-26.99427
