TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
30.01.2024 15:45:45,-0.04238775,0.6896511,0.07000374,0.7195027,14.06488,2.621658,-2.453287,-0.1107945,0.7149805,0.07423615,0.6863064,19.96521,-2.785286,8.354797
30.01.2024 15:45:45,-0.04238775,0.6896511,0.07000374,0.7195027,14.06488,2.621658,-2.453287,-0.1107945,0.7149805,0.07423615,0.6863064,19.96521,-2.785286,8.354797
30.01.2024 15:45:46,-0.04143271,0.6841252,0.06992798,0.7248214,13.95981,3.512108,-2.592499,-0.1107945,0.7149805,0.07423615,0.6863064,19.96521,-2.785286,8.354797
30.01.2024 15:45:46,0.03238183,0.6797365,0.01127421,0.7326546,-1.840795,4.235588,-3.472743,-0.1070439,0.7418415,0.1489368,0.6450045,26.04263,-7.608521,-2.045357
30.01.2024 15:45:46,0.01940934,0.6830906,0.02337279,0.7297015,5.206573,3.7855,-3.475825,-0.1032901,0.7293621,0.1362358,0.6624213,24.60742,-5.193802,-1.81399
30.01.2024 15:45:46,0.0176031,0.6835603,0.02448507,0.7292709,5.446869,3.719559,-3.427177,-0.1030996,0.7267765,0.1347841,0.6655822,24.4606,-4.724983,-1.796522
30.01.2024 15:45:46,0.01680474,0.6838037,0.02498053,0.7290447,5.553528,3.684547,-3.405885,-0.102711,0.7255936,0.1347965,0.666929,24.42767,-4.504845,-1.868332
30.01.2024 15:45:46,0.01607226,0.6840867,0.02557687,0.728775,5.662781,3.642937,-3.398094,-0.1018433,0.7240229,0.1354295,0.6686387,24.40848,-4.205238,-2.043569
30.01.2024 15:45:46,0.01556284,0.6843938,0.0258209,0.728489,5.725891,3.596581,-3.37825,-0.1008828,0.7224431,0.1359171,0.6703919,24.36877,-3.902245,-2.215567
30.01.2024 15:45:46,0.01519275,0.6846637,0.02632745,0.728225,5.797791,3.555511,-3.391266,-0.09996794,0.7206069,0.1359635,0.6724925,24.29355,-3.555695,-2.355642
30.01.2024 15:45:46,0.01525833,0.6848872,0.026613,0.728003,5.815796,3.520149,-3.420022,-0.09967753,0.7191035,0.1351699,0.6743023,24.19763,-3.28347,-2.36277
30.01.2024 15:45:46,0.01558664,0.6850747,0.0269021,0.7278091,5.812012,3.489502,-3.469735,-0.09947837,0.7179073,0.1340484,0.6758285,24.08252,-3.067612,-2.326001
30.01.2024 15:45:46,0.01584309,0.6851646,0.02729251,0.7277043,5.821747,3.474434,-3.522375,-0.09937821,0.7167447,0.1330039,0.6772821,23.98218,-2.860947,-2.285164
