TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
11.12.2023 13:18:25,0.1600141,0.7053621,-0.07016655,0.6869763,-18.59263,-2.798805,-7.842578,0.06586466,0.7148633,0.2443492,0.6518633,20.27682,-1.825821,-25.33129
11.12.2023 13:18:25,0.1600141,0.7053621,-0.07016655,0.6869763,-18.59263,-2.798805,-7.842578,0.06586466,0.7148633,0.2443492,0.6518633,20.27682,-1.825821,-25.33129
11.12.2023 13:18:25,0.1624459,0.7073945,-0.07014904,0.6843124,-18.75812,-3.244537,-8.124557,0.06586466,0.7148633,0.2443492,0.6518633,20.27682,-1.825821,-25.33129
11.12.2023 13:18:25,0.06862365,0.6736505,-0.05691871,0.7336525,-10.2171,4.836266,-0.5204611,-0.04898435,0.7901007,-0.03124778,0.6102172,5.59613,-14.67471,11.63519
11.12.2023 13:18:25,0.06847924,0.6733705,-0.05631765,0.7339694,-10.15831,4.881744,-0.556069,-0.06156971,0.726508,-0.02602954,0.6838989,7.659119,-3.62796,12.19229
11.12.2023 13:18:25,0.06837095,0.6733693,-0.05629538,0.7339824,-10.14741,4.883507,-0.5493682,-0.05569622,0.7261339,-0.02989191,0.6846415,6.88266,-3.484459,12.00073
11.12.2023 13:18:25,0.06833139,0.6734756,-0.05625275,0.7338918,-10.14066,4.86731,-0.5513372,-0.05295048,0.7258892,-0.03080214,0.6850783,6.59491,-3.408867,11.84146
11.12.2023 13:18:25,0.06824893,0.6735246,-0.05615874,0.7338616,-10.12633,4.86068,-0.5534658,-0.04923827,0.7257259,-0.03014772,0.6855571,6.361084,-3.337738,11.47876
11.12.2023 13:18:25,0.06821462,0.6736295,-0.05609236,0.7337736,-10.11818,4.844597,-0.5578402,-0.04522789,0.725731,-0.02794282,0.6859213,6.231232,-3.294922,10.96976
11.12.2023 13:18:25,0.06803197,0.6737905,-0.05602213,0.7336481,-10.09713,4.821854,-0.5515739,-0.04163545,0.7257094,-0.02498284,0.6862858,6.196838,-3.255447,10.43646
11.12.2023 13:18:25,0.06798552,0.6738225,-0.05605504,0.7336205,-10.09573,4.817528,-0.5455515,-0.03947533,0.7257962,-0.02276497,0.6863988,6.21167,-3.249817,10.08154
11.12.2023 13:18:25,0.06785548,0.6739463,-0.05595066,0.7335268,-10.07651,4.79982,-0.5458215,-0.03919679,0.7260961,-0.01989172,0.6861869,6.427155,-3.297569,9.832672
11.12.2023 13:18:25,0.06773666,0.6740179,-0.05599558,0.7334685,-10.0699,4.790329,-0.533599,-0.0388251,0.7263444,-0.01763425,0.686007,6.584503,-3.335892,9.624542
11.12.2023 13:18:25,0.0676416,0.6741062,-0.05596047,0.7333989,-10.05906,4.777779,-0.5302693,-0.03863549,0.726683,-0.01398086,0.6857433,6.872101,-3.391205,9.322266
11.12.2023 13:18:25,0.06768271,0.6741565,-0.05591488,0.7333523,-10.05895,4.769196,-0.5380851,-0.03780019,0.7271384,-0.009849659,0.6853787,7.14856,-3.46051,8.929077
11.12.2023 13:18:25,0.06759355,0.6742907,-0.05586074,0.7332414,-10.04709,4.749313,-0.5374679,-0.03722901,0.7276171,-0.006382565,0.6849428,7.390564,-3.536194,8.610596
11.12.2023 13:18:25,0.06752334,0.6742668,-0.05575717,0.7332776,-10.0331,4.753967,-0.5403498,-0.03714807,0.7279807,-0.003537624,0.6845815,7.619965,-3.596939,8.381927
11.12.2023 13:18:25,0.0675248,0.6742351,-0.05571559,0.7333097,-10.03001,4.758888,-0.5435503,-0.03745507,0.7282201,-0.001561132,0.6843174,7.807953,-3.640213,8.253632
11.12.2023 13:18:25,0.06753558,0.6742652,-0.05551093,0.7332966,-10.01497,4.753761,-0.5621561,-0.03757498,0.7285859,0.0001277485,0.6839231,7.956787,-3.702995,8.132843
