TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 15:07:46,0.006334864,0.6984035,-0.00809293,0.7156304,-1.167259,1.397568,5.156708,-0.0316193,0.7054415,0.041808,0.7068271,10.95142,0.1558228,-0.834797
29.02.2024 15:07:46,0.006334864,0.6984035,-0.00809293,0.7156304,-1.167259,1.397568,5.156708,-0.0316193,0.7054415,0.041808,0.7068271,10.95142,0.1558228,-0.834797
29.02.2024 15:07:46,0.01315488,0.7018201,-0.01655355,0.7120404,-2.405344,0.8344727,5.292969,-0.0316193,0.7054415,0.041808,0.7068271,10.95142,0.1558228,-0.834797
29.02.2024 15:07:46,0.03693972,0.7518151,-0.02889132,0.6577042,-5.280557,-7.686264,-1.009291,-0.04656783,0.7327103,0.03045212,0.6782623,11.18826,-4.5037,6.552338
29.02.2024 15:07:46,0.02890893,0.7229874,-0.01930334,0.6899861,-3.887961,-2.705467,-0.8708429,-0.05003962,0.7338598,0.02958834,0.6768089,11.38229,-4.739212,6.925568
29.02.2024 15:07:46,0.02934762,0.7194243,-0.02122498,0.6936259,-4.085906,-2.118088,-0.7342634,-0.05019595,0.7333379,0.02935747,0.6773729,11.37646,-4.652374,6.951874
29.02.2024 15:07:46,0.02987441,0.7177367,-0.02184272,0.6953305,-4.18056,-1.843094,-0.7185928,-0.05048183,0.7333266,0.02893304,0.6773822,11.36292,-4.653648,7.009064
29.02.2024 15:07:46,0.03052176,0.7163503,-0.02240328,0.6967129,-4.279791,-1.61924,-0.7188648,-0.05055316,0.7335343,0.02857092,0.6771673,11.33731,-4.689507,7.045227
29.02.2024 15:07:46,0.03123166,0.7152991,-0.02323291,0.6977335,-4.405786,-1.451538,-0.7044995,-0.0501163,0.7337958,0.02857887,0.6769161,11.30328,-4.7285,7.009857
29.02.2024 15:07:46,0.03218859,0.7144762,-0.02425477,0.6984979,-4.567082,-1.323547,-0.6962029,-0.04938729,0.7339901,0.02865732,0.6767556,11.25275,-4.75264,6.943451
