TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.03.2024 10:34:30,0.1739854,0.8427519,-0.29345,0.4163958,-39.75489,-38.731,-3.644645,-0.06831083,0.8476313,0.1718725,0.4973074,26.05795,-28.56971,-3.387476
07.03.2024 10:34:30,0.1739854,0.8427519,-0.29345,0.4163958,-39.75489,-38.731,-3.644645,-0.06831083,0.8476313,0.1718725,0.4973074,26.05795,-28.56971,-3.387476
07.03.2024 10:34:30,0.1633001,0.8519396,-0.2853664,0.4075514,-38.26768,-40.02539,-3.332581,-0.06831083,0.8476313,0.1718725,0.4973074,26.05795,-28.56971,-3.387476
07.03.2024 10:34:30,-0.02360166,0.888852,0.004949826,0.4575594,6.741913,-35.55601,7.145905,-0.04160513,0.8883235,0.1858624,0.4178584,26.40646,-38.66762,-5.01652
07.03.2024 10:34:30,-0.02432749,0.8890489,0.003651971,0.4571508,6.646698,-35.60825,7.288666,-0.04169273,0.8875825,0.1863931,0.4191856,26.45883,-38.47795,-5.070514
07.03.2024 10:34:30,-0.02445714,0.8891364,0.003745095,0.456973,6.662506,-35.6314,7.297333,-0.04187502,0.8875318,0.1866073,0.4191796,26.49045,-38.47606,-5.06284
07.03.2024 10:34:30,-0.02444897,0.8892217,0.003838698,0.4568067,6.671204,-35.65293,7.291931,-0.04191532,0.8875235,0.1867422,0.419133,26.50684,-38.47943,-5.064945
07.03.2024 10:34:30,-0.02444772,0.8892815,0.003770082,0.456691,6.663849,-35.66776,7.295593,-0.04206871,0.8874597,0.1868012,0.4192265,26.52023,-38.46782,-5.054132
07.03.2024 10:34:30,-0.02450399,0.889333,0.003877248,0.4565868,6.677429,-35.68136,7.295929,-0.04216066,0.8874234,0.186856,0.4192698,26.53036,-38.46207,-5.048422
07.03.2024 10:34:30,-0.02442029,0.8893878,0.003879993,0.4564843,6.673065,-35.69447,7.287445,-0.04205728,0.8873774,0.1870053,0.4193108,26.5405,-38.45105,-5.069048
07.03.2024 10:34:31,-0.02441879,0.8893914,0.003716319,0.4564788,6.656311,-35.695,7.295868,-0.04220039,0.8873556,0.1869127,0.419384,26.53763,-38.44594,-5.050248
07.03.2024 10:34:31,-0.02444877,0.889394,0.003647872,0.4564728,6.650879,-35.69574,7.302521,-0.04244011,0.887373,0.186853,0.4193496,26.54373,-38.4559,-5.02017
07.03.2024 10:34:31,-0.02442958,0.8894262,0.003610841,0.4564113,6.645935,-35.7036,7.302612,-0.04222517,0.8873441,0.1868591,0.4194297,26.53302,-38.44162,-5.045706
07.03.2024 10:34:31,-0.02443447,0.8894379,0.003493178,0.4563891,6.634125,-35.70633,7.309296,-0.04216313,0.8873419,0.1869206,0.4194132,26.53641,-38.44124,-5.055449
07.03.2024 10:34:31,-0.02438918,0.889395,0.003526146,0.4564749,6.635345,-35.69527,7.302795,-0.04227775,0.8873421,0.1870324,0.4193513,26.55426,-38.44841,-5.047865
07.03.2024 10:34:31,-0.02438956,0.8893931,0.003478132,0.4564789,6.630493,-35.6947,7.305328,-0.0423376,0.887347,0.1871299,0.4192914,26.56781,-38.45483,-5.045411
07.03.2024 10:34:31,-0.02428317,0.8893844,0.00342923,0.456502,6.619995,-35.69156,7.296997,-0.04236692,0.8873371,0.18729,0.4192378,26.5863,-38.4583,-5.049952
07.03.2024 10:34:31,-0.02427218,0.8893276,0.003385323,0.4566135,6.615234,-35.67713,7.297974,-0.0423414,0.8872703,0.1874163,0.4193255,26.59772,-38.44286,-5.062086
07.03.2024 10:34:31,-0.02432363,0.8892838,0.003290868,0.4566967,6.608521,-35.66637,7.307983,-0.04226008,0.8871715,0.187576,0.4194712,26.60944,-38.41789,-5.083613
07.03.2024 10:34:31,-0.02448253,0.8893346,0.003217478,0.4565898,6.60907,-35.68022,7.328247,-0.04223748,0.8870783,0.187648,0.4196384,26.61487,-38.39328,-5.09439
07.03.2024 10:34:31,-0.02471234,0.8893083,0.002969684,0.4566303,6.595947,-35.67495,7.364563,-0.04241127,0.8870017,0.1876118,0.419799,26.61896,-38.3755,-5.077709
07.03.2024 10:34:31,-0.02474379,0.8893216,0.00294262,0.4566028,6.594757,-35.67849,7.369232,-0.04240506,0.886974,0.1874713,0.4199208,26.6033,-38.36279,-5.073514
07.03.2024 10:34:31,-0.02492356,0.889362,0.00286556,0.456515,6.596069,-35.6899,7.391754,-0.04219611,0.8869033,0.1876066,0.4200306,26.6062,-38.34122,-5.106498
07.03.2024 10:34:31,-0.02478267,0.8893693,0.003022876,0.4565073,6.604706,-35.69093,7.369171,-0.04205269,0.8869568,0.187504,0.419978,26.58853,-38.34868,-5.114779
07.03.2024 10:34:31,-0.02481125,0.8893834,0.003077763,0.4564779,6.611725,-35.69481,7.369293,-0.04207571,0.8869712,0.1874747,0.4199583,26.58673,-38.35245,-5.110137
07.03.2024 10:34:31,-0.02465062,0.8893867,0.003131389,0.45648,6.608795,-35.69444,7.350098,-0.04234553,0.8871243,0.1871494,0.4197529,26.56763,-38.39273,-5.057397
07.03.2024 10:34:31,-0.02440905,0.8894239,0.003158327,0.4564202,6.598755,-35.70193,7.324127,-0.04267147,0.887141,0.1871267,0.4196948,26.58206,-38.40627,-5.019517
07.03.2024 10:34:31,-0.02443277,0.8894274,0.003200757,0.4564117,6.604279,-35.70309,7.324341,-0.04252712,0.8869985,0.1874502,0.4198663,26.60757,-38.37257,-5.057775
07.03.2024 10:34:31,-0.0243841,0.8893901,0.003186542,0.4564873,6.600494,-35.69328,7.320007,-0.04235463,0.8868529,0.1878058,0.4200323,26.63501,-38.33829,-5.100775
