TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
30.01.2024 16:13:50,-0.02744146,0.6934401,0.01982643,0.7197185,8.841522,2.112297,5.546631,0.04002335,0.6870813,0.04274739,0.7242169,5.044159,3.017159,-6.714114
30.01.2024 16:13:50,-0.02744146,0.6934401,0.01982643,0.7197185,8.841522,2.112297,5.546631,0.04002335,0.6870813,0.04274739,0.7242169,5.044159,3.017159,-6.714114
30.01.2024 16:13:50,-0.0267443,0.6931677,0.01977718,0.7200084,8.780243,2.159904,5.493652,0.04002335,0.6870813,0.04274739,0.7242169,5.044159,3.017159,-6.714114
30.01.2024 16:13:50,-0.02590275,0.6869914,0.01183616,0.7261074,8.088531,3.142723,6.055908,0.03867446,0.6859735,0.03729265,0.7256404,-0.2844158,3.203934,-6.152938
30.01.2024 16:13:50,-0.02562028,0.6871395,0.0116922,0.7259795,8.053467,3.120911,6.046204,0.03915203,0.6860487,0.03700444,0.7255584,-0.3460953,3.187843,-6.166618
30.01.2024 16:13:50,-0.02561992,0.68709,0.01182096,0.7260242,8.06366,3.128746,6.035248,0.03908946,0.6860606,0.03700589,0.7255505,-0.3406936,3.186531,-6.161808
30.01.2024 16:13:51,-0.02558857,0.6870615,0.01190976,0.7260509,8.068085,3.133453,6.025269,0.03900966,0.6860726,0.03690614,0.7255486,-0.3418415,3.185364,-6.147202
30.01.2024 16:13:51,-0.02553332,0.687011,0.01195128,0.7261,8.066833,3.141747,6.017242,0.03902536,0.6859988,0.03697123,0.7256141,-0.3386353,3.196831,-6.153832
30.01.2024 16:13:51,-0.02555601,0.6870006,0.01205472,0.7261072,8.076874,3.14328,6.010376,0.03910563,0.6859771,0.03704507,0.7256266,-0.3396528,3.199539,-6.166311
30.01.2024 16:13:51,-0.02561343,0.6869029,0.01207028,0.7261974,8.083038,3.158386,6.013184,0.03922153,0.6859702,0.03698247,0.72563,-0.3542562,3.199577,-6.170231
30.01.2024 16:13:51,-0.02554894,0.686841,0.01203242,0.7262589,8.074768,3.168518,6.010986,0.03921626,0.6859596,0.03693679,0.7256426,-0.3575102,3.201294,-6.166003
30.01.2024 16:13:51,-0.0256091,0.6868209,0.01206735,0.7262751,8.08255,3.171364,6.012756,0.03920859,0.6859328,0.03682043,0.7256743,-0.3662742,3.205597,-6.155684
30.01.2024 16:13:51,-0.02566588,0.6867303,0.01208909,0.7263585,8.089111,3.185349,6.015045,0.0391403,0.685888,0.03672452,0.7257252,-0.3685512,3.213257,-6.142279
30.01.2024 16:13:51,-0.02565801,0.6867074,0.0120842,0.7263805,8.088104,3.189011,6.014709,0.03916809,0.6858851,0.0366315,0.7257311,-0.3782127,3.21347,-6.136714
30.01.2024 16:13:51,-0.02557436,0.6866875,0.01206638,0.7264025,8.079773,3.192612,6.009521,0.03922181,0.6858571,0.03670434,0.725751,-0.3771621,3.2174,-6.147009
30.01.2024 16:13:51,-0.02553807,0.6866351,0.01206984,0.7264534,8.077087,3.201103,6.006134,0.03924562,0.6858397,0.03672883,0.7257649,-0.377353,3.219917,-6.150921
