TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
07.12.2023 11:09:21,0.01541537,0.6853537,-0.025485,0.727601,-3.288575,3.451553,5.915741,-0.2168137,0.6327389,0.01950872,0.7431371,25.2998,6.444328,20.16663
07.12.2023 11:09:21,0.01541537,0.6853537,-0.025485,0.727601,-3.288575,3.451553,5.915741,-0.2168137,0.6327389,0.01950872,0.7431371,25.2998,6.444328,20.16663
07.12.2023 11:09:21,0.01892259,0.6814683,-0.02453752,0.7311913,-3.503824,4.049469,5.579376,-0.2168137,0.6327389,0.01950872,0.7431371,25.2998,6.444328,20.16663
07.12.2023 11:09:22,-0.0007034812,0.6831444,-0.001254037,0.7302819,-0.039299,3.820251,5.160004,-0.2730664,0.5808492,0.167324,0.748366,42.09134,12.7539,9.802429
07.12.2023 11:09:22,0.004616318,0.6837603,-0.01045667,0.7296171,-1.205363,3.721992,5.512665,-0.3062738,0.5776608,0.2265086,0.7219406,49.74182,11.78007,7.161804
07.12.2023 11:09:22,0.005870965,0.6829905,-0.00996562,0.7303357,-1.271406,3.841438,5.374634,-0.3080344,0.5779125,0.2345336,0.7184191,50.53476,11.71806,6.558136
07.12.2023 11:09:22,0.006661084,0.6826013,-0.009771097,0.7306954,-1.322158,3.901451,5.297211,-0.3093664,0.5787933,0.2381888,0.7159308,50.94675,11.49627,6.406311
07.12.2023 11:09:22,0.007441137,0.6822603,-0.00955485,0.7310091,-1.370466,3.95372,5.218689,-0.3102285,0.5800002,0.2426455,0.7130787,51.37772,11.26042,6.147369
07.12.2023 11:09:22,0.008048698,0.6818088,-0.009206916,0.7314283,-1.394075,4.023453,5.142883,-0.3106658,0.580678,0.2471701,0.710779,51.776,11.16399,5.788696
07.12.2023 11:09:22,0.008800766,0.6812503,-0.008731426,0.7319456,-1.419931,4.109512,5.045319,-0.3105345,0.580464,0.2514236,0.7095182,52.10013,11.2893,5.313873
07.12.2023 11:09:22,0.009674161,0.680714,-0.008148151,0.7324401,-1.447709,4.191658,-0.07076053,-0.310537,0.579272,0.2550828,0.7091851,52.3902,11.59061,-0.1718995
07.12.2023 11:09:22,0.01082735,0.6800346,-0.007568893,0.733061,-1.499512,4.295311,-0.2079993,-0.3110041,0.5774844,0.2585426,0.7091855,52.70822,11.97141,-0.63941
07.12.2023 11:09:22,0.01202688,0.6794125,-0.006947368,0.7336251,-1.552144,4.389488,-0.3524378,-0.311516,0.5755171,0.2614211,0.7095047,52.98322,12.37747,-1.060926
07.12.2023 11:09:22,0.01321843,0.6788961,-0.00631413,0.7340883,-1.60336,4.466797,-0.4973919,-0.3117127,0.5738422,0.2643973,0.709672,53.23407,12.75674,-1.50746
07.12.2023 11:09:22,0.01456766,0.6784204,-0.005606301,0.734508,-1.662211,4.536858,-0.6609278,-0.3107732,0.5728168,0.2670248,0.7099286,53.34552,13.09653,-1.992185
07.12.2023 11:09:22,0.01500624,0.678181,-0.005429144,0.7347217,-1.685582,4.572769,-0.7094218,-0.3102989,0.5725002,0.2681882,0.709953,53.38904,13.2244,-2.201512
07.12.2023 11:09:22,0.01550622,0.678011,-0.005405973,0.7348683,-1.726049,4.597626,-0.7498717,-0.3093847,0.5723488,0.2680488,0.7105264,53.28699,13.32838,-2.304817
07.12.2023 11:09:22,0.01605883,0.677843,-0.005755766,0.7350088,-1.799943,4.622002,-0.7629858,-0.3085687,0.571712,0.2677854,0.7114926,53.18323,13.51871,-2.426593
