TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 16:18:37,-0.05325652,0.7255172,0.04300125,0.6847915,12.77802,-3.380432,6.06311,-0.08007582,0.685076,0.1062199,0.7162235,20.08441,2.880264,-2.519125
29.02.2024 16:18:37,-0.05325652,0.7255172,0.04300125,0.6847915,12.77802,-3.380432,6.06311,-0.08007582,0.685076,0.1062199,0.7162235,20.08441,2.880264,-2.519125
29.02.2024 16:18:37,-0.05198461,0.7260813,0.04162591,0.6843764,12.56216,-3.458023,6.07016,-0.08007582,0.685076,0.1062199,0.7162235,20.08441,2.880264,-2.519125
29.02.2024 16:18:37,-0.03028112,0.7235079,0.03096945,0.688956,9.964478,-2.805458,5.065796,-0.06900428,0.6848051,0.1103831,0.7170049,19.48547,3.111923,-3.77713
29.02.2024 16:18:37,-0.0313532,0.7241418,0.03095541,0.6882423,10.04794,-2.919121,5.16098,-0.06903417,0.6849864,0.110972,0.7167379,19.53595,3.082703,-3.820655
29.02.2024 16:18:37,-0.03128543,0.7240849,0.03069265,0.688317,10.02075,-2.909012,5.175659,-0.06916497,0.6848587,0.1108502,0.7168662,19.53656,3.101303,-3.802415
29.02.2024 16:18:37,-0.0311124,0.724055,0.03056079,0.6883621,9.996124,-2.902687,5.171417,-0.06907695,0.6848415,0.1109558,0.7168748,19.53748,3.10556,-3.818816
29.02.2024 16:18:37,-0.03107827,0.7240718,0.03037752,0.6883541,9.97821,-2.905159,5.183167,-0.06903509,0.6848518,0.1110124,0.7168601,19.53854,3.104568,-3.826774
29.02.2024 16:18:37,-0.03100142,0.7240637,0.03027692,0.6883706,9.963776,-2.903191,5.184631,-0.0690589,0.6848414,0.1110653,0.7168596,19.54471,3.105965,-3.829524
29.02.2024 16:18:37,-0.03089696,0.7240465,0.03019917,0.6883968,9.949066,-2.899513,5.181946,-0.06909436,0.6848652,0.1110564,0.7168348,19.54709,3.101555,-3.825405
29.02.2024 16:18:37,-0.03083583,0.7240777,0.0301018,0.688371,9.936127,-2.904221,5.184753,-0.0692531,0.6848991,0.1109227,0.7168078,19.54996,3.093475,-3.800553
29.02.2024 16:18:37,-0.03074184,0.7240667,0.03003892,0.6883895,9.923462,-2.901665,5.181793,-0.06943431,0.684939,0.1107457,0.7167795,19.55127,3.08403,-3.770098
29.02.2024 16:18:37,-0.03064473,0.7240915,0.02999592,0.6883696,9.912231,-2.905067,5.177277,-0.06944242,0.6849452,0.1107498,0.7167721,19.55231,3.082909,-3.769653
29.02.2024 16:18:37,-0.03058566,0.7240345,0.03012099,0.6884266,9.917969,-2.895187,5.162048,-0.06930643,0.6849288,0.1108321,0.7167884,19.54736,3.087753,-3.787965
29.02.2024 16:18:37,-0.03034066,0.7240059,0.03017168,0.6884655,9.902832,-2.888611,5.13739,-0.06914073,0.6848724,0.1109494,0.71684,19.54251,3.099548,-3.812468
29.02.2024 16:18:37,-0.03015348,0.7238818,0.03025433,0.6886005,9.894928,-2.866592,5.11438,-0.06913346,0.6848185,0.1108371,0.7169095,19.53265,3.108284,-3.804698
29.02.2024 16:18:37,-0.02998208,0.7238104,0.03026629,0.6886825,9.882385,-2.853447,5.098602,-0.06912798,0.6848279,0.1108036,0.7169064,19.52957,3.106819,-3.802123
29.02.2024 16:18:37,-0.0298728,0.723772,0.03026348,0.6887277,9.873505,-2.84626,5.089447,-0.06932162,0.6849211,0.1106179,0.7168272,19.53149,3.088524,-3.768824
29.02.2024 16:18:37,-0.02976021,0.7238212,0.03001122,0.6886919,9.843628,-2.853554,5.100342,-0.06929078,0.6851052,0.1106764,0.7166453,19.53455,3.059174,-3.772452
29.02.2024 16:18:38,-0.02978519,0.7237326,0.02993808,0.6887871,9.839539,-2.838943,5.107605,-0.06930164,0.6851451,0.1109701,0.7165607,19.55911,3.052849,-3.795517
29.02.2024 16:18:38,-0.02971327,0.7237964,0.02964765,0.6887358,9.809723,-2.848953,5.125,-0.0692903,0.6852233,0.1110922,0.7164681,19.56833,3.040466,-3.805119
29.02.2024 16:18:38,-0.02973694,0.7237856,0.029706,0.6887437,9.816437,-2.847336,5.122284,-0.06929551,0.6853153,0.1108938,0.7164103,19.55341,3.025223,-3.786059
29.02.2024 16:18:38,-0.02954906,0.7237766,0.02970933,0.6887609,9.80188,-2.844513,5.106293,-0.06938569,0.685284,0.1107027,0.716461,19.54556,3.028725,-3.763273
