TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
31.01.2024 11:04:25,-0.006584689,0.879543,0.06538167,0.4712601,11.9624,-33.45927,-2.889634,-0.2522324,0.7905755,0.3291616,0.4505795,53.39636,-34.62391,13.85342
31.01.2024 11:04:25,-0.006584689,0.879543,0.06538167,0.4712601,11.9624,-33.45927,-2.889634,-0.2522324,0.7905755,0.3291616,0.4505795,53.39636,-34.62391,13.85342
31.01.2024 11:04:25,-0.006255809,0.8807166,0.06506266,0.4691119,11.9194,-33.74153,-2.888424,-0.2522324,0.7905755,0.3291616,0.4505795,53.39636,-34.62391,13.85342
31.01.2024 11:04:25,-0.02618434,0.399139,0.02923132,0.9160502,9.08905,42.97979,-1.87595,-0.3303716,0.6520212,0.2281116,0.643186,51.25696,-5.690155,16.4606
31.01.2024 11:04:26,-0.01842056,0.485096,0.0335597,0.8736225,8.712189,31.99171,-2.341255,-0.3248817,0.6682268,0.241894,0.624029,51.78183,-8.748268,16.13895
31.01.2024 11:04:26,-0.01625457,0.5045314,0.03518079,0.8625232,8.643005,29.43005,-2.543409,-0.3243335,0.6707834,0.2447134,0.6204617,51.9512,-9.297539,16.10214
31.01.2024 11:04:26,-0.01553737,0.5140788,0.03574377,0.856857,8.633667,28.15847,-2.600456,-0.3240927,0.6718849,0.246061,0.6188608,52.03632,-9.537941,16.07776
31.01.2024 11:04:26,-0.01473414,0.5240235,0.03647924,0.8507947,8.629456,26.82518,-2.678081,-0.3237958,0.6729919,0.2476249,0.6171873,52.13718,-9.777718,16.03131
31.01.2024 11:04:26,-0.01425864,0.5342146,0.03692966,0.8444215,8.642883,25.44796,-2.707057,-0.3234697,0.6741096,0.2491954,0.6155041,52.2366,-10.01803,15.98215
31.01.2024 11:04:26,-0.01366051,0.5453725,0.03723242,0.8372551,8.639923,23.92764,-2.724974,-0.3227755,0.6755314,0.2510095,0.6135696,52.32581,-10.28764,15.89072
31.01.2024 11:04:26,-0.01340604,0.5558853,0.03740579,0.8303088,8.660767,22.48267,-2.711607,-0.3220323,0.6769197,0.2525725,0.6117861,52.38943,-10.54084,15.80688
31.01.2024 11:04:26,-0.01294502,0.5663472,0.03774812,0.8232001,8.673431,21.0329,-2.727365,-0.3212973,0.6784611,0.2540115,0.6098663,52.44009,-10.82977,15.7493
31.01.2024 11:04:26,-0.0125762,0.5776691,0.0378317,0.8152969,8.681793,19.44901,-2.708572,-0.3204091,0.6803162,0.2552299,0.6077546,52.45395,-11.16946,15.71555
