TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
19.02.2024 16:08:29,-0.0369524,0.9976848,-0.04881356,-0.02961146,-5.715534,-3.196213,9.082733,-0.0575616,0.9769641,0.1710031,-0.1139552,23.72394,-14.82628,14.20154
19.02.2024 16:08:29,-0.0369524,0.9976848,-0.04881356,-0.02961146,-5.715534,-3.196213,9.082733,-0.0575616,0.9769641,0.1710031,-0.1139552,23.72394,-14.82628,14.20154
19.02.2024 16:08:30,-0.0357344,0.9977465,-0.04875436,-0.02912044,-5.702905,-3.146942,8.945557,-0.0575616,0.9769641,0.1710031,-0.1139552,23.72394,-14.82628,14.20154
19.02.2024 16:08:30,-0.02666822,0.998733,-0.04182432,-0.008486811,-4.818254,-0.8464813,8.023499,0.009702872,0.9843314,0.1587364,-0.07615987,23.29904,-8.897919,5.306396
19.02.2024 16:08:30,-0.02713558,0.9986687,-0.04296667,-0.008852253,-4.950747,-0.8827667,8.074738,0.01594219,0.9840403,0.1610517,-0.07397982,23.62189,-8.523972,-0.4562671
19.02.2024 16:08:30,-0.02720998,0.9986612,-0.04307288,-0.008955513,-4.963309,-0.8939362,8.082703,0.01597561,0.984037,0.1610257,-0.07407238,23.61923,-8.534348,-0.4586601
19.02.2024 16:08:30,-0.02727898,0.9986571,-0.04310856,-0.009027706,-4.967685,-0.9017792,8.09024,0.01587648,0.9840479,0.1609176,-0.07418355,23.6059,-8.549301,-0.4456553
19.02.2024 16:08:30,-0.02732256,0.9986556,-0.04311105,-0.009055788,-4.968097,-0.9047699,8.095123,0.01580814,0.9840936,0.1606316,-0.07421187,23.5722,-8.553314,-0.4395398
19.02.2024 16:08:30,-0.02721909,0.9986577,-0.04312738,-0.009052402,-4.969865,-0.9048615,8.083221,0.01605124,0.9840968,0.1605879,-0.07421235,23.56924,-8.548569,-0.4688411
19.02.2024 16:08:30,-0.0271684,0.9986582,-0.04314068,-0.009093048,-4.971469,-0.909729,8.077179,0.01629129,0.9840925,0.1606373,-0.07410925,23.577,-8.531708,-0.4989722
19.02.2024 16:08:30,-0.0272011,0.9986614,-0.04306498,-0.008995547,-4.962519,-0.8986053,8.081482,0.01652229,0.9840986,0.1606447,-0.07396148,23.57974,-8.509583,-0.5292801
19.02.2024 16:08:30,-0.02718143,0.9986653,-0.04298938,-0.008986791,-4.953806,-0.8979187,8.079315,0.01655913,0.9840995,0.1606821,-0.07385977,23.58435,-8.49678,-0.5353205
19.02.2024 16:08:30,-0.02718472,0.9986692,-0.04291892,-0.008876795,-4.945392,-0.8854828,8.080292,0.01655362,0.9841006,0.1607655,-0.07366446,23.59387,-8.473709,-0.537748
19.02.2024 16:08:30,-0.02716321,0.9986728,-0.04287373,-0.008761988,-4.939838,-0.8725433,8.0784,0.01644624,0.9841107,0.1606954,-0.07370617,23.58484,-8.480621,-0.524778
19.02.2024 16:08:30,-0.02712384,0.998675,-0.04284906,-0.00874926,-4.936935,-0.8713531,8.073944,0.01645125,0.9841212,0.1606124,-0.07374643,23.57529,-8.485138,-0.5253228
19.02.2024 16:08:30,-0.02708905,0.9986764,-0.04284766,-0.008704476,-4.936608,-0.8663788,8.07019,0.01653048,0.9841301,0.1605096,-0.07383406,23.56412,-8.493851,-0.5339487
19.02.2024 16:08:30,-0.02702266,0.9986742,-0.04293425,-0.008741735,-4.946592,-0.8707275,8.062317,0.01652196,0.9841459,0.1604023,-0.07385799,23.55164,-8.496628,-0.5334218
19.02.2024 16:08:30,-0.02702642,0.9986786,-0.0428402,-0.008682312,-4.935629,-0.8641663,8.06311,0.01679621,0.9841373,0.1604026,-0.07391006,23.55405,-8.497574,-0.5650238
19.02.2024 16:08:30,-0.0269018,0.9986804,-0.04286787,-0.008722744,-4.938818,-0.869339,8.048553,0.01686685,0.9841329,0.1604405,-0.07387048,23.55902,-8.491547,-0.5738645
19.02.2024 16:08:30,-0.02695008,0.9986795,-0.04285937,-0.008725981,-4.937896,-0.8695068,8.054108,0.01691271,0.9841468,0.1603847,-0.07379507,23.55292,-8.481522,-0.5812885
19.02.2024 16:08:30,-0.02694112,0.9986718,-0.04302516,-0.008814982,-4.957168,-0.8792725,8.052521,0.0169124,0.9841838,0.1601991,-0.07370556,23.53137,-8.470398,-0.5846424
19.02.2024 16:08:30,-0.02686802,0.9986708,-0.04310484,-0.008758381,-4.966067,-0.8728943,8.044342,0.01684568,0.9841865,0.1601913,-0.07370181,23.52991,-8.471222,-0.5768486
19.02.2024 16:08:30,-0.02689088,0.9986691,-0.04312593,-0.008785562,-4.968587,-0.8758392,8.046814,0.01676459,0.9841835,0.1602012,-0.07373855,23.53036,-8.477203,-0.5663992
19.02.2024 16:08:30,-0.02681282,0.9986737,-0.04304693,-0.008876888,-4.959739,-0.8869629,8.037445,0.01688948,0.984184,0.1601501,-0.07381392,23.52557,-8.483688,-0.5802357
19.02.2024 16:08:30,-0.02674945,0.9986778,-0.04299555,-0.008861258,-4.953744,-0.8856354,8.030273,0.01693606,0.9841779,0.1601974,-0.07378317,23.53143,-8.479218,-0.5859572
19.02.2024 16:08:30,-0.02676695,0.9986814,-0.04289052,-0.008910812,-4.941868,-0.8915558,8.032104,0.01702542,0.9841856,0.160182,-0.07369296,23.53033,-8.466675,-0.5984828
19.02.2024 16:08:30,-0.02666056,0.9986882,-0.04280103,-0.008905784,-4.931497,-0.8917694,8.019958,0.01705404,0.9842032,0.1600941,-0.07364235,23.52039,-8.459869,-0.6036506
19.02.2024 16:08:30,-0.02664405,0.998697,-0.04263225,-0.008776259,-4.91174,-0.8774719,8.018799,0.0169178,0.9842225,0.1600462,-0.07352027,23.51361,-8.447784,-0.5902485
19.02.2024 16:08:30,-0.02679528,0.9987001,-0.04247015,-0.008749601,-4.893207,-0.8741302,8.036407,0.01690822,0.9842093,0.1600687,-0.07364974,23.5162,-8.463501,-0.586386
19.02.2024 16:08:30,-0.02687076,0.9986981,-0.04246541,-0.008758722,-4.892756,-0.8748322,8.045044,0.01695172,0.9841942,0.1601318,-0.07370385,23.5239,-8.469284,-0.5899487
19.02.2024 16:08:30,-0.02694682,0.9986963,-0.04248079,-0.008666504,-4.894305,-0.8638153,8.05423,0.01691088,0.984191,0.1601009,-0.07382318,23.52005,-8.484283,-0.5830362
19.02.2024 16:08:30,-0.02687009,0.998696,-0.04253215,-0.008686973,-4.900188,-0.866394,8.045288,0.01697085,0.9841881,0.1600822,-0.07388831,23.51843,-8.49086,-0.5890653
