TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 10:21:32,-0.01670012,0.9862494,0.04392184,-0.1584429,9.665802,-18.36319,7.694763,-0.123574,0.9886026,0.08022165,-0.03096629,13.68265,-4.703125,19.60712
29.02.2024 10:21:32,-0.01670012,0.9862494,0.04392184,-0.1584429,9.665802,-18.36319,7.694763,-0.123574,0.9886026,0.08022165,-0.03096629,13.68265,-4.703125,19.60712
29.02.2024 10:21:33,-0.01723687,0.9862917,0.03871966,-0.1594753,9.064545,-18.46405,7.663361,-0.123574,0.9886026,0.08022165,-0.03096629,13.68265,-4.703125,19.60712
29.02.2024 10:21:33,0.00229371,0.9919775,0.05052427,-0.1158566,10.78348,-13.34401,5.41214,-0.04659519,0.9883473,0.1241214,0.07478227,19.61478,8.094757,9.358643
29.02.2024 10:21:33,-0.001627877,0.9923664,0.05194561,-0.1118386,10.89664,-12.90413,5.855408,-0.04950995,0.9885072,0.1220111,0.07426729,19.39301,7.996475,9.723267
29.02.2024 10:21:33,-0.005315208,0.99258,0.04665611,-0.1121602,10.24573,-12.94939,6.209351,-0.0768059,0.9867266,0.1203054,0.07744689,19.43692,7.974854,12.89008
29.02.2024 10:21:33,-0.005433412,0.9925867,0.04652128,-0.1121508,10.22885,-12.94859,6.221039,-0.07912586,0.9866247,0.1191774,0.07815141,19.33167,8.030472,13.15921
29.02.2024 10:21:33,-0.005554896,0.992561,0.04653145,-0.1123685,10.22818,-12.97443,6.236206,-0.08128931,0.9865938,0.1179,0.07825812,19.20322,8.01976,13.41962
29.02.2024 10:21:33,-0.005792211,0.9925254,0.04667272,-0.1126121,10.24088,-13.00417,6.266449,-0.08043818,0.986806,0.1171053,0.07765287,19.09988,7.966415,13.3334
29.02.2024 10:21:33,-0.00592487,0.9925071,0.04673716,-0.1127397,10.24634,-13.01978,6.283142,-0.08018942,0.9868948,0.116778,0.07727389,19.05707,7.927719,13.31171
