TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 10:13:23,-0.02418126,0.9326411,-0.1330914,-0.3344883,-15.33307,-39.81187,-2.610817,0.03596851,0.9572104,0.1772817,-0.2258888,25.83276,-26.68282,5.688629
14.02.2024 10:13:23,-0.02418126,0.9326411,-0.1330914,-0.3344883,-15.33307,-39.81187,-2.610817,0.03596851,0.9572104,0.1772817,-0.2258888,25.83276,-26.68282,5.688629
14.02.2024 10:13:23,-0.02664361,0.9337302,-0.1331333,-0.3312306,-15.44252,-39.37308,-2.285532,0.03596851,0.9572104,0.1772817,-0.2258888,25.83276,-26.68282,5.688629
14.02.2024 10:13:24,0.08320011,0.9082656,0.1366822,-0.3865868,23.21692,-45.67245,-2.742938,-0.01374227,0.9051229,0.1080899,-0.4109503,15.62466,-49.45715,11.64398
14.02.2024 10:13:24,0.06437203,0.9126261,0.09241305,-0.3929755,17.66617,-46.30072,-2.635507,-0.01522558,0.9053173,0.1052844,-0.4111982,15.2597,-49.45413,11.6618
14.02.2024 10:13:24,0.04273392,0.9148862,0.03636334,-0.3997934,10.77985,-47.06653,-2.829767,-0.01480367,0.9054801,0.1058287,-0.4107152,15.34015,-49.39836,11.63925
14.02.2024 10:13:24,0.04134015,0.9148097,0.03226986,-0.4004659,10.28745,-47.15126,-2.866187,-0.01485636,0.9054036,0.1055266,-0.4109595,15.30438,-49.42496,11.63242
14.02.2024 10:13:24,0.04013998,0.9146872,0.02851053,-0.4011525,9.839264,-47.23853,-2.908309,-0.01487207,0.9053262,0.105321,-0.4111821,15.28064,-49.45004,11.62628
14.02.2024 10:13:24,0.038943,0.9144349,0.0246388,-0.4021011,9.380463,-47.35966,-2.955349,-0.01459038,0.9053543,0.1050586,-0.4111975,15.26675,-49.44568,11.58368
14.02.2024 10:13:24,0.03777223,0.9142627,0.02242788,-0.4027331,9.096375,-47.44217,-2.930996,-0.01405968,0.9055088,0.1051067,-0.4108635,15.29968,-49.40001,11.52652
14.02.2024 10:13:24,0.03645674,0.9140972,0.02002789,-0.4033559,8.785706,-47.52417,-2.900617,-0.01376166,0.9058183,0.1051525,-0.4101792,15.32367,-49.31149,11.48962
14.02.2024 10:13:24,0.03585016,0.9141197,0.01918023,-0.4034007,8.668854,-47.53157,-2.875786,-0.01369499,0.9059381,0.10509,-0.4099327,15.32211,-49.27866,11.47668
14.02.2024 10:13:24,0.03526279,0.9141333,0.01808341,-0.4034722,8.526855,-47.54236,-2.864385,-0.01378756,0.9061008,0.104833,-0.4096356,15.29303,-49.23749,11.47018
14.02.2024 10:13:24,0.03464657,0.9141937,0.01776708,-0.4034028,8.464966,-47.53534,-2.8145,-0.01393678,0.9059762,0.1044356,-0.4100075,15.24188,-49.27956,11.47025
14.02.2024 10:13:24,0.03454018,0.9142334,0.01769703,-0.403325,8.452454,-47.52588,-2.806847,-0.01400191,0.9059034,0.1041362,-0.4102422,15.20593,-49.30511,11.46478
14.02.2024 10:13:24,0.03426345,0.9143555,0.01749899,-0.4030805,8.418152,-47.496,-2.787822,-0.01373164,0.905834,0.1036523,-0.4105271,15.1665,-49.33165,11.41537
14.02.2024 10:13:24,0.03405818,0.9144136,0.01723769,-0.4029772,8.38092,-47.48363,-2.77868,-0.01330358,0.9059176,0.1029639,-0.4105299,15.11536,-49.31802,11.336
14.02.2024 10:13:24,0.03402159,0.914488,0.01727236,-0.40281,8.382385,-47.46275,-2.773857,-0.01319509,0.9060627,0.1025117,-0.4103263,15.07489,-49.28432,11.29974
14.02.2024 10:13:24,0.03395885,0.9145671,0.017316,-0.4026338,8.383514,-47.44081,-2.765905,-0.01338235,0.9060819,0.1021537,-0.4103671,15.02838,-49.28529,11.302
14.02.2024 10:13:24,0.03386682,0.9146359,0.01697426,-0.4024999,8.343018,-47.42438,-2.772459,-0.01365629,0.9060873,0.1019118,-0.4104062,14.98978,-49.28851,11.31915
14.02.2024 10:13:24,0.03384911,0.9146851,0.01657039,-0.4024063,8.2995,-47.41284,-2.789525,-0.01311982,0.9062134,0.1014346,-0.4102636,14.9668,-49.25912,11.2374
14.02.2024 10:13:24,0.03380814,0.9147066,0.0163545,-0.4023696,8.274841,-47.40843,-2.795286,-0.01279184,0.9062778,0.1011343,-0.4102059,14.95163,-49.2448,11.18732
14.02.2024 10:13:24,0.03357584,0.9148054,0.01566294,-0.4021921,8.19101,-47.38705,-2.803313,-0.01278988,0.9062781,0.1005114,-0.4103583,14.88583,-49.25464,11.15778
14.02.2024 10:13:24,0.033556,0.914854,0.01542093,-0.4020923,8.164398,-47.37473,-2.812705,-0.01300452,0.9062527,0.1003628,-0.4104441,14.8595,-49.2648,11.17386
14.02.2024 10:13:24,0.03327375,0.914858,0.01478423,-0.4021306,8.084686,-47.38054,-2.812187,-0.01270215,0.906361,0.09939252,-0.4104505,14.77292,-49.24878,11.09384
14.02.2024 10:13:24,0.03310664,0.9148968,0.01426841,-0.4020749,8.022675,-47.37427,-2.81853,-0.01162958,0.9066083,0.09796029,-0.4102804,14.67624,-49.19823,10.90814
14.02.2024 10:13:24,0.03308781,0.9149114,0.01395744,-0.4020541,7.989105,-47.3719,-2.830917,-0.01123367,0.9066976,0.09725733,-0.4102614,14.62207,-49.18271,10.83145
14.02.2024 10:13:24,0.03298217,0.9149012,0.01361779,-0.4020977,7.9487,-47.37785,-2.835292,-0.01154519,0.9067392,0.09612954,-0.4104266,14.48865,-49.18944,10.81003
14.02.2024 10:13:24,0.03290102,0.9149159,0.01336435,-0.4020794,7.918304,-47.37592,-2.838476,-0.01174879,0.9068752,0.09483874,-0.4104206,14.34448,-49.17149,10.76743
14.02.2024 10:13:24,0.03282953,0.9148948,0.01325329,-0.4021369,7.903534,-47.38336,-2.835888,-0.01091136,0.9072765,0.0929048,-0.409999,14.18561,-49.08507,10.57956
14.02.2024 10:13:24,0.03290735,0.9149011,0.01343632,-0.4021102,7.92627,-47.3797,-2.835733,-0.009985067,0.9075783,0.09172631,-0.4096196,14.10925,-49.01451,10.42032
14.02.2024 10:13:24,0.03295624,0.9149063,0.01360978,-0.4020884,7.946655,-47.37674,-2.832965,-0.009119744,0.9080582,0.0897143,-0.4090214,13.94412,-48.90587,10.22458
