TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
29.02.2024 09:51:14,0.001389979,0.980538,0.1793782,-0.07979301,25.60944,-9.592896,6.585663,-0.02761571,0.9621561,0.2685663,-0.03694938,35.98172,-5.752762,9.883728
29.02.2024 09:51:14,0.001389979,0.980538,0.1793782,-0.07979301,25.60944,-9.592896,6.585663,-0.02761571,0.9621561,0.2685663,-0.03694938,35.98172,-5.752762,9.883728
29.02.2024 09:51:14,0.002794707,0.9775434,0.1976506,-0.0730449,27.75754,-8.839508,6.454742,-0.02761571,0.9621561,0.2685663,-0.03694938,35.98172,-5.752762,9.883728
29.02.2024 09:51:14,-0.02451834,0.9929857,0.04850103,-0.1050048,10.23108,-12.22769,8.389557,0.06142991,0.9719928,0.1757858,-0.1433732,26.05966,-15.99309,-4.241035
29.02.2024 09:51:14,-0.01627243,0.9935532,0.04027209,-0.1047162,9.394135,-12.12296,7.343445,-0.07595059,0.9762431,0.1877309,-0.077059,25.78342,-11.03624,15.92712
29.02.2024 09:51:14,-0.01599633,0.9935621,0.04037227,-0.1046355,9.409088,-12.11276,7.312805,-0.08233213,0.9759423,0.1874965,-0.07485413,25.71048,-10.90652,16.64307
29.02.2024 09:51:14,-0.01596576,0.9935828,0.04066791,-0.1043292,9.443878,-12.07823,7.311584,-0.08120402,0.9760901,0.1875839,-0.07393394,25.7438,-10.77277,16.48868
29.02.2024 09:51:14,-0.01611817,0.9936153,0.04152337,-0.1036566,9.541138,-12.00406,7.336426,-0.07469361,0.9764872,0.1886898,-0.07273204,25.95538,-10.50308,15.69598
29.02.2024 09:51:14,-0.01641763,0.9936363,0.04190015,-0.1032564,9.581482,-11.96045,7.373383,-0.07020501,0.9767495,0.189138,-0.07251565,26.05716,-10.38449,15.15738
29.02.2024 09:51:14,-0.0168825,0.9936367,0.04297595,-0.1027336,9.69986,-11.90587,7.437134,-0.06429143,0.9769893,0.1901193,-0.0722027,26.23569,-10.22923,14.45248
29.02.2024 09:51:14,-0.01707238,0.9936269,0.04370866,-0.1024877,9.781769,-11.88091,7.466553,-0.06317698,0.9770028,0.1907158,-0.07142633,26.32358,-10.11897,14.30945
29.02.2024 09:51:14,-0.01743945,0.9935697,0.04494548,-0.1024456,9.918579,-11.88216,7.523315,-0.05813831,0.9774228,0.1895319,-0.07309177,26.22348,-10.19046,13.72214
29.02.2024 09:51:14,-0.0177783,0.9934689,0.04616546,-0.1028209,10.0527,-11.93159,7.578766,-0.05255154,0.9778486,0.1886028,-0.07402331,26.16592,-10.16576,13.05661
29.02.2024 09:51:14,-0.01765522,0.9933233,0.04767608,-0.1035576,10.22452,-12.02165,7.587006,-0.04962493,0.977921,0.1886052,-0.07507331,26.18811,-10.22728,12.72781
29.02.2024 09:51:14,-0.0175739,0.9932507,0.04842597,-0.103919,10.31009,-12.06577,7.588898,-0.0491606,0.9780048,0.1880051,-0.07578893,26.11789,-10.29591,12.67944
29.02.2024 09:51:14,-0.01751814,0.9930608,0.05002334,-0.1049808,10.49014,-12.19421,7.608124,-0.04882864,0.9783514,0.1864329,-0.07541379,25.94238,-10.22383,12.60883
29.02.2024 09:51:14,-0.01752169,0.992969,0.05074763,-0.1054997,10.57132,-12.257,7.620514,-0.05028208,0.978466,0.1858742,-0.07434221,25.87112,-10.11961,12.75201
