TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 16:13:56,0.04308052,0.9713669,-0.2139848,0.09381314,-25.07464,10.41997,-2.755593,-0.05399388,0.947735,0.1367157,0.2831816,21.84125,33.05128,6.491547
14.02.2024 16:13:56,0.04308052,0.9713669,-0.2139848,0.09381314,-25.07464,10.41997,-2.755593,-0.05399388,0.947735,0.1367157,0.2831816,21.84125,33.05128,6.491547
14.02.2024 16:13:57,0.04344312,0.9707837,-0.2140707,0.09932583,-25.10401,11.09431,-2.647141,-0.05399388,0.947735,0.1367157,0.2831816,21.84125,33.05128,6.491547
14.02.2024 16:13:57,0.01480322,0.9980482,0.0246555,-0.05543291,7.9151,-6.318893,-1.538573,-0.04949604,0.9733481,0.2139325,-0.06615443,29.19937,-9.46283,12.85513
14.02.2024 16:13:57,0.01522317,0.9977447,0.01903917,-0.06253988,7.286499,-7.141312,-1.605555,-0.04838767,0.9725494,0.215154,-0.07426385,29.28708,-10.44662,12.95044
14.02.2024 16:13:57,0.01516437,0.9977579,0.01883448,-0.06240621,7.262451,-7.126373,-1.600578,-0.04838885,0.9723993,0.2158368,-0.07424716,29.36661,-10.45403,12.96069
14.02.2024 16:13:57,0.0151761,0.9977653,0.01872489,-0.0623179,7.249878,-7.116333,-1.602895,-0.04809959,0.972307,0.2163924,-0.07402609,29.43613,-10.42688,12.92795
14.02.2024 16:13:57,0.0151497,0.9977735,0.01852471,-0.06225353,7.226685,-7.109268,-1.601429,-0.04770841,0.9722693,0.2167944,-0.07359712,29.49054,-10.36929,12.87476
14.02.2024 16:13:57,0.01520747,0.9977985,0.01830347,-0.0619026,7.201233,-7.069122,-1.610375,-0.04716085,0.9723123,0.2170558,-0.07260474,29.53467,-10.23624,12.78519
14.02.2024 16:13:57,0.01536825,0.9978287,0.01786694,-0.06150329,7.151764,-7.023499,-1.632698,-0.04704611,0.9724342,0.216852,-0.07165017,29.51974,-10.11295,12.74261
