TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 13:28:09,-0.007477409,0.9911838,0.02411092,-0.1300669,7.628021,-14.97946,6.210022,0.07587086,0.9958589,0.007203693,-0.04956551,6.253082,-5.603897,-8.652149
27.02.2024 13:28:09,-0.007477409,0.9911838,0.02411092,-0.1300669,7.628021,-14.97946,6.210022,0.07587086,0.9958589,0.007203693,-0.04956551,6.253082,-5.603897,-8.652149
27.02.2024 13:28:09,-0.007500828,0.9912711,0.02372422,-0.1294702,7.584442,-14.90979,6.205322,0.07587086,0.9958589,0.007203693,-0.04956551,6.253082,-5.603897,-8.652149
27.02.2024 13:28:09,-0.01958913,0.9928469,0.01823036,-0.1163572,6.813202,-13.40779,7.473785,-0.0861252,0.9945701,-0.009319473,0.05767145,-0.4929679,6.68013,14.92719
27.02.2024 13:28:09,-0.01898715,0.9929343,0.0181297,-0.1157247,6.81134,-13.33344,7.40271,-0.08657926,0.9944361,-0.01126951,0.05894085,-0.6994557,6.845123,14.9935
27.02.2024 13:28:09,-0.01917824,0.9929311,0.01807841,-0.1157296,6.802948,-13.3342,7.423798,-0.08658625,0.994432,-0.01131129,0.05899041,-0.7036725,6.851212,14.99463
27.02.2024 13:28:09,-0.0192135,0.992932,0.01808997,-0.1157139,6.803833,-13.33247,7.427948,-0.08684281,0.9944089,-0.01125466,0.05901389,-0.6952211,6.853516,15.02371
27.02.2024 13:28:09,-0.01922501,0.9929326,0.01814107,-0.1156993,6.80954,-13.33096,7.429901,-0.08678912,0.9944199,-0.01121521,0.05891477,-0.6920891,6.841736,15.01721
27.02.2024 13:28:09,-0.01916777,0.9929324,0.0180886,-0.1157184,6.804291,-13.33292,7.422729,-0.08669372,0.9944329,-0.01113977,0.05885119,-0.6847845,6.833649,15.00568
27.02.2024 13:28:09,-0.01921553,0.99292,0.01803871,-0.1158245,6.797699,-13.34511,7.427673,-0.08637296,0.9944539,-0.01127366,0.05894128,-0.7013414,6.845078,14.96985
27.02.2024 13:28:09,-0.01931645,0.9929193,0.01797346,-0.115824,6.78894,-13.34503,7.438293,-0.08626566,0.9944597,-0.01136253,0.05898389,-0.7117802,6.850769,14.95816
27.02.2024 13:28:09,-0.01938957,0.9929007,0.01803785,-0.1159613,6.794952,-13.36118,7.447754,-0.08635874,0.9944608,-0.01150024,0.0588026,-0.7286413,6.831482,14.9697
27.02.2024 13:28:10,-0.01957502,0.9928771,0.01802937,-0.1161326,6.791077,-13.38126,7.469055,-0.08633981,0.9944732,-0.0115682,0.05860729,-0.7384627,6.809814,14.96786
27.02.2024 13:28:10,-0.01962799,0.9928643,0.01794608,-0.1162465,6.780609,-13.39426,7.474182,-0.08634958,0.9944713,-0.01161675,0.05861397,-0.7438617,6.811081,14.96933
27.02.2024 13:28:10,-0.01961766,0.9928466,0.0178382,-0.1164154,6.768066,-13.41341,7.471832,-0.08657921,0.9944447,-0.01154864,0.05874111,-0.7332602,6.825104,14.9953
27.02.2024 13:28:10,-0.01967121,0.9928268,0.01760464,-0.1166105,6.740295,-13.43533,7.475128,-0.08696166,0.9944187,-0.01155655,0.05861365,-0.7328223,6.810883,15.03918
27.02.2024 13:28:10,-0.01956956,0.9928162,0.0175127,-0.1167321,6.730896,-13.44893,7.462524,-0.0870503,0.9944137,-0.01166423,0.05854595,-0.7451677,6.804291,15.05005
27.02.2024 13:28:10,-0.01959175,0.9927992,0.01732737,-0.1169,6.709076,-13.46782,7.46286,-0.08672924,0.9944243,-0.0116413,0.05884472,-0.7417527,6.837997,15.01324
27.02.2024 13:28:10,-0.01955636,0.9927896,0.01713746,-0.1170166,6.687653,-13.48065,7.456451,-0.08662663,0.9944272,-0.0117758,0.05892121,-0.757017,6.848022,15.00247
27.02.2024 13:28:10,-0.0195828,0.992781,0.0170949,-0.1170902,6.682281,-13.48907,7.459015,-0.08663046,0.99443,-0.01182943,0.05885751,-0.763739,6.841293,15.00323
27.02.2024 13:28:10,-0.0195633,0.9927809,0.01696046,-0.1171141,6.667175,-13.49141,7.455017,-0.08675861,0.9944274,-0.01196895,0.05868492,-0.7804875,6.823059,15.0188
27.02.2024 13:28:10,-0.01949708,0.9927896,0.01678606,-0.1170767,6.648315,-13.4865,7.445038,-0.08665155,0.9944372,-0.01196261,0.05867731,-0.7805748,6.822037,15.00644
27.02.2024 13:28:10,-0.01942148,0.9927942,0.01664013,-0.1170711,6.632751,-13.48532,7.434448,-0.08674089,0.9944228,-0.01203217,0.0587762,-0.7868975,6.834122,15.01727
27.02.2024 13:28:10,-0.01927118,0.9928156,0.01639718,-0.1169482,6.607422,-13.4702,7.413849,-0.08686321,0.9944099,-0.01213729,0.0587907,-0.7978916,6.836945,15.03207
27.02.2024 13:28:10,-0.01914883,0.9928211,0.01629776,-0.1169357,6.597809,-13.46828,7.39856,-0.08684604,0.9944092,-0.01215114,0.05882656,-0.7992283,6.841171,15.03021
27.02.2024 13:28:10,-0.0190786,0.9928555,0.01601901,-0.116693,6.567596,-13.43941,7.386414,-0.08678391,0.9944119,-0.01227487,0.05884493,-0.8135685,6.844467,15.02396
27.02.2024 13:28:10,-0.01893702,0.9928725,0.01611432,-0.1165585,6.580658,-13.42392,7.371368,-0.08660839,0.9944218,-0.01220052,0.05895359,-0.8052144,6.856018,15.00339
