TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
05.02.2024 13:46:19,0.005457997,0.9997547,0.02045509,0.006510693,7.339996,0.7593384,-0.6410959,0.0002447063,0.9907703,0.1298584,0.03887057,19.90994,4.575516,-0.6273363
05.02.2024 13:46:19,0.005457997,0.9997547,0.02045509,0.006510693,7.339996,0.7593384,-0.6410959,0.0002447063,0.9907703,0.1298584,0.03887057,19.90994,4.575516,-0.6273363
05.02.2024 13:46:19,0.006052712,0.9997444,0.02132734,0.004431813,7.440979,0.522995,-0.7049008,0.0002447063,0.9907703,0.1298584,0.03887057,19.90994,4.575516,-0.6273363
05.02.2024 13:46:19,-0.01206732,0.9918867,0.1192425,-0.0423847,18.62271,-5.133499,7.007629,0.01679979,0.9922855,0.1158256,0.04088575,18.20822,5.010773,-2.52039
05.02.2024 13:46:19,-0.006330153,0.9931897,0.1161358,-0.006832366,18.33258,-0.8857422,5.833862,0.03101555,0.9913093,0.1136849,0.05847713,17.81281,7.246048,-4.398777
05.02.2024 13:46:19,-0.00633352,0.9932854,0.1154015,-0.005162868,18.24927,-0.6897736,5.810791,0.03131273,0.991183,0.1139202,0.05998294,17.83093,7.427429,-4.455197
05.02.2024 13:46:19,-0.006236047,0.9933322,0.1150362,-0.004357442,18.20782,-0.5939178,5.788147,0.03157327,0.9911137,0.1140145,0.0608073,17.83612,7.527802,-4.497221
05.02.2024 13:46:19,-0.006224184,0.9933815,0.1146393,-0.003518279,18.16272,-0.4952698,5.775116,0.03152153,0.9910508,0.1140565,0.06177266,17.83694,7.640274,-4.504239
05.02.2024 13:46:19,-0.006107161,0.9934183,0.1143496,-0.002624672,18.13004,-0.3889923,5.749237,0.03133819,0.9910144,0.1138629,0.06279979,17.81146,7.756744,-4.494604
05.02.2024 13:46:19,-0.006067927,0.9934634,0.1139846,-0.001112303,18.08908,-0.21138,5.724152,0.03121322,0.9908955,0.1137718,0.06486901,17.7926,7.996475,-4.506308
