TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 17:51:44,-0.009928276,0.9992924,0.03623422,-0.001797716,9.150787,-0.2477264,6.14743,-0.0611067,0.8736988,0.4808349,0.04140216,62.70084,1.456467,12.19913
21.02.2024 17:51:44,-0.009928276,0.9992924,0.03623422,-0.001797716,9.150787,-0.2477264,6.14743,-0.0611067,0.8736988,0.4808349,0.04140216,62.70084,1.456467,12.19913
21.02.2024 17:51:44,-0.01004393,0.9992819,0.03651401,-0.001262946,9.183441,-0.1871338,6.158569,-0.0611067,0.8736988,0.4808349,0.04140216,62.70084,1.456467,12.19913
21.02.2024 17:51:44,-0.003507802,0.9962667,0.08596781,0.007076779,14.86594,0.7849884,5.335724,-0.07388167,0.9045633,0.4160568,0.05659973,54.55798,3.616577,12.66879
21.02.2024 17:51:44,-0.004491674,0.9964353,0.08400429,0.006316958,14.64053,0.6877747,5.458557,-0.07294232,0.903887,0.4182655,0.05217092,54.79507,2.956512,12.85492
21.02.2024 17:51:44,-0.003870308,0.9964293,0.08403835,0.007160746,14.64435,0.7915649,5.378326,-0.07271148,0.9034796,0.4191547,0.05241211,54.90854,3.004181,12.80423
21.02.2024 17:51:44,-0.003977503,0.9964247,0.08408701,0.007168051,14.65002,0.7913513,5.390625,-0.07287453,0.9035385,0.4189828,0.05254452,54.88852,3.014847,12.81982
21.02.2024 17:51:44,-0.004020195,0.9964205,0.08412994,0.007220345,14.65503,0.7969818,5.39502,-0.07326719,0.9035373,0.418935,0.05240082,54.88257,2.962677,12.8938
21.02.2024 17:51:44,-0.004048286,0.996407,0.08429743,0.007110402,14.67426,0.7839355,5.399231,-0.07353728,0.9034861,0.419043,0.05203918,54.89389,2.883118,12.96503
21.02.2024 17:51:44,-0.004126866,0.9963905,0.08449842,0.006992534,14.69739,0.769455,5.409332,-0.07292689,0.9032453,0.419745,0.05141737,54.97507,2.822052,12.91653
21.02.2024 17:51:45,-0.004419682,0.9964027,0.08435237,0.006848978,14.68076,0.7499847,5.444763,-0.07219858,0.9030476,0.4203346,0.05110037,55.04446,2.82019,12.82553
21.02.2024 17:51:45,-0.004577423,0.9964102,0.08426058,0.006774945,14.67029,0.7398987,5.463837,-0.07232601,0.9030628,0.4202847,0.05106304,55.03827,2.805008,12.84869
21.02.2024 17:51:45,-0.004520498,0.9964372,0.08396643,0.006490058,14.63629,0.7075653,5.460205,-0.07295571,0.9034585,0.419333,0.05099173,54.91946,2.755432,12.95071
21.02.2024 17:51:45,-0.004451095,0.9964416,0.08391569,0.006527022,14.63043,0.7125244,5.451843,-0.07297377,0.9036073,0.4190491,0.05066048,54.8808,2.703629,12.97668
21.02.2024 17:51:45,-0.004257032,0.9964435,0.08390315,0.00652563,14.62885,0.7142639,5.429382,-0.07305699,0.9035578,0.4191844,0.05030379,54.89496,2.638611,13.01755
21.02.2024 17:51:45,-0.004238767,0.9964329,0.08403109,0.006503399,14.64352,0.7118378,5.427429,-0.07288,0.9034012,0.4195791,0.05008151,54.94229,2.612106,13.00784
21.02.2024 17:51:45,-0.004327159,0.9964237,0.08413492,0.006504269,14.65555,0.7110443,5.437592,-0.07263345,0.9030783,0.420323,0.05002591,55.03494,2.614105,12.97653
21.02.2024 17:51:45,-0.004372812,0.9964234,0.084132,0.006576787,14.65527,0.7189941,5.442169,-0.07305595,0.9027389,0.4209343,0.05039431,55.11658,2.635269,13.02112
21.02.2024 17:51:45,-0.004246872,0.9964094,0.0842944,0.006690834,14.67389,0.7333832,5.426331,-0.0731265,0.9026477,0.421103,0.0505168,55.13916,2.647949,13.02435
21.02.2024 17:51:45,-0.004222996,0.9964154,0.08420596,0.006921818,14.66382,0.7603912,5.421387,-0.07280667,0.9026414,0.4211712,0.05052283,55.14691,2.672516,12.97238
21.02.2024 17:51:45,-0.00426808,0.9964194,0.0841473,0.007032303,14.65714,0.7727814,5.425568,-0.0725079,0.9026976,0.4210995,0.05054552,55.13715,2.6996,12.92172
21.02.2024 17:51:45,-0.004478435,0.9964317,0.08398575,0.007084634,14.63876,0.776825,5.449524,-0.07291533,0.9028432,0.4207495,0.05027295,55.09177,2.62825,13.00629
21.02.2024 17:51:45,-0.004442981,0.9964272,0.08404185,0.007075527,14.64517,0.7761078,5.445465,-0.07320695,0.9029636,0.4204504,0.05018857,55.05411,2.595642,13.05811
21.02.2024 17:51:45,-0.004378644,0.9964117,0.08423647,0.006992729,14.66748,0.7670746,5.43869,-0.07336105,0.9030771,0.4202188,0.04986217,55.0224,2.533768,13.10611
21.02.2024 17:51:45,-0.004499579,0.9963993,0.08437824,0.006955277,14.68384,0.7615051,5.452972,-0.07341773,0.9030833,0.4202225,0.04963344,55.021,2.492584,13.13248
21.02.2024 17:51:45,-0.004553955,0.9963872,0.08452988,0.00681281,14.70126,0.7444305,5.460571,-0.07324924,0.9028872,0.4206732,0.04963272,55.07739,2.500412,13.10809
21.02.2024 17:51:45,-0.004662212,0.9963929,0.08446728,0.006690641,14.69409,0.7292175,5.474335,-0.07315061,0.9028577,0.4207499,0.04966379,55.0871,2.512085,13.09024
21.02.2024 17:51:45,-0.00459245,0.996394,0.08445666,0.006707128,14.69281,0.7318268,5.466095,-0.0733621,0.902846,0.4207032,0.04995996,55.08441,2.544342,13.10202
21.02.2024 17:51:45,-0.004488475,0.9963971,0.08443277,0.006623431,14.68994,0.7231598,5.454895,-0.07345881,0.9028447,0.4206683,0.05013453,55.08185,2.565567,13.10437
21.02.2024 17:51:45,-0.004423275,0.9964107,0.08426594,0.006732787,14.67078,0.7365265,5.446381,-0.07331913,0.9028023,0.4207928,0.05005749,55.0965,2.562408,13.08826
21.02.2024 17:51:45,-0.004407742,0.9964173,0.08419595,0.006655924,14.66269,0.7277832,5.445374,-0.07320187,0.9028204,0.420813,0.04973127,55.09579,2.518417,13.09387
21.02.2024 17:51:45,-0.004362349,0.9964092,0.08429332,0.006661762,14.67386,0.7288818,5.440002,-0.0733622,0.9027535,0.4209156,0.0498424,55.11017,2.523117,13.11221
21.02.2024 17:51:45,-0.004434191,0.9964098,0.08428356,0.006650024,14.67276,0.7268219,5.448456,-0.07347923,0.9026815,0.4210643,0.04971725,55.12817,2.492432,13.14157
21.02.2024 17:51:45,-0.004370202,0.9963887,0.08454543,0.006517999,14.70279,0.7120667,5.442169,-0.07349446,0.9024455,0.4216181,0.04928287,55.19421,2.415115,13.18039
21.02.2024 17:51:45,-0.004503781,0.9963801,0.08464571,0.006445163,14.71439,0.7022858,5.458282,-0.07337707,0.9023761,0.4218247,0.04896129,55.21707,2.369797,13.18695
21.02.2024 17:51:45,-0.004400733,0.996366,0.08482989,0.006268539,14.73541,0.682785,5.447968,-0.07311269,0.902474,0.4216906,0.04870517,55.19714,2.350006,13.16238
21.02.2024 17:51:45,-0.004391767,0.9963573,0.08494318,0.006133315,14.74835,0.66716,5.448212,-0.07351647,0.9025897,0.4213527,0.0488792,55.1571,2.35112,13.21259
21.02.2024 17:51:45,-0.004391576,0.9963536,0.08500172,0.005905879,14.755,0.6408081,5.450378,-0.07387081,0.9028094,0.4207799,0.04921907,55.08881,2.385406,13.24069
21.02.2024 17:51:45,-0.00434472,0.9963561,0.08497356,0.00591983,14.75174,0.6428986,5.444855,-0.07393321,0.902941,0.4204916,0.04917537,55.05219,2.376816,13.25217
21.02.2024 17:51:45,-0.004330076,0.996357,0.08496559,0.005897413,14.75079,0.6404266,5.443359,-0.07406899,0.9028623,0.4206469,0.0490879,55.07135,2.350693,13.2818
21.02.2024 17:51:45,-0.004262194,0.9963481,0.08507845,0.005818109,14.7637,0.6318817,5.436218,-0.07341232,0.9027382,0.4209967,0.04935742,55.11621,2.44014,13.15732
21.02.2024 17:51:45,-0.004354855,0.9963382,0.08518758,0.005859608,14.77634,0.6357269,5.446503,-0.07309454,0.9027597,0.4209796,0.04958049,55.11517,2.500458,13.08884
21.02.2024 17:51:45,-0.004218743,0.9963273,0.08531258,0.005986269,14.79068,0.6517181,5.429382,-0.07341394,0.9030417,0.4202834,0.04987934,55.03085,2.53186,13.11383
21.02.2024 17:51:45,-0.004241361,0.9963218,0.08537278,0.00602935,14.79764,0.6564636,5.431549,-0.07393231,0.9031699,0.4199435,0.04965471,54.98737,2.460144,13.21246
21.02.2024 17:51:45,-0.004300378,0.9963412,0.08512835,0.006243338,14.76965,0.6807556,5.436401,-0.07340285,0.9031558,0.4200958,0.04940946,55.00293,2.458969,13.146
21.02.2024 17:51:45,-0.004333303,0.9963493,0.08502574,0.006321501,14.7579,0.6895142,5.439514,-0.07275671,0.9031196,0.4202712,0.04953349,55.02441,2.52594,13.03311
21.02.2024 17:51:45,-0.0042428,0.9963561,0.08493382,0.006537917,14.74738,0.7155151,5.426941,-0.07228758,0.9030659,0.4204055,0.05005781,55.04462,2.644577,12.91858
21.02.2024 17:51:45,-0.00429263,0.9963585,0.08490032,0.006580775,14.74356,0.719986,5.432312,-0.07298373,0.9032225,0.4199167,0.05032442,54.9873,2.639923,13.00851
21.02.2024 17:51:45,-0.004259481,0.9963565,0.08492678,0.006559416,14.74658,0.7178497,5.42868,-0.07401399,0.9034979,0.4192294,0.04960098,54.89703,2.453079,13.22501
21.02.2024 17:51:45,-0.004264023,0.9963609,0.08487985,0.006493961,14.74115,0.7102203,5.429871,-0.07379418,0.9034272,0.4195093,0.04884337,54.92487,2.344681,13.2478
21.02.2024 17:51:45,-0.004295214,0.9963534,0.0849719,0.006426207,14.75174,0.7020416,5.434113,-0.07283263,0.903194,0.420238,0.04833421,55.00974,2.327225,13.13504
21.02.2024 17:51:45,-0.004290387,0.9963516,0.08499513,0.006404793,14.75439,0.6996002,5.433746,-0.07274726,0.9032162,0.4201868,0.04848991,55.00443,2.359329,13.10919
21.02.2024 17:51:45,-0.004147616,0.9963287,0.0852629,0.006500697,14.78513,0.7120361,5.416077,-0.07219934,0.9033857,0.4199152,0.04850549,54.96887,2.406097,13.01752
21.02.2024 17:51:45,-0.004325258,0.9963256,0.08528595,0.006558745,14.78793,0.7169952,5.436066,-0.07267606,0.9034145,0.4197578,0.04861902,54.95129,2.390121,13.08521
