TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 09:48:29,-0.05011706,0.9657701,-0.1402949,-0.2123529,-16.99393,-24.46838,7.230408,0.1733488,0.9202778,0.2388531,-0.2568815,36.9165,-27.35197,-13.37447
21.02.2024 09:48:29,-0.05011706,0.9657701,-0.1402949,-0.2123529,-16.99393,-24.46838,7.230408,0.1733488,0.9202778,0.2388531,-0.2568815,36.9165,-27.35197,-13.37447
21.02.2024 09:48:30,-0.04924632,0.9638687,-0.1369246,-0.2231226,-16.61448,-25.7718,7.023315,0.1733488,0.9202778,0.2388531,-0.2568815,36.9165,-27.35197,-13.37447
21.02.2024 09:48:30,-0.01587798,0.9614275,-0.07510684,-0.2641289,-8.789644,-30.76402,-0.5301877,0.04383526,0.9475818,0.1109773,-0.2963972,18.66858,-34.61647,-1.01947
21.02.2024 09:48:30,-0.01766592,0.9604084,-0.07498112,-0.267734,-8.828915,-31.18167,-0.3604817,0.04272151,0.9466665,0.1123744,-0.2989472,18.78653,-34.95341,-0.8081468
21.02.2024 09:48:30,-0.01770629,0.9602389,-0.07588023,-0.2680857,-8.92955,-31.22827,-0.3874498,0.04288927,0.9466227,0.1126277,-0.2989666,18.82025,-34.9557,-0.8175891
21.02.2024 09:48:30,-0.0176571,0.9601927,-0.07581025,-0.2682742,-8.920205,-31.25093,-0.3924962,0.04342611,0.9467093,0.1124209,-0.2986927,18.81583,-34.91393,-0.8889259
21.02.2024 09:48:30,-0.01744203,0.960185,-0.07491913,-0.2685661,-8.8148,-31.28302,-0.3911586,0.04343268,0.9470579,0.1121594,-0.2976832,18.78629,-34.7879,-0.9139116
21.02.2024 09:48:30,-0.01714235,0.9602132,-0.07377999,-0.2687996,-8.679362,-31.30751,-0.3908496,0.04226492,0.9473896,0.1118853,-0.2968979,18.71512,-34.70366,-0.804814
21.02.2024 09:48:30,-0.01699335,0.960268,-0.07279904,-0.2688809,-8.566174,-31.3134,-0.3773339,0.04114611,0.94706,0.1121058,-0.2980211,18.70169,-34.85675,-0.6555645
21.02.2024 09:48:30,-0.01694063,0.9603121,-0.07229757,-0.2688621,-8.509063,-31.30902,-0.3672767,0.04187762,0.9468389,0.1121823,-0.2985926,18.73584,-34.91866,-0.7260432
21.02.2024 09:48:30,-0.01690482,0.9604049,-0.07113738,-0.2688425,-8.379603,-31.30116,-0.3346612,0.04324634,0.9467379,0.1125221,-0.2985898,18.82068,-34.90424,-0.8668016
21.02.2024 09:48:30,-0.01728288,0.9604548,-0.07063338,-0.2687727,-8.335582,-31.28751,-0.2762091,0.04371077,0.9468904,0.1126777,-0.2979795,18.8533,-34.82478,-0.9222433
21.02.2024 09:48:30,-0.0176679,0.9604309,-0.07074848,-0.2688031,-8.360235,-31.28883,-0.2372755,0.04251066,0.9470179,0.1123942,-0.2978549,18.78049,-34.82199,-0.8001228
21.02.2024 09:48:30,-0.01786665,0.9604311,-0.07072715,-0.2687948,-8.364035,-31.28624,-0.2144365,0.04109952,0.9468867,0.1122775,-0.2985136,18.7193,-34.91911,-0.637009
21.02.2024 09:48:30,-0.01788598,0.9604371,-0.07063268,-0.2687967,-8.354183,-31.28587,-0.2093437,0.04155604,0.9467558,0.1121697,-0.2989055,18.72354,-34.96088,-0.6859801
21.02.2024 09:48:30,-0.01822336,0.9603944,-0.07031268,-0.2690106,-8.329194,-31.3075,-0.1636719,0.04301286,0.9466125,0.11208,-0.2991868,18.76443,-34.97707,-0.8475562
21.02.2024 09:48:30,-0.01927941,0.9602154,-0.07024438,-0.2695932,-8.354343,-31.36919,-0.04922653,0.04265938,0.9468135,0.1121626,-0.2985698,18.76074,-34.9062,-0.8143232
21.02.2024 09:48:30,-0.02034492,0.9599738,-0.07054821,-0.2702953,-8.421088,-31.44681,5.053497,0.04157189,0.9468517,0.1123749,-0.2985223,18.7464,-34.91521,-0.6861326
21.02.2024 09:48:30,-0.02114718,0.9597093,-0.0705059,-0.2711822,-8.441517,-31.54704,5.136139,0.04143419,0.9467617,0.1128479,-0.2986487,18.79382,-34.93607,-0.6521025
21.02.2024 09:48:30,-0.02148522,0.9595712,-0.07021682,-0.2717187,-8.42021,-31.6076,5.178101,0.04188491,0.9466896,0.1132901,-0.2986468,18.85812,-34.93379,-0.6867327
21.02.2024 09:48:30,-0.02195454,0.9593596,-0.06924271,-0.2726769,-8.327453,-31.71489,5.252625,0.04307573,0.9466636,0.1136461,-0.2984244,18.93842,-34.89459,-0.8103841
21.02.2024 09:48:30,-0.02234644,0.9591395,-0.06831668,-0.2736512,-8.237733,-31.82501,5.317078,0.04274439,0.9466507,0.1139925,-0.2983808,18.96506,-34.89601,-0.7617497
21.02.2024 09:48:30,-0.02258269,0.9589116,-0.06749552,-0.2746325,-8.154817,-31.93771,5.360992,0.04123383,0.9464899,0.1142304,-0.2990119,18.93936,-34.99406,-0.5751411
21.02.2024 09:48:30,-0.02283986,0.9588218,-0.06730888,-0.2749701,-8.142467,-31.97562,5.392578,0.04054907,0.9463668,0.1143196,-0.2994609,18.92563,-35.0584,-0.4887846
21.02.2024 09:48:30,-0.02302282,0.958631,-0.06717087,-0.2756533,-8.13331,-32.0558,5.411469,0.04096356,0.946317,0.1145825,-0.2994614,18.96899,-35.05548,-0.5256541
21.02.2024 09:48:30,-0.02279227,0.9585388,-0.06731186,-0.2759582,-8.141685,-32.0947,5.378754,0.04278786,0.9464837,0.1145387,-0.2986951,19.02698,-34.93839,-0.7424672
21.02.2024 09:48:30,-0.02279448,0.9584889,-0.06745031,-0.2760977,-8.157097,-32.11201,5.373383,0.04347573,0.9465464,0.1143907,-0.2984538,19.03433,-34.89903,-0.8282015
21.02.2024 09:48:30,-0.02263083,0.9585127,-0.06740405,-0.2760398,-8.146769,-32.10605,5.357208,0.04331071,0.9465476,0.1142894,-0.2985128,19.01749,-34.90753,-0.8124743
21.02.2024 09:48:30,-0.02265995,0.958609,-0.06674469,-0.2758631,-8.074824,-32.08188,5.383057,0.04309721,0.9465306,0.1144304,-0.2985434,19.02567,-34.91504,-0.783159
21.02.2024 09:48:30,-0.02271594,0.9588094,-0.06571193,-0.2754098,-7.962378,-32.02286,5.426086,0.04348916,0.9464716,0.1150426,-0.2984382,19.1066,-34.90202,-0.8068044
21.02.2024 09:48:30,-0.02267754,0.9590292,-0.06528479,-0.2747484,-7.913693,-31.94202,5.440979,0.0439417,0.9464724,0.1158205,-0.2980685,19.20767,-34.85699,-0.8354214
21.02.2024 09:48:31,-0.02245795,0.9593015,-0.06520547,-0.2738332,-7.897589,-31.8334,5.426727,0.04502062,0.9464062,0.1166883,-0.297779,19.34036,-34.81454,-0.9297528
21.02.2024 09:48:31,-0.02209119,0.9594263,-0.06538,-0.2733835,-7.905136,-31.78271,5.384216,0.04519932,0.9463065,0.1171019,-0.2979064,19.39224,-34.83119,-0.9331086
21.02.2024 09:48:31,-0.0214297,0.9597191,-0.06593949,-0.2722722,-7.945796,-31.65627,5.302338,0.04527582,0.9460816,0.1174272,-0.2984807,19.4313,-34.90344,-0.921185
21.02.2024 09:48:31,-0.02098607,0.960033,-0.06653341,-0.2710528,-7.997229,-31.51558,5.244537,0.04511254,0.9462302,0.1169219,-0.2982323,19.36972,-34.87097,-0.924728
21.02.2024 09:48:31,-0.02090858,0.9602907,-0.06730816,-0.2699522,-8.08022,-31.38734,5.220886,0.04523372,0.9470577,0.1153006,-0.2962119,19.19308,-34.60847,-1.026681
21.02.2024 09:48:31,-0.02093923,0.960419,-0.06772839,-0.2693879,-8.127524,-31.32121,5.215912,0.04472191,0.9475796,0.1139408,-0.2951449,19.02438,-34.47363,-1.033363
21.02.2024 09:48:31,-0.02123708,0.9605901,-0.06936638,-0.2683355,-8.317744,-31.19978,5.206909,0.04275076,0.9485184,0.110989,-0.2935417,18.62985,-34.27956,-0.9398009
21.02.2024 09:48:31,-0.02140544,0.9607791,-0.07159618,-0.267057,-8.56951,-31.05492,5.167542,0.04054736,0.9486386,0.1087069,-0.2943188,18.30383,-34.38455,-0.761912
21.02.2024 09:48:31,-0.0215231,0.9609802,-0.07383402,-0.2657111,-8.820763,-30.90273,5.123474,0.04282657,0.9479804,0.1067612,-0.2968184,18.16986,-34.65025,-1.048654
21.02.2024 09:48:31,-0.02155024,0.9611139,-0.07458835,-0.2650136,-8.905082,-30.82236,5.10965,0.04471872,0.9478276,0.1062475,-0.2972113,18.1788,-34.67288,-1.272071
21.02.2024 09:48:31,-0.02173397,0.9614778,-0.07510034,-0.26353,-8.967241,-30.64532,5.128265,0.04652263,0.9479505,0.1067442,-0.2963634,18.29422,-34.55115,-1.468003
