TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
27.02.2024 13:23:28,-0.0008136758,0.9936013,0.002920549,-0.112904,5.321991,-12.96591,5.130432,0.03417125,0.9879632,0.1055324,0.1078145,16.60458,12.99356,-5.287856
27.02.2024 13:23:28,-0.0008136758,0.9936013,0.002920549,-0.112904,5.321991,-12.96591,5.130432,0.03417125,0.9879632,0.1055324,0.1078145,16.60458,12.99356,-5.287856
27.02.2024 13:23:28,-0.000954212,0.9936816,0.00132041,-0.1122246,5.138092,-12.8873,5.125641,0.03417125,0.9879632,0.1055324,0.1078145,16.60458,12.99356,-5.287856
27.02.2024 13:23:28,-0.001214033,0.9959381,-0.006438397,-0.0898022,-0.7473034,-10.30421,5.072296,0.1069234,0.9890788,0.0470334,0.08987961,9.233368,10.85754,-12.74239
27.02.2024 13:23:28,-0.0009320104,0.9958671,-0.007838677,-0.09047807,-0.9042346,-10.38234,5.025085,0.1075071,0.9888391,0.04934791,0.09057702,9.480438,10.97171,-12.84023
27.02.2024 13:23:28,-0.0008343603,0.9958767,-0.007732589,-0.0903829,-0.8911134,-10.37148,5.015137,0.1075711,0.9888363,0.04934313,0.09053428,9.479767,10.96704,-12.84734
27.02.2024 13:23:28,-0.0009061188,0.9958832,-0.007729233,-0.09031099,-0.8914719,-10.36313,5.023407,0.107499,0.9888436,0.04946844,0.09047294,9.495544,10.96141,-12.84029
27.02.2024 13:23:28,-0.001050009,0.9958943,-0.007414809,-0.09021381,-0.8570728,-10.35179,5.043182,0.1074182,0.9888613,0.04956086,0.09032438,9.50882,10.94528,-12.83145
27.02.2024 13:23:28,-0.001126354,0.9959042,-0.007360573,-0.09010813,-0.8516666,-10.33955,5.052551,0.1072848,0.9888918,0.04949721,0.09018277,9.504883,10.92758,-12.81472
27.02.2024 13:23:28,-0.0009346661,0.9959168,-0.007341929,-0.08997152,-0.8475551,-10.32399,5.030975,0.1074018,0.9889032,0.04964261,0.08983821,9.524536,10.89063,-12.82838
27.02.2024 13:23:28,-0.0006185988,0.9959247,-0.007317585,-0.08988991,-0.8415184,-10.31487,-0.004778899,0.1073337,0.9889198,0.0497577,0.08967303,9.540436,10.87297,-12.82119
27.02.2024 13:23:28,-0.000500198,0.9959354,-0.007288181,-0.08977441,-0.836945,-10.30167,-0.01789278,0.1071029,0.988943,0.04973019,0.08970799,9.539398,10.87555,-12.79447
27.02.2024 13:23:28,-0.0004005044,0.9959263,-0.007153891,-0.08988643,-0.8205894,-10.31462,-0.0279821,0.106985,0.988961,0.04961079,0.08971731,9.527039,10.87447,-12.77953
27.02.2024 13:23:28,-0.000449667,0.9959369,-0.007095679,-0.08977247,-0.8144545,-10.30145,-0.02167795,0.1069509,0.988963,0.04964787,0.08971523,9.531647,10.87457,-12.77604
27.02.2024 13:23:28,-0.0004825943,0.995936,-0.006979242,-0.08979185,-0.8015038,-10.30363,-0.01673728,0.107033,0.9889464,0.04971666,0.08976222,9.537933,10.88126,-12.78651
27.02.2024 13:23:29,-0.0005285862,0.9959411,-0.006937302,-0.0897383,-0.797191,-10.29744,-0.01101343,0.1070589,0.9889407,0.04988252,0.08970185,9.557251,10.87674,-12.79121
27.02.2024 13:23:29,-0.0005732992,0.9959433,-0.006869428,-0.08971891,-0.7899043,-10.29515,-0.00519654,0.1070588,0.9889511,0.05003675,0.08950152,9.577301,10.85591,-12.79214
27.02.2024 13:23:29,-0.0006149965,0.9959395,-0.006936077,-0.08975583,-0.7979397,-10.29938,-0.001152219,0.1069876,0.9889555,0.04999385,0.08956157,9.572449,10.86188,-12.78371
27.02.2024 13:23:29,-0.0006227317,0.9959406,-0.006925534,-0.08974446,-0.7968159,-10.29807,-0.000151793,0.1069938,0.9889578,0.04994109,0.08955822,9.566437,10.86079,-12.78378
27.02.2024 13:23:29,-0.0005968766,0.9959368,-0.006966176,-0.0897838,-0.8011885,-10.30261,-0.003552506,0.106934,0.9889712,0.04988508,0.08951314,9.56131,10.85458,-12.77603
27.02.2024 13:23:29,-0.0007340542,0.9959315,-0.007161338,-0.08982562,-0.8248745,-10.30734,5.010071,0.1067643,0.9890087,0.04954708,0.08948858,9.525146,10.84637,-12.75235
27.02.2024 13:23:29,-0.00074698,0.9959345,-0.007365407,-0.08977605,-0.8482977,-10.30165,5.009491,0.1067339,0.98903,0.04949016,0.08932111,9.521179,10.82626,-12.74743
27.02.2024 13:23:29,-0.0007087452,0.9959322,-0.00748778,-0.08979097,-0.8618712,-10.30344,0.003842356,0.1067783,0.9890336,0.04946538,0.08924141,9.51889,10.81699,-12.75189
27.02.2024 13:23:29,-0.0006882264,0.9959279,-0.007670238,-0.08982453,-0.8824843,-10.30734,-0.0004070315,0.1068185,0.9890473,0.04958148,0.08897633,9.535004,10.78838,-12.75671
27.02.2024 13:23:29,-0.0006909862,0.9959283,-0.007814337,-0.08980653,-0.898959,-10.30528,-0.001559296,0.106785,0.9890627,0.04976219,0.0887449,9.558838,10.76418,-12.75395
27.02.2024 13:23:29,-0.0006680706,0.9959196,-0.008021377,-0.08988541,-0.9223525,-10.31441,-0.006379008,0.1067377,0.9890938,0.04985127,0.08840501,9.573792,10.72623,-12.74804
