TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
21.02.2024 13:21:18,-0.04409016,0.936316,-0.256431,-0.2358214,-30.06589,-28.9558,-2.541667,0.1781803,0.9590979,0.2165275,-0.0387159,30.41293,0.1837769,-21.09018
21.02.2024 13:21:18,-0.04409016,0.936316,-0.256431,-0.2358214,-30.06589,-28.9558,-2.541667,0.1781803,0.9590979,0.2165275,-0.0387159,30.41293,0.1837769,-21.09018
21.02.2024 13:21:18,-0.04224714,0.9391671,-0.2422058,-0.2398262,-28.37286,-29.25624,-2.398375,0.1781803,0.9590979,0.2165275,-0.0387159,30.41293,0.1837769,-21.09018
21.02.2024 13:21:18,-0.01569292,0.9726622,-0.0492204,-0.2264052,-5.903631,-26.18219,5.47467,0.5409681,0.7716832,0.1651501,0.2908336,-3.426975,38.95198,-68.85047
21.02.2024 13:21:18,-0.01526899,0.9728498,-0.04882936,-0.2257119,-5.848594,-26.10175,5.441528,0.5419292,0.7711756,0.1655137,0.2901832,-3.396029,38.90718,-68.99402
21.02.2024 13:21:18,-0.0149146,0.9728934,-0.0491526,-0.2254777,-5.875448,-26.07672,5.394836,0.5416283,0.7712983,0.1659602,0.2901637,-3.342938,38.93604,-68.97332
21.02.2024 13:21:18,-0.01516232,0.9729086,-0.04926896,-0.2253697,-5.894823,-26.06288,5.420227,0.5416905,0.7711754,0.1659021,0.2904073,-3.367637,38.95656,-68.97869
21.02.2024 13:21:18,-0.01559978,0.9729307,-0.04962748,-0.2251657,-5.946125,-26.0372,5.461212,0.5417811,0.7711045,0.1660466,0.290344,-3.355276,38.95949,-68.99693
21.02.2024 13:21:18,-0.01571587,0.9729379,-0.04974728,-0.2251005,-5.962488,-26.02911,5.471527,0.5417827,0.7711485,0.165993,0.290255,-3.3537,38.94691,-68.99499
21.02.2024 13:21:18,-0.0155794,0.9729442,-0.05020385,-0.2249811,-6.009954,-26.0168,5.445129,0.541737,0.7712448,0.1658515,0.2901652,-3.357291,38.92856,-68.98306
21.02.2024 13:21:18,-0.0152197,0.9729725,-0.05047121,-0.2248235,-6.03049,-26.00081,5.398834,0.5417812,0.7711287,0.1661178,0.2902389,-3.341984,38.95363,-69.00015
21.02.2024 13:21:18,-0.01505247,0.9729827,-0.05037776,-0.2248115,-6.01572,-26.00011,5.382599,0.5417508,0.7711232,0.1662839,0.290215,-3.324884,38.9624,-69.00327
21.02.2024 13:21:18,-0.01497236,0.9729728,-0.05050548,-0.2248312,-6.02794,-26.00317,5.370178,0.5416782,0.7712373,0.166386,0.2899889,-3.297195,38.94664,-68.9984
21.02.2024 13:21:19,-0.01500243,0.9729793,-0.05046447,-0.22481,-6.024122,-26.00041,5.374725,0.5416424,0.771409,0.166271,0.2896647,-3.282749,38.90634,-68.98924
21.02.2024 13:21:19,-0.01493536,0.9730027,-0.05043731,-0.2247195,-6.01932,-25.99004,5.3685,0.5417913,0.7713281,0.166356,0.289553,-3.274775,38.90025,-69.01273
21.02.2024 13:21:19,-0.01496089,0.9730049,-0.05042141,-0.2247117,-6.018198,-25.98894,5.371796,0.5419185,0.7711707,0.166419,0.2896978,-3.285432,38.91866,-69.03201
21.02.2024 13:21:19,-0.01484566,0.9730739,-0.05038333,-0.2244289,-6.010861,-25.95609,5.361633,0.541892,0.7712077,0.1662336,0.2897552,-3.303833,38.91216,-69.0205
21.02.2024 13:21:19,-0.01484322,0.9731647,-0.05016766,-0.2240835,-5.986552,-25.91481,5.36908,0.5419419,0.7712829,0.1660081,0.2895912,-3.313818,38.88039,-69.01772
21.02.2024 13:21:19,-0.01473894,0.9732396,-0.05015562,-0.2237675,-5.982406,-25.87805,5.35965,0.5420468,0.7712402,0.1659295,0.2895536,-3.322743,38.87099,-69.02829
21.02.2024 13:21:19,-0.01486368,0.9733016,-0.05031815,-0.223453,-6.003669,-25.84061,5.371368,0.5420567,0.7711731,0.1661014,0.2896153,-3.312968,38.88866,-69.03683
21.02.2024 13:21:19,-0.01509619,0.9733227,-0.05027127,-0.2233559,-6.004351,-25.82776,5.399261,0.541953,0.7712415,0.1661875,0.2895778,-3.298255,38.89096,-69.02686
21.02.2024 13:21:19,-0.01519232,0.9733377,-0.0503362,-0.2232697,-6.014043,-25.81717,5.408905,0.541896,0.7713189,0.1661803,0.2894824,-3.289595,38.88104,-69.01917
21.02.2024 13:21:19,-0.01492739,0.9733537,-0.05042943,-0.2231961,-6.01765,-25.81018,5.377258,0.5419419,0.7713672,0.1660042,0.289369,-3.298738,38.8577,-69.01788
