TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 10:21:35,-0.01187278,0.9994487,0.02316879,0.02060791,7.682495,2.331863,6.30661,-0.01547332,0.9981382,0.05896598,-0.001918117,11.75668,-0.3262024,6.795532
26.02.2024 10:21:35,-0.01187278,0.9994487,0.02316879,0.02060791,7.682495,2.331863,6.30661,-0.01547332,0.9981382,0.05896598,-0.001918117,11.75668,-0.3262024,6.795532
26.02.2024 10:21:36,-0.01238644,0.9994376,0.02288016,0.02115425,7.651367,2.393509,6.364716,-0.01547332,0.9981382,0.05896598,-0.001918117,11.75668,-0.3262024,6.795532
26.02.2024 10:21:36,-0.001548646,0.9994496,-0.003240515,0.03298035,-0.365281,3.780579,5.189606,-0.002190932,0.9986154,0.0525592,0.0004100899,11.0257,0.03390503,5.249634
26.02.2024 10:21:36,-0.001573199,0.9994391,-0.003891516,0.03322526,-0.4396994,3.808823,5.195007,-0.001870465,0.9986092,0.05268883,0.0003948031,11.04056,0.03407288,5.21283
26.02.2024 10:21:36,-0.001582375,0.999438,-0.003982439,0.03324699,-0.4500735,3.81134,5.196411,-0.001819087,0.9986125,0.05262785,0.0004172005,11.03357,0.03697205,5.206787
26.02.2024 10:21:36,-0.001573792,0.9994413,-0.003899876,0.03315995,-0.4406674,3.801331,5.195068,-0.001863703,0.9986187,0.05250722,0.0003929136,11.01971,0.03393555,5.212067
26.02.2024 10:21:36,-0.001662181,0.9994452,-0.0038916,0.03303771,-0.4394087,3.787354,5.205109,-0.002011077,0.9986177,0.05252188,0.0003937664,11.02142,0.03312683,5.229034
26.02.2024 10:21:36,-0.001588571,0.999445,-0.003890416,0.03304715,-0.43955,3.788391,5.196686,-0.001975508,0.9986197,0.05248561,0.0003498117,11.01724,0.02828979,5.225189
26.02.2024 10:21:36,-0.001634292,0.9994547,-0.003723445,0.03277042,-0.4203093,3.756653,5.201172,-0.001965241,0.9986143,0.05258929,0.0002930258,11.02911,0.02180481,5.224365
26.02.2024 10:21:36,-0.001543858,0.9994535,-0.003571243,0.03282531,-0.4032067,3.762878,5.190247,-0.001778506,0.9986072,0.05273078,0.0003917076,11.04538,0.03427124,5.202271
26.02.2024 10:21:36,-0.001184773,0.9994498,-0.003660364,0.03294511,-0.4147469,3.776489,5.149506,-0.001783841,0.9985972,0.05291692,0.0005735988,11.06677,0.05513,5.201782
26.02.2024 10:21:36,-0.001088062,0.9994445,-0.003663108,0.0331063,-0.415404,3.794922,5.138519,-0.001868194,0.9985991,0.052878,0.0006819962,11.06235,0.0670929,5.210815
26.02.2024 10:21:36,-0.001319263,0.9994392,-0.003623148,0.0332625,-0.4099244,3.812912,5.164917,-0.001959092,0.9986053,0.05275108,0.001003622,11.04785,0.1035767,5.21933
26.02.2024 10:21:36,-0.001524845,0.99944,-0.003525116,0.03324122,-0.3979171,3.810547,5.18808,-0.001939474,0.9986116,0.05263417,0.0009467027,11.03442,0.09716797,5.217438
