TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.03.2024 09:42:14,-0.02445909,0.997413,-0.06654533,-0.01186881,-7.661887,-1.180664,7.730438,-0.02911317,0.9800115,-0.1865012,-0.06282666,-21.66659,-6.939346,7.073669
14.03.2024 09:42:14,-0.02445909,0.997413,-0.06654533,-0.01186881,-7.661887,-1.180664,7.730438,-0.02911317,0.9800115,-0.1865012,-0.06282666,-21.66659,-6.939346,7.073669
14.03.2024 09:42:15,-0.02703139,0.9969379,-0.07293709,-0.008027016,-8.387167,-0.6985779,8.055115,-0.02911317,0.9800115,-0.1865012,-0.06282666,-21.66659,-6.939346,7.073669
14.03.2024 09:42:15,-0.01299073,0.9988067,-0.04705263,-0.001577086,-5.39572,-0.1109619,6.485107,-0.05136829,0.9983639,-0.01261465,0.02171963,-1.315433,2.560593,10.92023
14.03.2024 09:42:15,-0.01318693,0.9988723,-0.04559132,-0.001321094,-5.227736,-0.08267212,6.508942,-0.05183589,0.9983656,-0.01175968,0.02099668,-1.220731,2.473282,10.9707
14.03.2024 09:42:15,-0.01306213,0.9988775,-0.04551011,-0.001408305,-5.218541,-0.09346008,6.494141,-0.05192436,0.9983613,-0.01193737,0.02088243,-1.241525,2.461395,10.98117
14.03.2024 09:42:15,-0.01298789,0.9988807,-0.04546071,-0.001430701,-5.212901,-0.09649658,6.485504,-0.05201557,0.9983571,-0.01192207,0.02086753,-1.239639,2.459702,10.99158
14.03.2024 09:42:15,-0.0130872,0.9988733,-0.04559334,-0.001462846,-5.228172,-0.0994873,6.496735,-0.05204491,0.9983564,-0.01180018,0.02089657,-1.225446,2.462326,10.99466
14.03.2024 09:42:15,-0.01298417,0.9988749,-0.04558808,-0.001449882,-5.227539,-0.09854126,6.484955,-0.05202262,0.998353,-0.01183836,0.02108913,-1.228717,2.484589,10.99243
14.03.2024 09:42:15,-0.01279756,0.9988726,-0.04569275,-0.001370806,-5.239409,-0.090271,6.463928,-0.05215675,0.9983433,-0.01189984,0.02118075,-1.234866,2.495605,11.00809
14.03.2024 09:42:15,-0.01282544,0.9988648,-0.04585883,-0.001309199,-5.258372,-0.08280945,6.467468,-0.05220865,0.9983394,-0.01205716,0.02115483,-1.252892,2.493652,11.01443
14.03.2024 09:42:15,-0.01279354,0.9988674,-0.04581125,-0.001270289,-5.252854,-0.0785675,6.46402,-0.05206633,0.9983464,-0.01216479,0.02110598,-1.265854,2.488525,10.99832
14.03.2024 09:42:15,-0.01276759,0.9988664,-0.04584066,-0.001276692,-5.256236,-0.07940674,6.460999,-0.05194577,0.998349,-0.01224754,0.02123723,-1.274837,2.503906,10.98489
14.03.2024 09:42:15,-0.0126798,0.9988682,-0.0458278,-0.001232165,-5.254688,-0.07475281,6.451141,-0.05195029,0.998347,-0.0121646,0.0213644,-1.264576,2.517975,10.98535
14.03.2024 09:42:15,-0.01258443,0.9988708,-0.0457977,-0.001187855,-5.251165,-0.07020569,6.440399,-0.05198333,0.9983448,-0.01210696,0.0214192,-1.257569,2.523941,10.98904
14.03.2024 09:42:15,-0.01253072,0.9988723,-0.04578019,-0.001203614,-5.249176,-0.07234192,6.434143,-0.05207722,0.9983402,-0.012173,0.02136969,-1.265185,2.518784,10.99994
14.03.2024 09:42:15,-0.012604,0.9988759,-0.04568137,-0.001149353,-5.237768,-0.06585693,6.442841,-0.05209152,0.9983406,-0.01228415,0.02125318,-1.278565,2.506134,11.00171
14.03.2024 09:42:15,-0.01251736,0.9988822,-0.04556844,-0.00112229,-5.22477,-0.06336975,6.433014,-0.05210233,0.9983414,-0.01222521,0.02122318,-1.271974,2.502365,11.00278
14.03.2024 09:42:15,-0.01256117,0.9988829,-0.04554126,-0.001102144,-5.221625,-0.06085205,6.438171,-0.05207746,0.9983401,-0.01227083,0.02131612,-1.276698,2.513245,11.00015
14.03.2024 09:42:15,-0.01259308,0.9988848,-0.04548942,-0.001160334,-5.215765,-0.06744385,6.441528,-0.0521646,0.9983342,-0.01234384,0.02134137,-1.284681,2.516693,11.01038
14.03.2024 09:42:15,-0.0125506,0.9988903,-0.04538161,-0.001047354,-5.203235,-0.05484009,6.437225,-0.05207746,0.9983377,-0.01228996,0.02141908,-1.27827,2.525162,11.00034
14.03.2024 09:42:15,-0.01254264,0.9988973,-0.04523056,-0.001070335,-5.185942,-0.05773926,6.436188,-0.05208028,0.9983401,-0.01241417,0.02122809,-1.29362,2.504028,11.00073
