TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
14.02.2024 15:46:46,0.002796739,0.9832168,-0.1800138,-0.0295313,-20.72114,-3.621445,-0.9882495,0.001299163,0.9634138,0.2672481,-0.02026686,35.99704,-2.564636,5.556763
14.02.2024 15:46:46,0.002796739,0.9832168,-0.1800138,-0.0295313,-20.72114,-3.621445,-0.9882495,0.001299163,0.9634138,0.2672481,-0.02026686,35.99704,-2.564636,5.556763
14.02.2024 15:46:47,-0.0005766874,0.9828373,-0.1817793,-0.0314136,-20.93785,-3.777969,-0.6310914,0.001299163,0.9634138,0.2672481,-0.02026686,35.99704,-2.564636,5.556763
14.02.2024 15:46:47,0.03331992,0.9983062,-0.03063249,0.03655558,-3.646316,4.076584,-3.693425,0.02458411,0.9632581,0.26479,0.03762637,35.54883,5.698212,-4.481257
14.02.2024 15:46:47,0.02452221,0.9989016,-0.02690984,0.02949904,-3.164756,3.307877,-2.721158,0.02357874,0.9622365,0.2686658,0.03692748,36.01743,5.607117,-4.364458
14.02.2024 15:46:47,0.02474006,0.9988803,-0.0271436,0.02982162,-3.193141,3.343613,-2.744378,0.0241946,0.9623247,0.2683294,0.03667789,35.97507,5.593933,-4.431595
14.02.2024 15:46:47,0.02501107,0.9988706,-0.02714181,0.02992311,-3.194126,3.354401,-2.775147,0.02408248,0.9624255,0.2680126,0.03642126,35.93933,5.554108,-4.405028
14.02.2024 15:46:47,0.0251977,0.9988571,-0.02738032,0.02999656,-3.22228,3.361603,-2.795555,0.02375787,0.96255,0.267612,0.03628954,35.89429,5.522125,-4.35483
14.02.2024 15:46:47,0.02573971,0.9988327,-0.02752295,0.0302207,-3.241082,3.385193,-2.856548,0.0235598,0.9626555,0.2672581,0.03622719,35.85373,5.504028,-4.323845
14.02.2024 15:46:47,0.02626215,0.9988183,-0.02767267,0.03010992,-3.259679,3.370377,-2.916359,0.02399138,0.962635,0.2672803,0.03632404,35.85345,5.531952,-4.382957
