TimeStamp,VRCameraXRot,VRCameraYRot,VRCameraZRot,VRCameraWRot,VRCameraPitch,VRCameraYaw,VRCameraRoll,RightHandXRot,RightHandYRot,RightHandZRot,RightHandWRot,RightHandPitch,RightHandYaw,RightHandRoll
26.02.2024 14:41:47,-0.04103573,0.9989274,0.01402646,-0.01623415,6.529419,-1.925293,9.730438,0.1136885,0.9560167,0.1706103,-0.2097598,26.95679,-22.99228,-9.044672
26.02.2024 14:41:47,-0.04103573,0.9989274,0.01402646,-0.01623415,6.529419,-1.925293,9.730438,0.1136885,0.9560167,0.1706103,-0.2097598,26.95679,-22.99228,-9.044672
26.02.2024 14:41:48,-0.03976008,0.9990073,0.01282192,-0.01546725,6.397491,-1.829926,9.580597,0.1136885,0.9560167,0.1706103,-0.2097598,26.95679,-22.99228,-9.044672
26.02.2024 14:41:48,-0.02216585,0.9903162,0.007483236,-0.1368452,5.501617,-15.74654,7.633789,0.04601019,0.9161914,0.1909341,-0.3493145,27.45816,-42.34508,8.044525
26.02.2024 14:41:48,0.006559882,0.9988077,-0.02240024,-0.04287602,-2.532413,-4.93512,-0.8617424,0.01929904,0.9635928,0.2028195,-0.1731496,28.42535,-20.80162,7.063751
26.02.2024 14:41:48,0.00680008,0.9987611,-0.02441643,-0.04282313,-2.762151,-4.931915,-0.8991635,0.01899902,0.9650379,0.2030742,-0.1646264,28.46594,-19.75365,6.886261
26.02.2024 14:41:48,0.006866483,0.9987388,-0.02525748,-0.04284663,-2.858115,-4.935776,-0.9110309,0.01977479,0.9660176,0.2027223,-0.1591309,28.45071,-19.04967,6.643585
26.02.2024 14:41:48,0.006503987,0.9987267,-0.0259287,-0.04278429,-2.936826,-4.928345,-0.8726538,0.02183451,0.9673774,0.2021435,-0.1511368,28.43436,-18.00375,6.177704
26.02.2024 14:41:48,0.005736642,0.9987473,-0.02594082,-0.0424033,-2.942294,-4.88237,-0.7836527,0.02445543,0.9686345,0.2019105,-0.1427629,28.46179,-16.90169,5.641724
26.02.2024 14:41:48,0.005123772,0.99877,-0.02587519,-0.04198517,-2.938068,-4.832489,-0.7118621,0.02580408,0.9692357,0.2017611,-0.1385963,28.46948,-16.35237,5.368927
26.02.2024 14:41:48,0.003878067,0.9988301,-0.02539545,-0.04096901,-2.889718,-4.711792,-0.5638239,0.02732192,0.970095,0.2018359,-0.1320286,28.50409,-15.50424,5.017914
26.02.2024 14:41:48,0.002709589,0.9989007,-0.02433542,-0.03997359,-2.774241,-4.593445,-0.4221249,0.02706476,0.970661,0.2024226,-0.1269242,28.56805,-14.88443,-0.07230945
26.02.2024 14:41:48,0.002236318,0.9989372,-0.02354209,-0.03956344,-2.685703,-4.544601,-0.3631233,0.02639556,0.9709381,0.2028167,-0.1242898,28.60358,-14.57854,-0.05257345
26.02.2024 14:41:48,0.00167234,0.9989943,-0.02265676,-0.03865755,-2.587134,-4.438675,-0.2921079,0.02498635,0.9713206,0.2031604,-0.1209869,28.6228,-14.2084,5.038757
26.02.2024 14:41:48,0.001460237,0.9990504,-0.0222195,-0.03745018,-2.538313,-4.299362,-0.2627852,0.02336437,0.9718064,0.2025934,-0.1183316,28.53397,-13.91785,5.158417
26.02.2024 14:41:48,0.001356751,0.9990807,-0.02214655,-0.03668033,-2.530595,-4.210724,-0.2486602,0.02258997,0.972052,0.20229,-0.116976,28.48804,-13.76814,5.212952
26.02.2024 14:41:48,0.001043959,0.9991335,-0.02177901,-0.03545284,-2.490071,-4.068939,-0.2082016,0.02104906,0.9723096,0.2022214,-0.1152285,28.45911,-13.59076,5.354187
26.02.2024 14:41:48,0.0007889658,0.9991823,-0.02147,-0.03425178,-2.455924,-3.930389,-0.1747647,0.01949525,0.9724612,0.2022786,-0.1141163,28.44482,-13.49275,5.515228
26.02.2024 14:41:48,0.0006193646,0.9992072,-0.02148128,-0.03351457,-2.457997,-3.845383,-0.1535577,0.01912768,0.9725483,0.2022627,-0.1134629,28.43829,-13.42134,5.542908
26.02.2024 14:41:48,2.464383E-05,0.999253,-0.02182069,-0.03189712,-2.499302,-3.658432,-0.0826582,0.0188108,0.9726789,0.2025174,-0.1119317,28.46445,-13.24237,5.546082
26.02.2024 14:41:48,-0.0004677684,0.9992703,-0.02233681,-0.03098259,-2.560255,-3.552368,-0.02576589,0.01894716,0.9726897,0.202806,-0.1112899,28.50018,-13.16179,5.517395
26.02.2024 14:41:48,-0.0009690504,0.9992748,-0.02311062,-0.0302476,-2.650666,-3.466858,5.030884,0.01860641,0.9727942,0.2023086,-0.1113392,28.43774,-13.17316,5.552643
26.02.2024 14:41:48,-0.0009766686,0.9992612,-0.02379708,-0.03016311,-2.729338,-3.45723,5.029602,0.01750932,0.9728431,0.2017469,-0.1121074,28.35718,-13.29124,5.69696
26.02.2024 14:41:48,-0.0009380862,0.9992477,-0.02397788,-0.03046725,-2.749926,-3.492264,5.023743,0.01696804,0.9728052,0.2013949,-0.1131472,28.30814,-13.43019,5.783691
26.02.2024 14:41:48,-0.001087087,0.9992285,-0.02394818,-0.03110892,-2.74707,-3.565475,5.039154,0.0174479,0.972723,0.2008048,-0.1148171,28.24487,-13.61978,5.758759
26.02.2024 14:41:48,-0.001452733,0.9992053,-0.02390481,-0.03186311,-2.743465,-3.651016,5.079132,0.01739949,0.972571,0.2006109,-0.1164402,28.22037,-13.81929,5.802673
26.02.2024 14:41:48,-0.002112004,0.9991702,-0.02426243,-0.03264594,-2.786962,-3.739044,5.151245,0.01825288,0.9723186,0.2004952,-0.1185968,28.21732,-14.06287,5.751953
